OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,17,0,33
0,DEGREE,13,0,16,0,34
0,PROTECTION,9,0,17,0,33
1,PROXIMITY,7,0,20,0,30
1,DEGREE,6,0,21,0,29
1,PROTECTION,7,0,18,0,32
2,PROXIMITY,7,0,21,0,29
2,DEGREE,9,0,21,0,29
2,PROTECTION,7,0,20,0,30
3,PROXIMITY,11,0,22,0,28
3,DEGREE,11,0,17,0,33
3,PROTECTION,7,0,17,0,33
4,PROXIMITY,11,0,17,0,33
4,DEGREE,9,0,19,0,31
4,PROTECTION,7,0,19,0,31
5,PROXIMITY,12,0,18,0,32
5,DEGREE,9,0,19,0,31
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,9,0,16,0,34
6,DEGREE,9,0,19,0,31
6,PROTECTION,7,0,17,0,33
7,PROXIMITY,11,0,20,0,30
7,DEGREE,9,0,22,0,28
7,PROTECTION,7,0,18,0,32
8,PROXIMITY,7,0,24,0,26
8,DEGREE,7,0,22,0,28
8,PROTECTION,6,0,23,0,27
9,PROXIMITY,9,0,20,0,30
9,DEGREE,14,0,19,0,31
9,PROTECTION,9,0,17,0,33
10,PROXIMITY,13,0,7,0,43
10,DEGREE,15,0,9,0,41
10,PROTECTION,9,0,9,0,41
11,PROXIMITY,11,0,17,0,33
11,DEGREE,9,0,20,0,30
11,PROTECTION,7,0,20,0,30
12,PROXIMITY,17,0,13,0,37
12,DEGREE,11,0,18,0,32
12,PROTECTION,9,0,16,0,34
13,PROXIMITY,15,0,13,0,37
13,DEGREE,13,0,16,0,34
13,PROTECTION,9,0,13,0,37
14,PROXIMITY,8,0,23,0,27
14,DEGREE,9,0,24,0,26
14,PROTECTION,7,0,20,0,30
15,PROXIMITY,9,0,14,0,36
15,DEGREE,13,0,12,0,38
15,PROTECTION,9,0,12,0,38
16,PROXIMITY,11,0,18,0,32
16,DEGREE,9,0,19,0,31
16,PROTECTION,9,0,14,0,36
17,PROXIMITY,27,0,1,0,49
17,DEGREE,15,0,7,0,43
17,PROTECTION,11,0,9,0,41
18,PROXIMITY,11,0,13,0,37
18,DEGREE,9,0,17,0,33
18,PROTECTION,6,0,15,0,35
19,PROXIMITY,25,0,2,0,48
19,DEGREE,19,0,7,0,43
19,PROTECTION,11,0,12,0,38
20,PROXIMITY,17,0,3,0,47
20,DEGREE,15,0,7,0,43
20,PROTECTION,17,0,3,0,47
21,PROXIMITY,17,0,13,0,37
21,DEGREE,21,0,9,0,41
21,PROTECTION,11,0,13,0,37
22,PROXIMITY,29,0,4,0,46
22,DEGREE,11,0,16,0,34
22,PROTECTION,13,0,13,0,37
23,PROXIMITY,17,0,3,0,47
23,DEGREE,15,0,9,0,41
23,PROTECTION,9,0,9,0,41
24,PROXIMITY,15,0,9,0,41
24,DEGREE,9,0,16,0,34
24,PROTECTION,7,0,13,0,37
25,PROXIMITY,25,0,2,0,48
25,DEGREE,9,0,12,0,38
25,PROTECTION,11,0,10,0,40
26,PROXIMITY,13,0,7,0,43
26,DEGREE,13,0,7,0,43
26,PROTECTION,11,0,6,0,44
27,PROXIMITY,13,0,11,0,39
27,DEGREE,15,0,9,0,41
27,PROTECTION,9,0,10,0,40
28,PROXIMITY,21,0,12,0,38
28,DEGREE,18,0,17,0,33
28,PROTECTION,11,0,14,0,36
29,PROXIMITY,15,0,7,0,43
29,DEGREE,9,0,15,0,35
29,PROTECTION,9,0,12,0,38
30,PROXIMITY,13,0,15,0,35
30,DEGREE,19,0,11,0,39
30,PROTECTION,11,0,15,0,35
31,PROXIMITY,35,0,1,0,49
31,DEGREE,15,0,15,0,35
31,PROTECTION,15,0,12,0,38
32,PROXIMITY,17,0,5,0,45
32,DEGREE,13,0,8,0,42
32,PROTECTION,11,0,7,0,43
33,PROXIMITY,25,0,1,0,49
33,DEGREE,15,0,10,0,40
33,PROTECTION,6,0,13,0,37
34,PROXIMITY,15,0,12,0,38
34,DEGREE,13,0,12,0,38
34,PROTECTION,13,0,10,0,40
35,PROXIMITY,19,0,4,0,46
35,DEGREE,15,0,8,0,42
35,PROTECTION,15,0,4,0,46
36,PROXIMITY,11,0,7,0,43
36,DEGREE,9,0,11,0,39
36,PROTECTION,11,0,8,0,42
37,PROXIMITY,15,0,10,0,40
37,DEGREE,11,0,15,0,35
37,PROTECTION,11,0,9,0,41
38,PROXIMITY,15,0,4,0,46
38,DEGREE,17,0,5,0,45
38,PROTECTION,13,0,6,0,44
39,PROXIMITY,25,0,5,0,45
39,DEGREE,13,0,15,0,35
39,PROTECTION,9,0,15,0,35
40,PROXIMITY,17,0,5,0,45
40,DEGREE,13,0,9,0,41
40,PROTECTION,11,0,9,0,41
41,PROXIMITY,17,0,4,0,46
41,DEGREE,11,0,6,0,44
41,PROTECTION,9,0,5,0,45
42,PROXIMITY,19,0,4,0,46
42,DEGREE,17,0,6,0,44
42,PROTECTION,10,0,9,0,41
43,PROXIMITY,25,0,1,0,49
43,DEGREE,17,0,13,0,37
43,PROTECTION,21,0,3,0,47
44,PROXIMITY,13,0,12,0,38
44,DEGREE,9,0,13,0,37
44,PROTECTION,9,0,10,0,40
45,PROXIMITY,7,0,6,0,44
45,DEGREE,7,0,6,0,44
45,PROTECTION,5,0,7,0,43
46,PROXIMITY,23,0,1,0,49
46,DEGREE,13,0,8,0,42
46,PROTECTION,19,0,2,0,48
47,PROXIMITY,25,0,1,0,49
47,DEGREE,25,0,4,0,46
47,PROTECTION,13,0,9,0,41
48,PROXIMITY,21,0,2,0,48
48,DEGREE,11,0,9,0,41
48,PROTECTION,7,0,10,0,40
49,PROXIMITY,23,0,10,0,40
49,DEGREE,17,0,12,0,38
49,PROTECTION,15,0,9,0,41

