OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,10,0,40
1,PROTECTION,5,0,17,0,33
2,PROTECTION,6,0,21,0,29
3,PROTECTION,7,0,19,0,31
4,PROTECTION,7,0,20,0,30
5,PROTECTION,8,0,21,0,29
6,PROXIMITY,9,0,16,0,34
7,PROTECTION,7,0,20,0,30
8,DEGREE,9,0,16,0,34
9,PROTECTION,9,0,19,0,31
10,PROTECTION,7,0,14,0,36
11,PROTECTION,9,0,11,0,39
12,PROTECTION,7,0,19,0,31
13,PROXIMITY,17,0,10,0,40
14,DEGREE,15,0,10,0,40
15,PROTECTION,7,0,12,0,38
16,PROXIMITY,11,0,13,0,37
17,PROTECTION,9,0,19,0,31
18,PROTECTION,9,0,15,0,35
19,DEGREE,29,0,1,0,49
20,DEGREE,15,0,10,0,40
21,PROXIMITY,11,0,16,0,34
22,PROXIMITY,13,0,11,0,39
23,PROXIMITY,29,0,3,0,47
24,PROXIMITY,23,0,1,0,49
25,PROXIMITY,13,0,17,0,33
26,PROTECTION,9,0,16,0,34
27,PROTECTION,15,0,4,0,46
28,PROTECTION,11,0,11,0,39
29,PROTECTION,9,0,16,0,34
30,PROXIMITY,19,0,1,0,49
30,PROTECTION,19,0,1,0,49
31,PROXIMITY,25,0,2,0,48
32,PROXIMITY,19,0,11,0,39
33,PROXIMITY,13,0,8,0,42
34,PROXIMITY,15,0,15,0,35
35,DEGREE,13,0,14,0,36
36,PROXIMITY,25,0,7,0,43
37,PROXIMITY,29,0,1,0,49
38,PROXIMITY,13,0,8,0,42
38,DEGREE,13,0,8,0,42
39,PROXIMITY,39,0,3,0,47
40,PROXIMITY,31,0,1,0,49
41,PROXIMITY,21,0,4,0,46
42,PROTECTION,15,0,4,0,46
43,PROTECTION,9,0,5,0,45
44,PROXIMITY,27,0,1,0,49
45,PROXIMITY,27,0,1,0,49
46,PROXIMITY,11,0,5,0,45
47,PROTECTION,9,0,9,0,41
48,PROXIMITY,17,0,7,0,43
49,PROXIMITY,29,0,3,0,47

