OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,77,0,1,0,49
1,PROTECTION,11,0,30,0,20
2,PROTECTION,9,0,32,0,18
3,PROTECTION,8,0,29,0,21
4,PROTECTION,9,0,35,0,15
5,PROTECTION,11,0,30,0,20
6,PROTECTION,9,0,33,0,17
7,DEGREE,69,0,1,0,49
8,PROTECTION,7,0,36,0,14
9,PROTECTION,9,0,34,0,16
10,PROTECTION,13,0,26,0,24
11,PROTECTION,7,0,31,0,19
12,PROTECTION,9,0,28,0,22
13,PROTECTION,8,0,32,0,18
14,PROTECTION,11,0,28,0,22
15,PROTECTION,15,0,20,0,30
16,PROTECTION,8,0,33,0,17
17,PROTECTION,7,0,30,0,20
18,DEGREE,15,0,29,0,21
19,PROTECTION,9,0,32,0,18
20,PROTECTION,11,0,28,0,22
21,PROTECTION,11,0,30,0,20
22,PROXIMITY,23,0,26,0,24
23,PROTECTION,9,0,31,0,19
24,PROTECTION,11,0,27,0,23
25,PROTECTION,9,0,31,0,19
26,PROTECTION,11,0,29,0,21
27,PROTECTION,9,0,33,0,17
28,PROTECTION,9,0,33,0,17
29,PROXIMITY,75,0,1,0,49
30,PROTECTION,10,0,25,0,25
31,PROTECTION,10,0,31,0,19
32,PROTECTION,10,0,26,0,24
33,PROTECTION,13,0,26,0,24
34,PROTECTION,9,0,28,0,22
35,PROTECTION,9,0,32,0,18
36,PROTECTION,15,0,23,0,27
37,PROTECTION,11,0,28,0,22
38,PROTECTION,10,0,31,0,19
39,PROTECTION,9,0,33,0,17
40,PROTECTION,8,0,31,0,19
41,PROXIMITY,83,0,1,0,49
42,PROXIMITY,73,0,1,0,49
43,PROXIMITY,11,0,35,0,15
44,PROTECTION,9,0,33,0,17
45,PROTECTION,11,0,26,0,24
46,PROTECTION,9,0,33,0,17
47,PROTECTION,9,0,30,0,20
48,PROXIMITY,13,0,30,0,20
49,PROTECTION,8,0,34,0,16

