OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,14,0,36
1,PROTECTION,11,0,17,0,33
2,PROTECTION,7,0,16,0,34
3,DEGREE,19,0,11,0,39
4,DEGREE,19,0,13,0,37
5,PROTECTION,11,0,12,0,38
6,PROTECTION,13,0,14,0,36
7,PROXIMITY,17,0,9,0,41
8,PROXIMITY,21,0,13,0,37
9,PROXIMITY,21,0,7,0,43
10,PROXIMITY,25,0,3,0,47
11,PROXIMITY,21,0,6,0,44
12,PROXIMITY,29,0,1,0,49
13,PROXIMITY,25,0,5,0,45
14,PROXIMITY,17,0,1,0,49
14,DEGREE,17,0,1,0,49
15,PROXIMITY,41,0,1,0,49
16,PROXIMITY,17,0,6,0,44
17,PROXIMITY,23,0,1,0,49
18,DEGREE,25,0,2,0,48
19,DEGREE,21,0,9,0,41
20,PROXIMITY,17,0,1,0,49
21,PROXIMITY,39,0,1,0,49
22,PROXIMITY,31,0,2,0,48
23,PROXIMITY,15,0,2,0,48
24,PROTECTION,23,0,1,0,49
25,PROXIMITY,19,0,5,0,45
26,PROXIMITY,15,0,6,0,44
27,PROXIMITY,23,0,1,0,49
28,DEGREE,23,0,1,0,49
29,PROXIMITY,17,0,1,0,49
29,PROTECTION,17,0,1,0,49
30,PROXIMITY,11,0,2,0,48
30,DEGREE,11,0,2,0,48
31,PROXIMITY,21,0,3,0,47
32,PROXIMITY,27,0,1,0,49
33,PROXIMITY,21,0,2,0,48
34,PROXIMITY,17,0,1,0,49
35,PROXIMITY,53,0,1,0,49
36,PROXIMITY,21,0,2,0,48
37,PROXIMITY,25,0,4,0,46
38,PROXIMITY,15,0,1,0,49
39,PROXIMITY,25,0,3,0,47
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,15,0,1,0,49
42,PROXIMITY,17,0,1,0,49
42,PROTECTION,17,0,1,0,49
43,PROXIMITY,23,0,1,0,49
44,PROXIMITY,15,0,1,0,49
44,DEGREE,15,0,1,0,49
45,PROXIMITY,17,0,1,0,49
46,PROXIMITY,17,0,1,0,49
47,PROXIMITY,17,0,1,0,49
48,PROXIMITY,11,0,1,0,49
49,PROTECTION,21,0,1,0,49

