OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,15,0,35
1,PROTECTION,15,0,14,0,36
2,PROTECTION,11,0,11,0,39
3,PROXIMITY,9,0,9,0,41
4,PROTECTION,11,0,15,0,35
5,PROTECTION,11,0,17,0,33
6,DEGREE,23,0,9,0,41
7,PROXIMITY,29,0,6,0,44
8,PROTECTION,9,0,12,0,38
9,PROTECTION,9,0,17,0,33
10,PROXIMITY,21,0,7,0,43
11,PROXIMITY,19,0,8,0,42
12,PROXIMITY,23,0,5,0,45
13,PROXIMITY,19,0,3,0,47
13,DEGREE,19,0,3,0,47
14,DEGREE,19,0,2,0,48
15,PROTECTION,19,0,3,0,47
16,PROXIMITY,41,0,1,0,49
17,PROXIMITY,25,0,1,0,49
18,DEGREE,15,0,5,0,45
19,PROXIMITY,33,0,1,0,49
20,PROXIMITY,27,0,1,0,49
21,PROXIMITY,15,0,1,0,49
22,PROXIMITY,23,0,1,0,49
23,PROXIMITY,21,0,2,0,48
24,PROXIMITY,15,0,2,0,48
25,PROXIMITY,17,0,1,0,49
26,PROXIMITY,17,0,3,0,47
27,PROXIMITY,19,0,1,0,49
28,PROXIMITY,13,0,1,0,49
29,PROXIMITY,25,0,1,0,49
30,PROTECTION,23,0,2,0,48
31,PROXIMITY,19,0,1,0,49
32,PROXIMITY,33,0,1,0,49
33,PROXIMITY,19,0,1,0,49
34,PROXIMITY,19,0,2,0,48
35,PROXIMITY,35,0,1,0,49
36,PROXIMITY,13,0,1,0,49
37,PROXIMITY,25,0,1,0,49
38,PROTECTION,15,0,5,0,45
39,PROXIMITY,21,0,4,0,46
40,PROXIMITY,33,0,1,0,49
41,PROXIMITY,25,0,1,0,49
41,DEGREE,25,0,1,0,49
42,PROXIMITY,23,0,1,0,49
43,PROXIMITY,19,0,1,0,49
44,PROXIMITY,17,0,4,0,46
45,PROXIMITY,17,0,1,0,49
46,PROXIMITY,19,0,1,0,49
47,PROXIMITY,15,0,1,0,49
48,PROXIMITY,21,0,2,0,48
49,PROXIMITY,21,0,1,0,49

