OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,9,0,41
1,DEGREE,21,0,8,0,42
2,DEGREE,15,0,13,0,37
3,PROXIMITY,25,0,4,0,46
4,DEGREE,13,0,9,0,41
5,PROXIMITY,13,0,13,0,37
6,PROTECTION,17,0,6,0,44
7,PROTECTION,15,0,15,0,35
8,PROTECTION,9,0,13,0,37
9,PROTECTION,13,0,13,0,37
10,PROXIMITY,27,0,10,0,40
11,DEGREE,19,0,5,0,45
12,PROXIMITY,23,0,4,0,46
13,PROXIMITY,19,0,7,0,43
14,PROTECTION,15,0,11,0,39
15,PROXIMITY,21,0,1,0,49
16,PROXIMITY,23,0,1,0,49
17,DEGREE,17,0,9,0,41
18,PROXIMITY,23,0,6,0,44
19,PROXIMITY,17,0,3,0,47
20,PROXIMITY,21,0,1,0,49
21,PROXIMITY,21,0,8,0,42
22,PROXIMITY,17,0,4,0,46
23,PROXIMITY,27,0,1,0,49
24,PROXIMITY,25,0,1,0,49
25,PROXIMITY,15,0,1,0,49
26,PROXIMITY,15,0,3,0,47
26,DEGREE,15,0,3,0,47
27,PROXIMITY,19,0,1,0,49
28,PROXIMITY,21,0,2,0,48
29,PROXIMITY,19,0,1,0,49
30,PROXIMITY,11,0,1,0,49
31,PROXIMITY,27,0,1,0,49
32,PROXIMITY,19,0,2,0,48
33,PROXIMITY,27,0,1,0,49
34,PROXIMITY,11,0,2,0,48
35,PROXIMITY,15,0,2,0,48
36,PROTECTION,13,0,1,0,49
37,PROXIMITY,11,0,1,0,49
37,DEGREE,11,0,1,0,49
37,PROTECTION,11,0,1,0,49
38,PROXIMITY,27,0,3,0,47
39,PROXIMITY,29,0,1,0,49
40,PROXIMITY,27,0,3,0,47
41,PROTECTION,11,0,2,0,48
42,PROTECTION,13,0,1,0,49
43,PROTECTION,11,0,5,0,45
44,PROXIMITY,15,0,1,0,49
45,PROTECTION,21,0,1,0,49
46,PROXIMITY,15,0,1,0,49
47,PROTECTION,17,0,1,0,49
48,PROTECTION,19,0,2,0,48
49,PROXIMITY,15,0,1,0,49
49,DEGREE,15,0,1,0,49
49,PROTECTION,15,0,1,0,49

