OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,9,0,41
1,PROTECTION,15,0,7,0,43
2,PROTECTION,9,0,17,0,33
3,PROXIMITY,11,0,14,0,36
4,PROTECTION,11,0,16,0,34
5,PROTECTION,15,0,15,0,35
6,PROTECTION,9,0,14,0,36
7,PROXIMITY,13,0,12,0,38
8,PROTECTION,11,0,16,0,34
9,PROXIMITY,15,0,13,0,37
9,DEGREE,15,0,13,0,37
10,PROTECTION,19,0,1,0,49
11,PROXIMITY,19,0,3,0,47
12,PROXIMITY,25,0,1,0,49
13,PROXIMITY,23,0,1,0,49
14,PROTECTION,17,0,5,0,45
15,PROXIMITY,17,0,9,0,41
16,PROXIMITY,23,0,6,0,44
17,PROXIMITY,23,0,2,0,48
18,PROXIMITY,35,0,1,0,49
19,PROXIMITY,35,0,1,0,49
20,PROXIMITY,19,0,2,0,48
21,PROXIMITY,23,0,2,0,48
22,PROTECTION,19,0,4,0,46
23,PROXIMITY,21,0,4,0,46
24,PROTECTION,19,0,3,0,47
25,PROXIMITY,37,0,1,0,49
26,PROXIMITY,23,0,1,0,49
27,PROXIMITY,23,0,1,0,49
28,PROXIMITY,19,0,1,0,49
29,PROXIMITY,13,0,4,0,46
30,PROXIMITY,23,0,1,0,49
31,PROXIMITY,19,0,8,0,42
32,PROXIMITY,19,0,3,0,47
32,DEGREE,19,0,3,0,47
33,PROTECTION,17,0,1,0,49
34,PROXIMITY,19,0,3,0,47
35,PROXIMITY,21,0,1,0,49
36,PROXIMITY,21,0,1,0,49
37,PROXIMITY,25,0,2,0,48
38,PROTECTION,17,0,1,0,49
39,PROXIMITY,17,0,1,0,49
40,PROXIMITY,13,0,2,0,48
40,DEGREE,13,0,2,0,48
41,PROXIMITY,27,0,2,0,48
42,PROXIMITY,21,0,2,0,48
43,PROXIMITY,25,0,1,0,49
44,PROXIMITY,37,0,1,0,49
45,PROXIMITY,21,0,1,0,49
46,PROXIMITY,17,0,1,0,49
47,PROXIMITY,15,0,1,0,49
47,PROTECTION,15,0,1,0,49
48,PROTECTION,17,0,1,0,49
49,PROXIMITY,23,0,1,0,49

