OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,18,0,32
0,DEGREE,15,0,16,0,34
0,PROTECTION,13,0,15,0,35
1,PROXIMITY,11,0,17,0,33
1,DEGREE,15,0,14,0,36
1,PROTECTION,9,0,15,0,35
2,PROXIMITY,17,0,14,0,36
2,DEGREE,19,0,15,0,35
2,PROTECTION,9,0,17,0,33
3,PROXIMITY,17,0,16,0,34
3,DEGREE,17,0,15,0,35
3,PROTECTION,9,0,17,0,33
4,PROXIMITY,17,0,4,0,46
4,DEGREE,19,0,6,0,44
4,PROTECTION,9,0,9,0,41
5,PROXIMITY,15,0,15,0,35
5,DEGREE,15,0,18,0,32
5,PROTECTION,15,0,12,0,38
6,PROXIMITY,13,0,15,0,35
6,DEGREE,17,0,15,0,35
6,PROTECTION,11,0,13,0,37
7,PROXIMITY,27,0,10,0,40
7,DEGREE,39,0,5,0,45
7,PROTECTION,9,0,14,0,36
8,PROXIMITY,17,0,13,0,37
8,DEGREE,13,0,14,0,36
8,PROTECTION,9,0,14,0,36
9,PROXIMITY,17,0,13,0,37
9,DEGREE,15,0,15,0,35
9,PROTECTION,11,0,15,0,35
10,PROXIMITY,19,0,1,0,49
10,DEGREE,17,0,1,0,49
10,PROTECTION,11,0,5,0,45
11,PROXIMITY,17,0,2,0,48
11,DEGREE,13,0,8,0,42
11,PROTECTION,7,0,9,0,41
12,PROXIMITY,39,0,1,0,49
12,DEGREE,35,0,3,0,47
12,PROTECTION,11,0,14,0,36
13,PROXIMITY,33,0,1,0,49
13,DEGREE,27,0,5,0,45
13,PROTECTION,19,0,7,0,43
14,PROXIMITY,23,0,5,0,45
14,DEGREE,15,0,9,0,41
14,PROTECTION,7,0,14,0,36
15,PROXIMITY,21,0,1,0,49
15,DEGREE,21,0,2,0,48
15,PROTECTION,17,0,2,0,48
16,PROXIMITY,27,0,3,0,47
16,DEGREE,23,0,7,0,43
16,PROTECTION,17,0,7,0,43
17,PROXIMITY,19,0,3,0,47
17,DEGREE,15,0,8,0,42
17,PROTECTION,11,0,8,0,42
18,PROXIMITY,21,0,4,0,46
18,DEGREE,13,0,10,0,40
18,PROTECTION,11,0,9,0,41
19,PROXIMITY,17,0,1,0,49
19,DEGREE,15,0,2,0,48
19,PROTECTION,13,0,3,0,47
20,PROXIMITY,25,0,6,0,44
20,DEGREE,13,0,15,0,35
20,PROTECTION,11,0,12,0,38
21,PROXIMITY,17,0,2,0,48
21,DEGREE,15,0,3,0,47
21,PROTECTION,11,0,5,0,45
22,PROXIMITY,21,0,2,0,48
22,DEGREE,17,0,5,0,45
22,PROTECTION,13,0,6,0,44
23,PROXIMITY,33,0,4,0,46
23,DEGREE,29,0,3,0,47
23,PROTECTION,13,0,9,0,41
24,PROXIMITY,15,0,1,0,49
24,DEGREE,13,0,3,0,47
24,PROTECTION,11,0,3,0,47
25,PROXIMITY,33,0,2,0,48
25,DEGREE,19,0,9,0,41
25,PROTECTION,19,0,9,0,41
26,PROXIMITY,21,0,1,0,49
26,DEGREE,19,0,4,0,46
26,PROTECTION,13,0,5,0,45
27,PROXIMITY,15,0,5,0,45
27,DEGREE,13,0,5,0,45
27,PROTECTION,9,0,7,0,43
28,PROXIMITY,23,0,1,0,49
28,DEGREE,13,0,8,0,42
28,PROTECTION,11,0,8,0,42
29,PROXIMITY,13,0,2,0,48
29,DEGREE,9,0,5,0,45
29,PROTECTION,9,0,4,0,46
30,PROXIMITY,13,0,3,0,47
30,DEGREE,13,0,3,0,47
30,PROTECTION,11,0,4,0,46
31,PROXIMITY,21,0,3,0,47
31,DEGREE,21,0,3,0,47
31,PROTECTION,17,0,4,0,46
32,PROXIMITY,15,0,1,0,49
32,DEGREE,19,0,1,0,49
32,PROTECTION,13,0,2,0,48
33,PROXIMITY,15,0,1,0,49
33,DEGREE,13,0,3,0,47
33,PROTECTION,15,0,1,0,49
34,PROXIMITY,25,0,2,0,48
34,DEGREE,19,0,6,0,44
34,PROTECTION,15,0,6,0,44
35,PROXIMITY,23,0,1,0,49
35,DEGREE,17,0,6,0,44
35,PROTECTION,13,0,7,0,43
36,PROXIMITY,15,0,1,0,49
36,DEGREE,15,0,3,0,47
36,PROTECTION,13,0,2,0,48
37,PROXIMITY,31,0,2,0,48
37,DEGREE,15,0,7,0,43
37,PROTECTION,8,0,10,0,40
38,PROXIMITY,15,0,1,0,49
38,DEGREE,11,0,3,0,47
38,PROTECTION,11,0,3,0,47
39,PROXIMITY,25,0,3,0,47
39,DEGREE,23,0,4,0,46
39,PROTECTION,17,0,4,0,46
40,PROXIMITY,17,0,1,0,49
40,DEGREE,13,0,3,0,47
40,PROTECTION,9,0,4,0,46
41,PROXIMITY,19,0,1,0,49
41,DEGREE,17,0,5,0,45
41,PROTECTION,17,0,2,0,48
42,PROXIMITY,19,0,1,0,49
42,DEGREE,17,0,1,0,49
42,PROTECTION,9,0,5,0,45
43,PROXIMITY,21,0,1,0,49
43,DEGREE,21,0,3,0,47
43,PROTECTION,11,0,6,0,44
44,PROXIMITY,27,0,4,0,46
44,DEGREE,31,0,3,0,47
44,PROTECTION,19,0,5,0,45
45,PROXIMITY,19,0,1,0,49
45,DEGREE,11,0,7,0,43
45,PROTECTION,13,0,3,0,47
46,PROXIMITY,23,0,1,0,49
46,DEGREE,21,0,4,0,46
46,PROTECTION,13,0,5,0,45
47,PROXIMITY,21,0,1,0,49
47,DEGREE,15,0,4,0,46
47,PROTECTION,17,0,3,0,47
48,PROXIMITY,25,0,1,0,49
48,DEGREE,21,0,2,0,48
48,PROTECTION,17,0,2,0,48
49,PROXIMITY,33,0,1,0,49
49,DEGREE,25,0,7,0,43
49,PROTECTION,13,0,10,0,40

