OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,9,0,41
0,DEGREE,11,0,12,0,38
0,PROTECTION,11,0,11,0,39
1,PROXIMITY,19,0,13,0,37
1,DEGREE,21,0,8,0,42
1,PROTECTION,15,0,9,0,41
2,PROXIMITY,13,0,14,0,36
2,DEGREE,15,0,13,0,37
2,PROTECTION,11,0,14,0,36
3,PROXIMITY,25,0,4,0,46
3,DEGREE,13,0,12,0,38
3,PROTECTION,17,0,6,0,44
4,PROXIMITY,11,0,11,0,39
4,DEGREE,13,0,9,0,41
4,PROTECTION,7,0,11,0,39
5,PROXIMITY,13,0,13,0,37
5,DEGREE,15,0,13,0,37
5,PROTECTION,9,0,14,0,36
6,PROXIMITY,23,0,8,0,42
6,DEGREE,25,0,8,0,42
6,PROTECTION,17,0,6,0,44
7,PROXIMITY,15,0,19,0,31
7,DEGREE,15,0,19,0,31
7,PROTECTION,15,0,15,0,35
8,PROXIMITY,13,0,13,0,37
8,DEGREE,13,0,15,0,35
8,PROTECTION,9,0,13,0,37
9,PROXIMITY,15,0,16,0,34
9,DEGREE,13,0,20,0,30
9,PROTECTION,13,0,13,0,37
10,PROXIMITY,27,0,10,0,40
10,DEGREE,19,0,13,0,37
10,PROTECTION,13,0,13,0,37
11,PROXIMITY,19,0,6,0,44
11,DEGREE,19,0,5,0,45
11,PROTECTION,13,0,8,0,42
12,PROXIMITY,23,0,4,0,46
12,DEGREE,13,0,8,0,42
12,PROTECTION,9,0,8,0,42
13,PROXIMITY,19,0,7,0,43
13,DEGREE,13,0,8,0,42
13,PROTECTION,9,0,11,0,39
14,PROXIMITY,17,0,12,0,38
14,DEGREE,15,0,15,0,35
14,PROTECTION,15,0,11,0,39
15,PROXIMITY,21,0,1,0,49
15,DEGREE,19,0,3,0,47
15,PROTECTION,17,0,3,0,47
16,PROXIMITY,23,0,1,0,49
16,DEGREE,23,0,4,0,46
16,PROTECTION,13,0,8,0,42
17,PROXIMITY,19,0,11,0,39
17,DEGREE,17,0,9,0,41
17,PROTECTION,7,0,13,0,37
18,PROXIMITY,23,0,6,0,44
18,DEGREE,19,0,10,0,40
18,PROTECTION,13,0,11,0,39
19,PROXIMITY,17,0,3,0,47
19,DEGREE,15,0,4,0,46
19,PROTECTION,11,0,7,0,43
20,PROXIMITY,21,0,1,0,49
20,DEGREE,23,0,1,0,49
20,PROTECTION,19,0,2,0,48
21,PROXIMITY,21,0,8,0,42
21,DEGREE,17,0,9,0,41
21,PROTECTION,11,0,10,0,40
22,PROXIMITY,17,0,4,0,46
22,DEGREE,13,0,8,0,42
22,PROTECTION,10,0,9,0,41
23,PROXIMITY,27,0,1,0,49
23,DEGREE,27,0,2,0,48
23,PROTECTION,9,0,9,0,41
24,PROXIMITY,25,0,1,0,49
24,DEGREE,17,0,7,0,43
24,PROTECTION,15,0,6,0,44
25,PROXIMITY,15,0,1,0,49
25,DEGREE,13,0,5,0,45
25,PROTECTION,9,0,4,0,46
26,PROXIMITY,15,0,3,0,47
26,DEGREE,15,0,3,0,47
26,PROTECTION,9,0,7,0,43
27,PROXIMITY,19,0,1,0,49
27,DEGREE,15,0,3,0,47
27,PROTECTION,7,0,7,0,43
28,PROXIMITY,21,0,2,0,48
28,DEGREE,15,0,5,0,45
28,PROTECTION,17,0,3,0,47
29,PROXIMITY,19,0,1,0,49
29,DEGREE,13,0,3,0,47
29,PROTECTION,11,0,4,0,46
30,PROXIMITY,11,0,1,0,49
30,DEGREE,9,0,4,0,46
30,PROTECTION,9,0,2,0,48
31,PROXIMITY,27,0,1,0,49
31,DEGREE,13,0,11,0,39
31,PROTECTION,9,0,11,0,39
32,PROXIMITY,19,0,2,0,48
32,DEGREE,17,0,4,0,46
32,PROTECTION,13,0,4,0,46
33,PROXIMITY,27,0,1,0,49
33,DEGREE,21,0,4,0,46
33,PROTECTION,17,0,4,0,46
34,PROXIMITY,11,0,2,0,48
34,DEGREE,7,0,5,0,45
34,PROTECTION,7,0,4,0,46
35,PROXIMITY,15,0,2,0,48
35,DEGREE,15,0,5,0,45
35,PROTECTION,11,0,4,0,46
36,PROXIMITY,15,0,1,0,49
36,DEGREE,15,0,2,0,48
36,PROTECTION,13,0,1,0,49
37,PROXIMITY,11,0,1,0,49
37,DEGREE,11,0,1,0,49
37,PROTECTION,11,0,1,0,49
38,PROXIMITY,27,0,3,0,47
38,DEGREE,13,0,10,0,40
38,PROTECTION,15,0,7,0,43
39,PROXIMITY,29,0,1,0,49
39,DEGREE,21,0,6,0,44
39,PROTECTION,23,0,2,0,48
40,PROXIMITY,27,0,3,0,47
40,DEGREE,23,0,4,0,46
40,PROTECTION,19,0,4,0,46
41,PROXIMITY,13,0,3,0,47
41,DEGREE,9,0,6,0,44
41,PROTECTION,11,0,2,0,48
42,PROXIMITY,15,0,1,0,49
42,DEGREE,15,0,1,0,49
42,PROTECTION,13,0,1,0,49
43,PROXIMITY,13,0,5,0,45
43,DEGREE,15,0,6,0,44
43,PROTECTION,11,0,5,0,45
44,PROXIMITY,15,0,1,0,49
44,DEGREE,9,0,5,0,45
44,PROTECTION,11,0,4,0,46
45,PROXIMITY,15,0,8,0,42
45,DEGREE,13,0,8,0,42
45,PROTECTION,21,0,1,0,49
46,PROXIMITY,15,0,1,0,49
46,DEGREE,11,0,4,0,46
46,PROTECTION,13,0,2,0,48
47,PROXIMITY,19,0,1,0,49
47,DEGREE,19,0,1,0,49
47,PROTECTION,17,0,1,0,49
48,PROXIMITY,25,0,2,0,48
48,DEGREE,25,0,2,0,48
48,PROTECTION,19,0,2,0,48
49,PROXIMITY,15,0,1,0,49
49,DEGREE,15,0,1,0,49
49,PROTECTION,15,0,1,0,49

