OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,1,0,24
0,DEGREE,5,0,9,0,16
0,PROTECTION,17,0,1,0,24
1,PROXIMITY,5,0,1,0,24
1,DEGREE,4,0,12,0,13
1,PROTECTION,7,0,1,0,24
2,PROXIMITY,5,0,1,0,24
2,DEGREE,4,0,11,0,14
2,PROTECTION,7,0,1,0,24
3,PROXIMITY,1,0,1,0,24
3,DEGREE,1,0,1,0,24
3,PROTECTION,1,0,1,0,24
4,PROXIMITY,7,0,1,0,24
4,DEGREE,4,0,11,0,14
4,PROTECTION,11,0,1,0,24
5,PROXIMITY,5,0,1,0,24
5,DEGREE,4,0,12,0,13
5,PROTECTION,7,0,1,0,24
6,PROXIMITY,5,0,1,0,24
6,DEGREE,4,0,11,0,14
6,PROTECTION,7,0,1,0,24
7,PROXIMITY,3,0,1,0,24
7,DEGREE,3,0,4,0,21
7,PROTECTION,3,0,1,0,24
8,PROXIMITY,7,0,1,0,24
8,DEGREE,4,0,19,0,6
8,PROTECTION,11,0,1,0,24
9,PROXIMITY,7,0,1,0,24
9,DEGREE,4,0,10,0,15
9,PROTECTION,11,0,1,0,24
10,PROXIMITY,3,0,1,0,24
10,DEGREE,3,0,4,0,21
10,PROTECTION,3,0,1,0,24
11,PROXIMITY,5,0,1,0,24
11,DEGREE,4,0,11,0,14
11,PROTECTION,7,0,1,0,24
12,PROXIMITY,5,0,1,0,24
12,DEGREE,5,0,2,0,23
12,PROTECTION,7,0,1,0,24
13,PROXIMITY,11,0,1,0,24
13,DEGREE,5,0,10,0,15
13,PROTECTION,19,0,1,0,24
14,PROXIMITY,3,0,1,0,24
14,DEGREE,3,0,3,0,22
14,PROTECTION,5,0,1,0,24
15,PROXIMITY,7,0,1,0,24
15,DEGREE,4,0,7,0,18
15,PROTECTION,11,0,1,0,24
16,PROXIMITY,5,0,1,0,24
16,DEGREE,4,0,13,0,12
16,PROTECTION,7,0,1,0,24
17,PROXIMITY,5,0,1,0,24
17,DEGREE,4,0,8,0,17
17,PROTECTION,9,0,1,0,24
18,PROXIMITY,5,0,1,0,24
18,DEGREE,4,0,10,0,15
18,PROTECTION,9,0,1,0,24
19,PROXIMITY,3,0,1,0,24
19,DEGREE,3,0,8,0,17
19,PROTECTION,5,0,1,0,24
20,PROXIMITY,5,0,1,0,24
20,DEGREE,4,0,12,0,13
20,PROTECTION,7,0,1,0,24
21,PROXIMITY,5,0,1,0,24
21,DEGREE,4,0,8,0,17
21,PROTECTION,9,0,1,0,24
22,PROXIMITY,7,0,1,0,24
22,DEGREE,4,0,19,0,6
22,PROTECTION,11,0,1,0,24
23,PROXIMITY,9,0,1,0,24
23,DEGREE,4,0,12,0,13
23,PROTECTION,17,0,1,0,24
24,PROXIMITY,5,0,1,0,24
24,DEGREE,4,0,8,0,17
24,PROTECTION,7,0,1,0,24

