OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,35,0,1,0,49
0,DEGREE,21,0,12,0,38
0,PROTECTION,21,0,5,0,45
1,PROXIMITY,11,0,19,0,31
1,DEGREE,11,0,16,0,34
1,PROTECTION,9,0,14,0,36
2,PROXIMITY,13,0,15,0,35
2,DEGREE,15,0,14,0,36
2,PROTECTION,13,0,13,0,37
3,PROXIMITY,13,0,17,0,33
3,DEGREE,11,0,20,0,30
3,PROTECTION,11,0,12,0,38
4,PROXIMITY,11,0,15,0,35
4,DEGREE,15,0,13,0,37
4,PROTECTION,10,0,13,0,37
5,PROXIMITY,15,0,12,0,38
5,DEGREE,11,0,15,0,35
5,PROTECTION,17,0,9,0,41
6,PROXIMITY,15,0,13,0,37
6,DEGREE,11,0,15,0,35
6,PROTECTION,9,0,16,0,34
7,PROXIMITY,12,0,16,0,34
7,DEGREE,14,0,16,0,34
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,13,0,18,0,32
8,DEGREE,9,0,23,0,27
8,PROTECTION,13,0,17,0,33
9,PROXIMITY,17,0,14,0,36
9,DEGREE,13,0,17,0,33
9,PROTECTION,9,0,18,0,32
10,PROXIMITY,21,0,11,0,39
10,DEGREE,15,0,11,0,39
10,PROTECTION,17,0,7,0,43
11,PROXIMITY,11,0,12,0,38
11,DEGREE,11,0,10,0,40
11,PROTECTION,9,0,12,0,38
12,PROXIMITY,15,0,16,0,34
12,DEGREE,13,0,16,0,34
12,PROTECTION,9,0,15,0,35
13,PROXIMITY,23,0,8,0,42
13,DEGREE,11,0,19,0,31
13,PROTECTION,9,0,15,0,35
14,PROXIMITY,9,0,14,0,36
14,DEGREE,9,0,16,0,34
14,PROTECTION,7,0,13,0,37
15,PROXIMITY,17,0,9,0,41
15,DEGREE,15,0,12,0,38
15,PROTECTION,13,0,9,0,41
16,PROXIMITY,15,0,8,0,42
16,DEGREE,11,0,11,0,39
16,PROTECTION,9,0,11,0,39
17,PROXIMITY,13,0,8,0,42
17,DEGREE,15,0,9,0,41
17,PROTECTION,13,0,7,0,43
18,PROXIMITY,13,0,9,0,41
18,DEGREE,11,0,13,0,37
18,PROTECTION,9,0,10,0,40
19,PROXIMITY,21,0,4,0,46
19,DEGREE,13,0,10,0,40
19,PROTECTION,11,0,9,0,41
20,PROXIMITY,31,0,1,0,49
20,DEGREE,29,0,2,0,48
20,PROTECTION,9,0,10,0,40
21,PROXIMITY,17,0,11,0,39
21,DEGREE,13,0,13,0,37
21,PROTECTION,9,0,11,0,39
22,PROXIMITY,23,0,1,0,49
22,DEGREE,17,0,5,0,45
22,PROTECTION,19,0,1,0,49
23,PROXIMITY,35,0,2,0,48
23,DEGREE,10,0,18,0,32
23,PROTECTION,19,0,8,0,42
24,PROXIMITY,21,0,8,0,42
24,DEGREE,10,0,22,0,28
24,PROTECTION,15,0,10,0,40
25,PROXIMITY,25,0,8,0,42
25,DEGREE,19,0,11,0,39
25,PROTECTION,7,0,16,0,34
26,PROXIMITY,25,0,1,0,49
26,DEGREE,13,0,11,0,39
26,PROTECTION,23,0,1,0,49
27,PROXIMITY,13,0,12,0,38
27,DEGREE,13,0,13,0,37
27,PROTECTION,11,0,11,0,39
28,PROXIMITY,23,0,2,0,48
28,DEGREE,13,0,9,0,41
28,PROTECTION,19,0,4,0,46
29,PROXIMITY,19,0,8,0,42
29,DEGREE,17,0,10,0,40
29,PROTECTION,13,0,9,0,41
30,PROXIMITY,27,0,3,0,47
30,DEGREE,21,0,7,0,43
30,PROTECTION,11,0,12,0,38
31,PROXIMITY,13,0,12,0,38
31,DEGREE,17,0,7,0,43
31,PROTECTION,9,0,10,0,40
32,PROXIMITY,33,0,1,0,49
32,DEGREE,15,0,11,0,39
32,PROTECTION,11,0,10,0,40
33,PROXIMITY,13,0,6,0,44
33,DEGREE,19,0,2,0,48
33,PROTECTION,9,0,8,0,42
34,PROXIMITY,17,0,5,0,45
34,DEGREE,15,0,7,0,43
34,PROTECTION,13,0,6,0,44
35,PROXIMITY,17,0,10,0,40
35,DEGREE,15,0,11,0,39
35,PROTECTION,11,0,12,0,38
36,PROXIMITY,17,0,2,0,48
36,DEGREE,11,0,7,0,43
36,PROTECTION,11,0,6,0,44
37,PROXIMITY,21,0,5,0,45
37,DEGREE,17,0,5,0,45
37,PROTECTION,7,0,9,0,41
38,PROXIMITY,19,0,5,0,45
38,DEGREE,11,0,11,0,39
38,PROTECTION,17,0,4,0,46
39,PROXIMITY,17,0,10,0,40
