OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,2,0,48
0,DEGREE,15,0,10,0,40
0,PROTECTION,10,0,8,0,42
1,PROXIMITY,17,0,2,0,48
1,DEGREE,13,0,6,0,44
1,PROTECTION,7,0,6,0,44
2,PROXIMITY,21,0,6,0,44
2,DEGREE,15,0,11,0,39
2,PROTECTION,11,0,7,0,43
3,PROXIMITY,11,0,11,0,39
3,DEGREE,9,0,13,0,37
3,PROTECTION,9,0,10,0,40
4,PROXIMITY,19,0,12,0,38
4,DEGREE,15,0,15,0,35
4,PROTECTION,11,0,13,0,37
5,PROXIMITY,9,0,17,0,33
5,DEGREE,12,0,15,0,35
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,13,0,14,0,36
6,DEGREE,29,0,7,0,43
6,PROTECTION,9,0,14,0,36
7,PROXIMITY,33,0,1,0,49
7,DEGREE,29,0,6,0,44
7,PROTECTION,21,0,5,0,45
8,PROXIMITY,11,0,12,0,38
8,DEGREE,13,0,13,0,37
8,PROTECTION,6,0,13,0,37
9,PROXIMITY,11,0,12,0,38
9,DEGREE,17,0,10,0,40
9,PROTECTION,9,0,12,0,38
10,PROXIMITY,15,0,10,0,40
10,DEGREE,9,0,13,0,37
10,PROTECTION,7,0,13,0,37
11,PROXIMITY,11,0,13,0,37
11,DEGREE,11,0,17,0,33
11,PROTECTION,9,0,13,0,37
12,PROXIMITY,13,0,9,0,41
12,DEGREE,13,0,9,0,41
12,PROTECTION,9,0,10,0,40
13,PROXIMITY,13,0,10,0,40
13,DEGREE,17,0,7,0,43
13,PROTECTION,7,0,11,0,39
14,PROXIMITY,11,0,17,0,33
14,DEGREE,11,0,16,0,34
14,PROTECTION,7,0,15,0,35
15,PROXIMITY,18,0,12,0,38
15,DEGREE,11,0,16,0,34
15,PROTECTION,11,0,13,0,37
16,PROXIMITY,17,0,10,0,40
16,DEGREE,33,0,2,0,48
16,PROTECTION,11,0,10,0,40
17,PROXIMITY,17,0,8,0,42
17,DEGREE,11,0,11,0,39
17,PROTECTION,13,0,9,0,41
18,PROXIMITY,23,0,2,0,48
18,DEGREE,25,0,2,0,48
18,PROTECTION,17,0,5,0,45
19,PROXIMITY,11,0,12,0,38
19,DEGREE,11,0,14,0,36
19,PROTECTION,13,0,10,0,40
20,PROXIMITY,17,0,5,0,45
20,DEGREE,11,0,11,0,39
20,PROTECTION,9,0,11,0,39
21,PROXIMITY,17,0,1,0,49
21,DEGREE,17,0,1,0,49
21,PROTECTION,11,0,5,0,45
22,PROXIMITY,19,0,6,0,44
22,DEGREE,13,0,10,0,40
22,PROTECTION,11,0,11,0,39
23,PROXIMITY,21,0,15,0,35
23,DEGREE,11,0,21,0,29
23,PROTECTION,9,0,17,0,33
24,PROXIMITY,11,0,10,0,40
24,DEGREE,9,0,14,0,36
24,PROTECTION,7,0,12,0,38
25,PROXIMITY,17,0,11,0,39
25,DEGREE,7,0,16,0,34
25,PROTECTION,9,0,11,0,39
26,PROXIMITY,21,0,4,0,46
26,DEGREE,17,0,5,0,45
26,PROTECTION,13,0,6,0,44
27,PROXIMITY,31,0,1,0,49
27,DEGREE,19,0,14,0,36
27,PROTECTION,8,0,13,0,37
28,PROXIMITY,11,0,15,0,35
28,DEGREE,15,0,12,0,38
28,PROTECTION,7,0,16,0,34
29,PROXIMITY,17,0,12,0,38
29,DEGREE,13,0,15,0,35
29,PROTECTION,9,0,15,0,35
30,PROXIMITY,15,0,6,0,44
30,DEGREE,9,0,10,0,40
30,PROTECTION,13,0,6,0,44
31,PROXIMITY,37,0,1,0,49
31,DEGREE,23,0,5,0,45
31,PROTECTION,9,0,11,0,39
32,PROXIMITY,15,0,10,0,40
32,DEGREE,15,0,9,0,41
32,PROTECTION,11,0,8,0,42
33,PROXIMITY,15,0,13,0,37
33,DEGREE,15,0,16,0,34
33,PROTECTION,13,0,13,0,37
34,PROXIMITY,13,0,12,0,38
34,DEGREE,9,0,13,0,37
34,PROTECTION,7,0,12,0,38
35,PROXIMITY,19,0,7,0,43
35,DEGREE,15,0,10,0,40
35,PROTECTION,11,0,9,0,41
36,PROXIMITY,15,0,12,0,38
36,DEGREE,19,0,11,0,39
36,PROTECTION,9,0,14,0,36
37,PROXIMITY,13,0,12,0,38
37,DEGREE,13,0,15,0,35
37,PROTECTION,10,0,14,0,36
38,PROXIMITY,13,0,20,0,30
38,DEGREE,13,0,20,0,30
38,PROTECTION,7,0,21,0,29
39,PROXIMITY,23,0,2,0,48
39,DEGREE,17,0,7,0,43
39,PROTECTION,11,0,8,0,42
40,PROXIMITY,17,0,10,0,40
40,DEGREE,11,0,15,0,35
40,PROTECTION,9,0,13,0,37
41,PROXIMITY,11,0,12,0,38
41,DEGREE,9,0,14,0,36
41,PROTECTION,7,0,15,0,35
42,PROXIMITY,9,0,22,0,28
42,DEGREE,9,0,22,0,28
42,PROTECTION,6,0,22,0,28
43,PROXIMITY,15,0,14,0,36
43,DEGREE,19,0,14,0,36
43,PROTECTION,9,0,16,0,34
44,PROXIMITY,17,0,8,0,42
44,DEGREE,23,0,9,0,41
44,PROTECTION,8,0,16,0,34
45,PROXIMITY,15,0,13,0,37
45,DEGREE,15,0,15,0,35
45,PROTECTION,13,0,13,0,37
46,PROXIMITY,11,0,22,0,28
46,DEGREE,15,0,19,0,31
46,PROTECTION,9,0,19,0,31
47,PROXIMITY,25,0,10,0,40
47,DEGREE,15,0,14,0,36
47,PROTECTION,17,0,9,0,41
48,PROXIMITY,11,0,18,0,32
48,DEGREE,11,0,19,0,31
48,PROTECTION,7,0,17,0,33
49,PROXIMITY,9,0,26,0,24
49,DEGREE,7,0,27,0,23
49,PROTECTION,9,0,23,0,27

