OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,3,0,47
1,PROTECTION,11,0,5,0,45
2,PROTECTION,11,0,17,0,33
3,PROTECTION,9,0,9,0,41
4,PROTECTION,13,0,16,0,34
5,PROXIMITY,15,0,7,0,43
6,PROXIMITY,15,0,13,0,37
7,PROTECTION,9,0,20,0,30
8,PROTECTION,9,0,17,0,33
9,DEGREE,17,0,11,0,39
10,PROTECTION,11,0,13,0,37
11,PROXIMITY,13,0,11,0,39
12,PROTECTION,13,0,13,0,37
13,DEGREE,9,0,7,0,43
14,PROXIMITY,17,0,8,0,42
15,PROXIMITY,19,0,3,0,47
16,PROTECTION,19,0,1,0,49
17,PROXIMITY,23,0,6,0,44
18,PROXIMITY,23,0,1,0,49
19,PROXIMITY,21,0,3,0,47
20,PROXIMITY,27,0,1,0,49
21,PROXIMITY,17,0,9,0,41
22,PROXIMITY,19,0,6,0,44
23,PROTECTION,11,0,7,0,43
24,PROXIMITY,13,0,13,0,37
24,DEGREE,13,0,13,0,37
25,PROXIMITY,23,0,7,0,43
26,PROXIMITY,27,0,1,0,49
27,PROXIMITY,19,0,1,0,49
28,PROXIMITY,19,0,4,0,46
29,DEGREE,21,0,14,0,36
30,PROTECTION,11,0,14,0,36
31,PROXIMITY,25,0,6,0,44
32,PROTECTION,15,0,7,0,43
33,PROXIMITY,31,0,1,0,49
34,PROXIMITY,14,0,17,0,33
35,PROXIMITY,13,0,1,0,49
35,DEGREE,13,0,1,0,49
36,PROXIMITY,19,0,1,0,49
37,DEGREE,13,0,11,0,39
38,PROTECTION,11,0,6,0,44
39,PROTECTION,11,0,11,0,39
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,15,0,1,0,49
41,PROTECTION,15,0,1,0,49
42,PROXIMITY,17,0,1,0,49
43,PROXIMITY,19,0,5,0,45
44,DEGREE,19,0,7,0,43
45,PROTECTION,11,0,14,0,36
46,DEGREE,9,0,6,0,44
47,PROXIMITY,27,0,3,0,47
48,PROXIMITY,31,0,3,0,47
49,DEGREE,29,0,1,0,49

