OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,35,0,1,0,49
1,PROTECTION,9,0,14,0,36
2,PROTECTION,13,0,13,0,37
3,PROTECTION,11,0,12,0,38
4,PROTECTION,10,0,13,0,37
5,PROTECTION,17,0,9,0,41
6,PROXIMITY,15,0,13,0,37
7,PROTECTION,11,0,13,0,37
8,PROTECTION,13,0,17,0,33
9,PROXIMITY,17,0,14,0,36
10,PROTECTION,17,0,7,0,43
11,DEGREE,11,0,10,0,40
12,PROTECTION,9,0,15,0,35
13,PROXIMITY,23,0,8,0,42
14,PROTECTION,7,0,13,0,37
15,PROTECTION,13,0,9,0,41
16,PROXIMITY,15,0,8,0,42
17,PROTECTION,13,0,7,0,43
18,PROXIMITY,13,0,9,0,41
19,PROXIMITY,21,0,4,0,46
20,PROXIMITY,31,0,1,0,49
21,PROTECTION,9,0,11,0,39
22,PROTECTION,19,0,1,0,49
23,PROXIMITY,35,0,2,0,48
24,PROXIMITY,21,0,8,0,42
25,PROXIMITY,25,0,8,0,42
26,PROTECTION,23,0,1,0,49
27,PROTECTION,11,0,11,0,39
28,PROXIMITY,23,0,2,0,48
29,PROXIMITY,19,0,8,0,42
30,PROXIMITY,27,0,3,0,47
31,DEGREE,17,0,7,0,43
32,PROXIMITY,33,0,1,0,49
33,DEGREE,19,0,2,0,48
34,PROXIMITY,17,0,5,0,45
35,PROXIMITY,17,0,10,0,40
36,PROXIMITY,17,0,2,0,48
37,DEGREE,17,0,5,0,45
38,PROTECTION,17,0,4,0,46
39,PROTECTION,15,0,10,0,40
40,PROXIMITY,13,0,11,0,39
41,PROXIMITY,37,0,1,0,49
42,PROXIMITY,33,0,1,0,49
43,PROXIMITY,15,0,9,0,41
44,PROXIMITY,13,0,10,0,40
45,PROTECTION,17,0,2,0,48
46,PROTECTION,7,0,20,0,30
47,PROTECTION,23,0,1,0,49
48,PROXIMITY,17,0,9,0,41
49,DEGREE,25,0,8,0,42

