OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,49
1,PROXIMITY,19,0,8,0,42
2,PROXIMITY,25,0,1,0,49
3,PROXIMITY,15,0,3,0,47
4,PROXIMITY,25,0,1,0,49
5,PROXIMITY,21,0,4,0,46
6,PROXIMITY,35,0,1,0,49
7,DEGREE,15,0,11,0,39
8,PROXIMITY,21,0,1,0,49
9,PROTECTION,11,0,10,0,40
10,DEGREE,13,0,9,0,41
11,PROXIMITY,19,0,13,0,37
12,PROTECTION,23,0,1,0,49
13,PROTECTION,15,0,12,0,38
14,PROTECTION,15,0,10,0,40
15,PROTECTION,11,0,15,0,35
16,PROTECTION,13,0,15,0,35
17,DEGREE,17,0,10,0,40
18,PROTECTION,7,0,16,0,34
19,PROXIMITY,27,0,11,0,39
20,PROTECTION,7,0,12,0,38
21,PROXIMITY,23,0,6,0,44
22,PROTECTION,11,0,12,0,38
23,DEGREE,27,0,8,0,42
24,PROXIMITY,15,0,16,0,34
25,PROTECTION,11,0,18,0,32
26,PROXIMITY,27,0,1,0,49
27,DEGREE,17,0,14,0,36
28,PROXIMITY,23,0,6,0,44
29,PROXIMITY,31,0,2,0,48
30,PROTECTION,6,0,20,0,30
31,PROXIMITY,15,0,4,0,46
32,PROTECTION,15,0,9,0,41
33,DEGREE,21,0,8,0,42
34,DEGREE,15,0,9,0,41
35,PROXIMITY,11,0,12,0,38
36,DEGREE,11,0,11,0,39
37,PROXIMITY,11,0,9,0,41
38,PROTECTION,13,0,11,0,39
39,PROXIMITY,15,0,3,0,47
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,27,0,1,0,49
42,PROXIMITY,29,0,5,0,45
43,PROXIMITY,19,0,11,0,39
44,PROTECTION,9,0,8,0,42
45,PROTECTION,13,0,13,0,37
46,PROXIMITY,17,0,9,0,41
47,PROXIMITY,15,0,3,0,47
48,PROXIMITY,15,0,16,0,34
49,PROXIMITY,17,0,9,0,41

