OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,6,0,44
0,DEGREE,19,0,6,0,44
1,PROTECTION,17,0,8,0,42
2,PROTECTION,15,0,8,0,42
3,PROTECTION,11,0,10,0,40
4,DEGREE,11,0,14,0,36
5,PROTECTION,17,0,6,0,44
6,DEGREE,13,0,13,0,37
7,PROTECTION,19,0,7,0,43
8,PROXIMITY,27,0,1,0,49
9,PROXIMITY,19,0,3,0,47
10,PROXIMITY,33,0,1,0,49
11,PROXIMITY,21,0,4,0,46
12,PROXIMITY,19,0,5,0,45
13,PROXIMITY,45,0,1,0,49
14,PROTECTION,13,0,11,0,39
15,PROXIMITY,29,0,1,0,49
16,PROTECTION,7,0,21,0,29
17,PROXIMITY,21,0,1,0,49
18,PROXIMITY,17,0,9,0,41
19,PROTECTION,13,0,6,0,44
20,PROXIMITY,21,0,6,0,44
21,PROXIMITY,13,0,8,0,42
22,PROXIMITY,21,0,5,0,45
23,PROTECTION,13,0,6,0,44
24,PROXIMITY,13,0,7,0,43
25,PROXIMITY,17,0,9,0,41
26,PROTECTION,7,0,12,0,38
27,PROXIMITY,17,0,6,0,44
27,DEGREE,17,0,6,0,44
28,PROXIMITY,35,0,1,0,49
29,PROXIMITY,13,0,8,0,42
30,PROXIMITY,19,0,5,0,45
31,PROXIMITY,23,0,5,0,45
31,DEGREE,23,0,5,0,45
32,PROXIMITY,15,0,6,0,44
33,PROTECTION,17,0,4,0,46
34,PROXIMITY,23,0,2,0,48
35,PROTECTION,15,0,5,0,45
36,PROTECTION,11,0,5,0,45
37,DEGREE,27,0,6,0,44
38,PROXIMITY,19,0,10,0,40
39,PROXIMITY,19,0,12,0,38
40,PROXIMITY,17,0,1,0,49
41,DEGREE,21,0,3,0,47
42,PROTECTION,7,0,13,0,37
43,DEGREE,13,0,6,0,44
44,DEGREE,23,0,14,0,36
45,DEGREE,13,0,9,0,41
46,PROXIMITY,19,0,5,0,45
47,PROXIMITY,19,0,1,0,49
48,PROXIMITY,33,0,1,0,49
49,PROXIMITY,27,0,5,0,45

