OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,111,0,1,0,49
0,DEGREE,107,0,1,0,49
0,PROTECTION,89,0,1,0,49
1,PROXIMITY,119,0,1,0,49
1,DEGREE,91,0,9,0,41
1,PROTECTION,87,0,1,0,49
2,PROXIMITY,105,0,1,0,49
2,DEGREE,101,0,4,0,46
2,PROTECTION,87,0,1,0,49
3,PROXIMITY,101,0,1,0,49
3,DEGREE,89,0,7,0,43
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,93,0,1,0,49
4,DEGREE,53,0,17,0,33
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,101,0,1,0,49
5,DEGREE,99,0,1,0,49
5,PROTECTION,89,0,1,0,49
6,PROXIMITY,95,0,1,0,49
6,DEGREE,99,0,2,0,48
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,97,0,1,0,49
7,DEGREE,95,0,1,0,49
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,101,0,1,0,49
8,DEGREE,101,0,1,0,49
8,PROTECTION,91,0,1,0,49
9,PROXIMITY,97,0,1,0,49
9,DEGREE,89,0,7,0,43
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,103,0,1,0,49
10,DEGREE,99,0,1,0,49
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,97,0,1,0,49
11,DEGREE,55,0,21,0,29
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,85,0,1,0,49
12,DEGREE,43,0,23,0,27
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,105,0,1,0,49
13,DEGREE,39,0,28,0,22
13,PROTECTION,93,0,1,0,49
14,PROXIMITY,89,0,1,0,49
14,DEGREE,89,0,1,0,49
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,91,0,1,0,49
15,DEGREE,91,0,8,0,42
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,97,0,1,0,49
16,DEGREE,93,0,2,0,48
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,101,0,1,0,49
17,DEGREE,87,0,7,0,43
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,99,0,1,0,49
18,DEGREE,99,0,3,0,47
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,107,0,1,0,49
19,DEGREE,93,0,1,0,49
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,103,0,1,0,49
20,DEGREE,97,0,7,0,43
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,95,0,1,0,49
21,DEGREE,85,0,2,0,48
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,107,0,1,0,49
22,DEGREE,103,0,2,0,48
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,95,0,1,0,49
23,DEGREE,101,0,1,0,49
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,103,0,1,0,49
24,DEGREE,91,0,5,0,45
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,99,0,1,0,49
25,DEGREE,101,0,1,0,49
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,97,0,1,0,49
26,DEGREE,105,0,2,0,48
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,95,0,1,0,49
27,DEGREE,91,0,3,0,47
27,PROTECTION,85,0,1,0,49
28,PROXIMITY,115,0,1,0,49
28,DEGREE,113,0,1,0,49
28,PROTECTION,93,0,1,0,49
29,PROXIMITY,97,0,1,0,49
29,DEGREE,101,0,1,0,49
29,PROTECTION,91,0,1,0,49
30,PROXIMITY,99,0,1,0,49
30,DEGREE,103,0,1,0,49
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,95,0,1,0,49
31,DEGREE,89,0,7,0,43
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,99,0,1,0,49
32,DEGREE,97,0,1,0,49
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,105,0,1,0,49
33,DEGREE,87,0,5,0,45
33,PROTECTION,87,0,1,0,49
34,PROXIMITY,103,0,1,0,49
34,DEGREE,99,0,1,0,49
34,PROTECTION,87,0,1,0,49
35,PROXIMITY,107,0,1,0,49
35,DEGREE,107,0,2,0,48
35,PROTECTION,91,0,1,0,49
36,PROXIMITY,111,0,1,0,49
36,DEGREE,105,0,1,0,49
36,PROTECTION,91,0,1,0,49
37,PROXIMITY,103,0,1,0,49
37,DEGREE,107,0,1,0,49
37,PROTECTION,91,0,1,0,49
38,PROXIMITY,109,0,1,0,49
38,DEGREE,105,0,1,0,49
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,107,0,1,0,49
39,DEGREE,115,0,3,0,47
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,95,0,1,0,49
40,DEGREE,93,0,3,0,47
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,99,0,1,0,49
41,DEGREE,97,0,2,0,48
41,PROTECTION,85,0,1,0,49
42,PROXIMITY,109,0,1,0,49
42,DEGREE,31,0,34,0,16
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,105,0,1,0,49
43,DEGREE,87,0,8,0,42
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,97,0,1,0,49
44,DEGREE,31,0,30,0,20
44,PROTECTION,85,0,1,0,49
45,PROXIMITY,95,0,1,0,49
45,DEGREE,93,0,1,0,49
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,105,0,1,0,49
46,DEGREE,105,0,2,0,48
46,PROTECTION,91,0,1,0,49
47,PROXIMITY,95,0,1,0,49
47,DEGREE,97,0,1,0,49
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,87,0,1,0,49
48,DEGREE,67,0,11,0,39
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,99,0,1,0,49
49,DEGREE,93,0,5,0,45
49,PROTECTION,83,0,1,0,49

