OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,1,0,49
0,DEGREE,23,0,32,0,18
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,53,0,1,0,49
1,DEGREE,17,0,35,0,15
1,PROTECTION,75,0,1,0,49
2,PROXIMITY,41,0,1,0,49
2,DEGREE,9,0,41,0,9
2,PROTECTION,67,0,1,0,49
3,PROXIMITY,51,0,1,0,49
3,DEGREE,21,0,32,0,18
3,PROTECTION,77,0,1,0,49
4,PROXIMITY,55,0,1,0,49
4,DEGREE,29,0,24,0,26
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,59,0,1,0,49
5,DEGREE,59,0,1,0,49
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,61,0,1,0,49
6,DEGREE,17,0,35,0,15
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,61,0,1,0,49
7,DEGREE,19,0,36,0,14
7,PROTECTION,77,0,1,0,49
8,PROXIMITY,61,0,1,0,49
8,DEGREE,21,0,34,0,16
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,55,0,1,0,49
9,DEGREE,15,0,35,0,15
9,PROTECTION,79,0,1,0,49
10,PROXIMITY,53,0,1,0,49
10,DEGREE,15,0,34,0,16
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,51,0,1,0,49
11,DEGREE,15,0,35,0,15
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,57,0,1,0,49
12,DEGREE,19,0,35,0,15
12,PROTECTION,81,0,1,0,49
13,PROXIMITY,59,0,1,0,49
13,DEGREE,27,0,31,0,19
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,51,0,1,0,49
14,DEGREE,21,0,32,0,18
14,PROTECTION,71,0,1,0,49
15,PROXIMITY,49,0,1,0,49
15,DEGREE,17,0,35,0,15
15,PROTECTION,77,0,1,0,49
16,PROXIMITY,53,0,1,0,49
16,DEGREE,17,0,34,0,16
16,PROTECTION,75,0,1,0,49
17,PROXIMITY,67,0,1,0,49
17,DEGREE,21,0,33,0,17
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,59,0,1,0,49
18,DEGREE,59,0,1,0,49
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,53,0,1,0,49
19,DEGREE,23,0,31,0,19
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,49,0,1,0,49
20,DEGREE,17,0,34,0,16
20,PROTECTION,77,0,1,0,49
21,PROXIMITY,57,0,1,0,49
21,DEGREE,23,0,29,0,21
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,0,0,1,0,49
22,DEGREE,0,0,1,0,49
22,PROTECTION,0,0,1,0,49
23,PROXIMITY,59,0,1,0,49
23,DEGREE,17,0,36,0,14
23,PROTECTION,83,0,1,0,49
