OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,1,0,49
0,DEGREE,10,0,42,0,8
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,59,0,1,0,49
1,DEGREE,13,0,39,0,11
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,47,0,1,0,49
2,DEGREE,12,0,37,0,13
2,PROTECTION,79,0,1,0,49
3,PROXIMITY,57,0,1,0,49
3,DEGREE,11,0,41,0,9
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,51,0,1,0,49
4,DEGREE,15,0,36,0,14
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,55,0,1,0,49
5,DEGREE,10,0,42,0,8
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,69,0,1,0,49
6,DEGREE,15,0,39,0,11
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,59,0,1,0,49
7,DEGREE,15,0,39,0,11
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,69,0,1,0,49
8,DEGREE,15,0,39,0,11
8,PROTECTION,87,0,1,0,49
9,PROXIMITY,61,0,1,0,49
9,DEGREE,12,0,41,0,9
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,61,0,1,0,49
10,DEGREE,12,0,40,0,10
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,57,0,1,0,49
11,DEGREE,10,0,42,0,8
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,53,0,1,0,49
12,DEGREE,15,0,39,0,11
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,55,0,1,0,49
13,DEGREE,15,0,38,0,12
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,57,0,1,0,49
14,DEGREE,15,0,39,0,11
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,53,0,1,0,49
15,DEGREE,13,0,40,0,10
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,51,0,1,0,49
16,DEGREE,9,0,40,0,10
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,49,0,1,0,49
17,DEGREE,13,0,37,0,13
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,47,0,1,0,49
18,DEGREE,13,0,39,0,11
18,PROTECTION,73,0,1,0,49
19,PROXIMITY,57,0,1,0,49
19,DEGREE,11,0,41,0,9
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,53,0,1,0,49
