OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,43,0,7
0,DEGREE,5,0,44,0,6
0,PROTECTION,4,0,36,0,14
1,PROXIMITY,6,0,45,0,5
1,DEGREE,6,0,45,0,5
1,PROTECTION,6,0,33,0,17
2,PROXIMITY,6,0,43,0,7
2,DEGREE,6,0,45,0,5
2,PROTECTION,6,0,35,0,15
3,PROXIMITY,5,0,47,0,3
3,DEGREE,5,0,45,0,5
3,PROTECTION,4,0,36,0,14
4,PROXIMITY,6,0,46,0,4
4,DEGREE,6,0,45,0,5
4,PROTECTION,6,0,35,0,15
5,PROXIMITY,4,0,47,0,3
5,DEGREE,4,0,46,0,4
5,PROTECTION,4,0,35,0,15
6,PROXIMITY,4,0,46,0,4
6,DEGREE,4,0,46,0,4
6,PROTECTION,4,0,35,0,15
7,PROXIMITY,6,0,44,0,6
7,DEGREE,6,0,46,0,4
7,PROTECTION,6,0,37,0,13
8,PROXIMITY,5,0,46,0,4
8,DEGREE,5,0,44,0,6
8,PROTECTION,6,0,37,0,13
9,PROXIMITY,6,0,43,0,7
9,DEGREE,6,0,47,0,3
9,PROTECTION,6,0,35,0,15
10,PROXIMITY,5,0,47,0,3
10,DEGREE,4,0,46,0,4
10,PROTECTION,4,0,38,0,12
11,PROXIMITY,5,0,47,0,3
11,DEGREE,5,0,46,0,4
11,PROTECTION,4,0,38,0,12
12,PROXIMITY,6,0,44,0,6
12,DEGREE,6,0,44,0,6
12,PROTECTION,6,0,34,0,16
13,PROXIMITY,6,0,46,0,4
13,DEGREE,6,0,46,0,4
13,PROTECTION,5,0,39,0,11
14,PROXIMITY,5,0,46,0,4
14,DEGREE,5,0,46,0,4
14,PROTECTION,5,0,34,0,16
15,PROXIMITY,4,0,46,0,4
15,DEGREE,4,0,46,0,4
15,PROTECTION,4,0,37,0,13
16,PROXIMITY,6,0,46,0,4
16,DEGREE,6,0,47,0,3
16,PROTECTION,6,0,34,0,16
17,PROXIMITY,6,0,45,0,5
17,DEGREE,6,0,45,0,5
17,PROTECTION,6,0,36,0,14
18,PROXIMITY,4,0,45,0,5
18,DEGREE,4,0,43,0,7
18,PROTECTION,4,0,35,0,15
19,PROXIMITY,6,0,45,0,5
19,DEGREE,6,0,45,0,5
19,PROTECTION,6,0,36,0,14
20,PROXIMITY,6,0,44,0,6
20,DEGREE,5,0,43,0,7
20,PROTECTION,5,0,35,0,15
21,PROXIMITY,4,0,47,0,3
21,DEGREE,4,0,47,0,3
21,PROTECTION,4,0,41,0,9
22,PROXIMITY,6,0,46,0,4
22,DEGREE,6,0,43,0,7
22,PROTECTION,6,0,32,0,18
23,PROXIMITY,6,0,46,0,4
23,DEGREE,6,0,45,0,5
23,PROTECTION,5,0,35,0,15
24,PROXIMITY,6,0,43,0,7
24,DEGREE,5,0,44,0,6
24,PROTECTION,6,0,35,0,15
25,PROXIMITY,4,0,44,0,6
25,DEGREE,4,0,44,0,6
25,PROTECTION,4,0,36,0,14
26,PROXIMITY,5,0,45,0,5
26,DEGREE,5,0,45,0,5
26,PROTECTION,6,0,33,0,17
27,PROXIMITY,4,0,46,0,4
27,DEGREE,4,0,45,0,5
