OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,13,0,12
1,PROTECTION,9,0,14,0,11
2,PROTECTION,7,0,14,0,11
3,PROTECTION,6,0,14,0,11
4,PROTECTION,5,0,12,0,13
5,PROTECTION,7,0,15,0,10
6,PROTECTION,6,0,13,0,12
7,PROTECTION,6,0,16,0,9
8,PROTECTION,7,0,14,0,11
9,PROTECTION,7,0,14,0,11
10,PROTECTION,8,0,13,0,12
11,DEGREE,9,0,13,0,12
12,PROXIMITY,23,0,2,0,23
13,PROTECTION,7,0,13,0,12
14,PROXIMITY,21,0,2,0,23
15,PROTECTION,10,0,11,0,14
16,DEGREE,9,0,11,0,14
17,PROXIMITY,27,0,1,0,24
18,PROXIMITY,17,0,5,0,20
19,PROTECTION,6,0,17,0,8
20,PROXIMITY,23,0,2,0,23
21,PROTECTION,11,0,8,0,17
22,PROXIMITY,33,0,1,0,24
23,PROXIMITY,13,0,9,0,16
24,PROTECTION,7,0,13,0,12

