OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,13,0,12
0,DEGREE,7,0,16,0,9
0,PROTECTION,7,0,13,0,12
0,RANDOM,7,0,15,0,10
1,PROXIMITY,9,0,14,0,11
1,DEGREE,13,0,12,0,13
1,PROTECTION,6,0,15,0,10
1,RANDOM,7,0,18,0,7
2,PROXIMITY,7,0,12,0,13
2,DEGREE,9,0,16,0,9
2,PROTECTION,9,0,10,0,15
2,RANDOM,7,0,17,0,8
3,PROXIMITY,5,0,17,0,8
3,DEGREE,7,0,13,0,12
3,PROTECTION,7,0,13,0,12
3,RANDOM,5,0,19,0,6
4,PROXIMITY,9,0,17,0,8
4,DEGREE,9,0,16,0,9
4,PROTECTION,5,0,16,0,9
4,RANDOM,5,0,19,0,6
5,PROXIMITY,7,0,16,0,9
5,DEGREE,7,0,16,0,9
5,PROTECTION,4,0,15,0,10
5,RANDOM,5,0,14,0,11
6,PROXIMITY,7,0,19,0,6
6,DEGREE,7,0,20,0,5
6,PROTECTION,4,0,19,0,6
6,RANDOM,7,0,18,0,7
7,PROXIMITY,7,0,16,0,9
7,DEGREE,6,0,18,0,7
7,PROTECTION,5,0,15,0,10
7,RANDOM,7,0,17,0,8
8,PROXIMITY,7,0,12,0,13
8,DEGREE,7,0,15,0,10
8,PROTECTION,4,0,15,0,10
8,RANDOM,6,0,17,0,8
9,PROXIMITY,7,0,15,0,10
9,DEGREE,7,0,16,0,9
9,PROTECTION,7,0,15,0,10
9,RANDOM,7,0,20,0,5
10,PROXIMITY,17,0,8,0,17
10,DEGREE,7,0,16,0,9
10,PROTECTION,6,0,14,0,11
10,RANDOM,7,0,17,0,8
11,PROXIMITY,7,0,20,0,5
11,DEGREE,9,0,18,0,7
11,PROTECTION,8,0,15,0,10
11,RANDOM,7,0,20,0,5
12,PROXIMITY,23,0,1,0,24
12,DEGREE,11,0,13,0,12
12,PROTECTION,7,0,11,0,14
12,RANDOM,7,0,13,0,12
13,PROXIMITY,9,0,14,0,11
13,DEGREE,7,0,19,0,6
13,PROTECTION,6,0,15,0,10
13,RANDOM,6,0,18,0,7
14,PROXIMITY,9,0,14,0,11
14,DEGREE,9,0,15,0,10
14,PROTECTION,7,0,11,0,14
14,RANDOM,9,0,14,0,11
15,PROXIMITY,11,0,14,0,11
15,DEGREE,9,0,17,0,8
15,PROTECTION,8,0,13,0,12
15,RANDOM,9,0,15,0,10
16,PROXIMITY,19,0,3,0,22
16,DEGREE,11,0,13,0,12
16,PROTECTION,7,0,10,0,15
16,RANDOM,9,0,10,0,15
17,PROXIMITY,11,0,13,0,12
17,DEGREE,13,0,13,0,12
17,PROTECTION,7,0,14,0,11
17,RANDOM,6,0,21,0,4
18,PROXIMITY,9,0,13,0,12
18,DEGREE,7,0,16,0,9
18,PROTECTION,6,0,14,0,11
18,RANDOM,7,0,14,0,11
19,PROXIMITY,11,0,10,0,15
19,DEGREE,15,0,9,0,16
19,PROTECTION,7,0,12,0,13
19,RANDOM,9,0,13,0,12
20,PROXIMITY,11,0,12,0,13
20,DEGREE,17,0,9,0,16
20,PROTECTION,6,0,13,0,12
20,RANDOM,11,0,14,0,11
21,PROXIMITY,29,0,1,0,24
21,DEGREE,7,0,17,0,8
21,PROTECTION,7,0,16,0,9
21,RANDOM,9,0,16,0,9
22,PROXIMITY,9,0,16,0,9
22,DEGREE,9,0,13,0,12
22,PROTECTION,8,0,13,0,12
22,RANDOM,7,0,17,0,8
23,PROXIMITY,11,0,10,0,15
23,DEGREE,9,0,14,0,11
23,PROTECTION,7,0,13,0,12
23,RANDOM,7,0,16,0,9
24,PROXIMITY,23,0,1,0,24
24,DEGREE,11,0,11,0,14
24,PROTECTION,9,0,10,0,15
24,RANDOM,7,0,15,0,10

