OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,15,0,10
0,DEGREE,7,0,15,0,10
0,PROTECTION,7,0,12,0,13
0,RANDOM,7,0,16,0,9
1,PROXIMITY,7,0,15,0,10
1,DEGREE,9,0,16,0,9
1,PROTECTION,7,0,12,0,13
1,RANDOM,6,0,16,0,9
2,PROXIMITY,7,0,15,0,10
2,DEGREE,5,0,18,0,7
2,PROTECTION,5,0,14,0,11
2,RANDOM,6,0,17,0,8
3,PROXIMITY,7,0,15,0,10
3,DEGREE,9,0,14,0,11
3,PROTECTION,5,0,12,0,13
3,RANDOM,7,0,13,0,12
4,PROXIMITY,9,0,18,0,7
4,DEGREE,7,0,22,0,3
4,PROTECTION,7,0,15,0,10
4,RANDOM,7,0,18,0,7
5,PROXIMITY,5,0,16,0,9
5,DEGREE,5,0,18,0,7
5,PROTECTION,5,0,14,0,11
5,RANDOM,5,0,14,0,11
6,PROXIMITY,7,0,20,0,5
6,DEGREE,7,0,18,0,7
6,PROTECTION,7,0,13,0,12
6,RANDOM,7,0,15,0,10
7,PROXIMITY,7,0,13,0,12
7,DEGREE,7,0,15,0,10
7,PROTECTION,7,0,13,0,12
7,RANDOM,5,0,17,0,8
8,PROXIMITY,7,0,19,0,6
8,DEGREE,5,0,19,0,6
8,PROTECTION,5,0,17,0,8
8,RANDOM,9,0,19,0,6
9,PROXIMITY,7,0,21,0,4
9,DEGREE,7,0,19,0,6
9,PROTECTION,6,0,14,0,11
9,RANDOM,7,0,19,0,6
10,PROXIMITY,7,0,18,0,7
10,DEGREE,9,0,17,0,8
10,PROTECTION,7,0,14,0,11
10,RANDOM,7,0,16,0,9
11,PROXIMITY,19,0,3,0,22
11,DEGREE,9,0,15,0,10
11,PROTECTION,9,0,9,0,16
11,RANDOM,9,0,13,0,12
12,PROXIMITY,9,0,10,0,15
12,DEGREE,9,0,13,0,12
12,PROTECTION,9,0,9,0,16
12,RANDOM,9,0,11,0,14
13,PROXIMITY,7,0,19,0,6
13,DEGREE,9,0,18,0,7
13,PROTECTION,7,0,16,0,9
13,RANDOM,7,0,18,0,7
14,PROXIMITY,9,0,13,0,12
14,DEGREE,9,0,15,0,10
14,PROTECTION,6,0,11,0,14
14,RANDOM,7,0,13,0,12
15,PROXIMITY,7,0,15,0,10
15,DEGREE,13,0,11,0,14
15,PROTECTION,6,0,15,0,10
15,RANDOM,12,0,14,0,11
16,PROXIMITY,9,0,15,0,10
16,DEGREE,9,0,14,0,11
16,PROTECTION,11,0,11,0,14
16,RANDOM,8,0,20,0,5
17,PROXIMITY,8,0,15,0,10
17,DEGREE,11,0,12,0,13
17,PROTECTION,8,0,12,0,13
17,RANDOM,13,0,14,0,11
18,PROXIMITY,11,0,10,0,15
18,DEGREE,19,0,6,0,19
18,PROTECTION,7,0,12,0,13
18,RANDOM,9,0,13,0,12
19,PROXIMITY,23,0,1,0,24
19,DEGREE,15,0,10,0,15
19,PROTECTION,9,0,9,0,16
19,RANDOM,11,0,9,0,16
20,PROXIMITY,21,0,2,0,23
20,DEGREE,15,0,9,0,16
20,PROTECTION,11,0,9,0,16
20,RANDOM,9,0,12,0,13
21,PROXIMITY,11,0,15,0,10
21,DEGREE,11,0,13,0,12
21,PROTECTION,9,0,13,0,12
21,RANDOM,8,0,15,0,10
22,PROXIMITY,21,0,2,0,23
22,DEGREE,11,0,12,0,13
22,PROTECTION,8,0,12,0,13
22,RANDOM,7,0,16,0,9
23,PROXIMITY,9,0,17,0,8
23,DEGREE,9,0,15,0,10
23,PROTECTION,13,0,9,0,16
23,RANDOM,9,0,13,0,12
24,PROXIMITY,13,0,11,0,14
24,DEGREE,9,0,14,0,11
24,PROTECTION,6,0,14,0,11
24,RANDOM,9,0,13,0,12

