OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,34,0,16
1,PROTECTION,8,0,32,0,18
2,PROTECTION,9,0,36,0,14
3,PROTECTION,8,0,34,0,16
4,PROTECTION,6,0,33,0,17
5,PROTECTION,8,0,35,0,15
6,PROTECTION,7,0,35,0,15
7,PROTECTION,6,0,29,0,21
8,PROTECTION,8,0,33,0,17
9,PROTECTION,6,0,38,0,12
10,PROTECTION,6,0,32,0,18
11,PROTECTION,7,0,33,0,17
12,PROTECTION,9,0,33,0,17
13,PROTECTION,9,0,31,0,19
14,PROTECTION,9,0,32,0,18
15,PROTECTION,9,0,33,0,17
16,PROXIMITY,17,0,21,0,29
17,PROTECTION,7,0,34,0,16
18,PROTECTION,9,0,28,0,22
19,PROXIMITY,45,0,1,0,49
20,PROTECTION,9,0,28,0,22
21,PROTECTION,9,0,32,0,18
22,PROXIMITY,47,0,2,0,48
23,PROTECTION,8,0,31,0,19
24,RANDOM,9,0,30,0,20
25,PROTECTION,9,0,31,0,19
26,PROTECTION,9,0,33,0,17
27,PROTECTION,9,0,28,0,22
28,PROTECTION,10,0,29,0,21
29,PROTECTION,7,0,31,0,19
30,PROTECTION,9,0,30,0,20
31,PROTECTION,9,0,33,0,17
32,PROTECTION,9,0,29,0,21
33,PROTECTION,9,0,30,0,20
34,PROTECTION,9,0,30,0,20
35,PROXIMITY,55,0,1,0,49
36,PROTECTION,7,0,30,0,20
37,DEGREE,27,0,18,0,32
38,PROXIMITY,47,0,1,0,49
39,PROXIMITY,55,0,1,0,49
40,PROTECTION,10,0,27,0,23
41,PROTECTION,9,0,33,0,17
42,PROTECTION,9,0,30,0,20
43,PROTECTION,9,0,31,0,19
44,PROTECTION,9,0,32,0,18
45,PROTECTION,10,0,33,0,17
46,PROTECTION,9,0,32,0,18
47,PROTECTION,11,0,31,0,19
48,PROXIMITY,53,0,1,0,49
49,PROTECTION,9,0,26,0,24

