OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,37,0,13
0,DEGREE,9,0,41,0,9
0,PROTECTION,7,0,34,0,16
0,RANDOM,9,0,40,0,10
1,PROXIMITY,9,0,32,0,18
1,DEGREE,7,0,38,0,12
1,PROTECTION,7,0,33,0,17
1,RANDOM,9,0,37,0,13
2,PROXIMITY,11,0,34,0,16
2,DEGREE,9,0,37,0,13
2,PROTECTION,7,0,32,0,18
2,RANDOM,9,0,37,0,13
3,PROXIMITY,9,0,34,0,16
3,DEGREE,9,0,33,0,17
3,PROTECTION,7,0,30,0,20
3,RANDOM,7,0,36,0,14
4,PROXIMITY,13,0,31,0,19
4,DEGREE,9,0,34,0,16
4,PROTECTION,9,0,27,0,23
4,RANDOM,9,0,34,0,16
5,PROXIMITY,7,0,41,0,9
5,DEGREE,9,0,44,0,6
5,PROTECTION,6,0,40,0,10
5,RANDOM,9,0,43,0,7
6,PROXIMITY,11,0,33,0,17
6,DEGREE,8,0,40,0,10
6,PROTECTION,7,0,33,0,17
6,RANDOM,7,0,41,0,9
7,PROXIMITY,11,0,38,0,12
7,DEGREE,13,0,39,0,11
7,PROTECTION,7,0,35,0,15
7,RANDOM,9,0,41,0,9
8,PROXIMITY,11,0,36,0,14
8,DEGREE,9,0,38,0,12
8,PROTECTION,7,0,36,0,14
8,RANDOM,7,0,40,0,10
9,PROXIMITY,9,0,34,0,16
9,DEGREE,11,0,33,0,17
9,PROTECTION,7,0,33,0,17
9,RANDOM,11,0,35,0,15
10,PROXIMITY,9,0,32,0,18
10,DEGREE,13,0,33,0,17
10,PROTECTION,13,0,26,0,24
10,RANDOM,8,0,35,0,15
11,PROXIMITY,11,0,33,0,17
11,DEGREE,9,0,34,0,16
11,PROTECTION,7,0,30,0,20
11,RANDOM,7,0,37,0,13
12,PROXIMITY,11,0,37,0,13
12,DEGREE,11,0,39,0,11
12,PROTECTION,7,0,36,0,14
12,RANDOM,7,0,38,0,12
13,PROXIMITY,9,0,36,0,14
13,DEGREE,11,0,35,0,15
13,PROTECTION,7,0,33,0,17
13,RANDOM,7,0,38,0,12
14,PROXIMITY,11,0,30,0,20
14,DEGREE,13,0,27,0,23
14,PROTECTION,9,0,27,0,23
14,RANDOM,9,0,37,0,13
15,PROXIMITY,11,0,33,0,17
15,DEGREE,11,0,34,0,16
15,PROTECTION,9,0,29,0,21
15,RANDOM,9,0,34,0,16
16,PROXIMITY,10,0,36,0,14
16,DEGREE,9,0,39,0,11
16,PROTECTION,9,0,31,0,19
16,RANDOM,9,0,42,0,8
17,PROXIMITY,9,0,37,0,13
17,DEGREE,11,0,32,0,18
17,PROTECTION,9,0,30,0,20
17,RANDOM,11,0,36,0,14
18,PROXIMITY,11,0,36,0,14
18,DEGREE,11,0,35,0,15
18,PROTECTION,7,0,32,0,18
18,RANDOM,11,0,35,0,15
19,PROXIMITY,9,0,36,0,14
19,DEGREE,13,0,35,0,15
19,PROTECTION,9,0,34,0,16
19,RANDOM,9,0,39,0,11
20,PROXIMITY,9,0,38,0,12
20,DEGREE,13,0,34,0,16
20,PROTECTION,9,0,31,0,19
20,RANDOM,9,0,36,0,14
21,PROXIMITY,9,0,37,0,13
21,DEGREE,11,0,37,0,13
21,PROTECTION,8,0,34,0,16
21,RANDOM,9,0,38,0,12
22,PROXIMITY,13,0,30,0,20
22,DEGREE,11,0,30,0,20
22,PROTECTION,10,0,27,0,23
22,RANDOM,11,0,35,0,15
23,PROXIMITY,11,0,37,0,13
