OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,20,0,5
0,DEGREE,7,0,20,0,5
0,PROTECTION,5,0,18,0,7
0,RANDOM,5,0,18,0,7
1,PROXIMITY,7,0,16,0,9
1,DEGREE,9,0,16,0,9
1,PROTECTION,7,0,15,0,10
1,RANDOM,7,0,16,0,9
2,PROXIMITY,7,0,17,0,8
2,DEGREE,9,0,16,0,9
2,PROTECTION,7,0,14,0,11
2,RANDOM,9,0,16,0,9
3,PROXIMITY,7,0,13,0,12
3,DEGREE,9,0,15,0,10
3,PROTECTION,5,0,13,0,12
3,RANDOM,7,0,16,0,9
4,PROXIMITY,9,0,15,0,10
4,DEGREE,9,0,16,0,9
4,PROTECTION,6,0,15,0,10
4,RANDOM,9,0,14,0,11
5,PROXIMITY,7,0,16,0,9
5,DEGREE,9,0,14,0,11
5,PROTECTION,8,0,14,0,11
5,RANDOM,7,0,18,0,7
6,PROXIMITY,9,0,13,0,12
6,DEGREE,9,0,11,0,14
6,PROTECTION,7,0,11,0,14
6,RANDOM,7,0,11,0,14
7,PROXIMITY,7,0,17,0,8
7,DEGREE,6,0,18,0,7
7,PROTECTION,7,0,14,0,11
7,RANDOM,7,0,19,0,6
8,PROXIMITY,7,0,14,0,11
8,DEGREE,5,0,14,0,11
8,PROTECTION,5,0,14,0,11
8,RANDOM,5,0,17,0,8
9,PROXIMITY,11,0,11,0,14
9,DEGREE,9,0,13,0,12
9,PROTECTION,9,0,11,0,14
9,RANDOM,7,0,16,0,9
10,PROXIMITY,9,0,12,0,13
10,DEGREE,11,0,11,0,14
10,PROTECTION,5,0,13,0,12
10,RANDOM,7,0,15,0,10
11,PROXIMITY,7,0,16,0,9
11,DEGREE,11,0,13,0,12
11,PROTECTION,5,0,15,0,10
11,RANDOM,7,0,15,0,10
12,PROXIMITY,13,0,9,0,16
12,DEGREE,11,0,11,0,14
12,PROTECTION,7,0,12,0,13
12,RANDOM,9,0,10,0,15
13,PROXIMITY,7,0,15,0,10
13,DEGREE,7,0,14,0,11
13,PROTECTION,6,0,14,0,11
13,RANDOM,7,0,17,0,8
14,PROXIMITY,33,0,1,0,24
14,DEGREE,7,0,16,0,9
14,PROTECTION,6,0,16,0,9
14,RANDOM,7,0,18,0,7
15,PROXIMITY,15,0,7,0,18
15,DEGREE,11,0,13,0,12
15,PROTECTION,7,0,13,0,12
15,RANDOM,9,0,16,0,9
16,PROXIMITY,9,0,15,0,10
16,DEGREE,11,0,13,0,12
16,PROTECTION,11,0,12,0,13
16,RANDOM,7,0,17,0,8
17,PROXIMITY,19,0,3,0,22
17,DEGREE,15,0,10,0,15
17,PROTECTION,7,0,11,0,14
17,RANDOM,11,0,9,0,16
18,PROXIMITY,9,0,17,0,8
18,DEGREE,8,0,19,0,6
18,PROTECTION,6,0,17,0,8
18,RANDOM,9,0,18,0,7
19,PROXIMITY,23,0,2,0,23
19,DEGREE,15,0,8,0,17
19,PROTECTION,13,0,8,0,17
19,RANDOM,9,0,12,0,13
20,PROXIMITY,21,0,11,0,14
20,DEGREE,9,0,17,0,8
20,PROTECTION,7,0,15,0,10
20,RANDOM,9,0,17,0,8
21,PROXIMITY,9,0,14,0,11
21,DEGREE,9,0,14,0,11
21,PROTECTION,9,0,12,0,13
21,RANDOM,9,0,15,0,10
22,PROXIMITY,9,0,12,0,13
22,DEGREE,11,0,11,0,14
22,PROTECTION,5,0,12,0,13
22,RANDOM,9,0,13,0,12
23,PROXIMITY,9,0,11,0,14
23,DEGREE,9,0,14,0,11
23,PROTECTION,7,0,12,0,13
23,RANDOM,9,0,14,0,11
24,PROXIMITY,11,0,14,0,11
24,DEGREE,13,0,13,0,12
24,PROTECTION,9,0,14,0,11
24,RANDOM,9,0,19,0,6

