OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,31,0,19
1,PROTECTION,6,0,34,0,16
2,PROTECTION,9,0,30,0,20
3,PROTECTION,7,0,34,0,16
4,PROTECTION,8,0,32,0,18
5,PROTECTION,9,0,32,0,18
6,PROTECTION,9,0,34,0,16
7,PROTECTION,6,0,35,0,15
8,PROTECTION,7,0,31,0,19
9,DEGREE,11,0,34,0,16
10,PROTECTION,7,0,34,0,16
11,PROTECTION,7,0,32,0,18
12,PROTECTION,7,0,33,0,17
13,PROTECTION,9,0,30,0,20
14,PROTECTION,7,0,34,0,16
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,15,0,24,0,26
17,PROTECTION,11,0,28,0,22
18,PROTECTION,13,0,28,0,22
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,9,0,33,0,17
21,PROTECTION,7,0,36,0,14
22,PROTECTION,9,0,32,0,18
23,RANDOM,9,0,34,0,16
24,PROTECTION,11,0,27,0,23
25,PROTECTION,9,0,30,0,20
26,PROTECTION,12,0,28,0,22
27,PROTECTION,9,0,32,0,18
28,PROTECTION,9,0,33,0,17
29,PROTECTION,9,0,32,0,18
30,PROXIMITY,53,0,1,0,49
31,PROTECTION,9,0,30,0,20
32,PROTECTION,13,0,28,0,22
33,PROTECTION,8,0,31,0,19
34,PROTECTION,9,0,33,0,17
35,PROXIMITY,47,0,1,0,49
36,PROXIMITY,13,0,26,0,24
37,PROTECTION,11,0,31,0,19
38,PROXIMITY,17,0,30,0,20
39,PROTECTION,9,0,29,0,21
40,PROTECTION,9,0,31,0,19
41,PROTECTION,8,0,32,0,18
42,PROTECTION,9,0,30,0,20
43,PROTECTION,10,0,29,0,21
44,PROTECTION,11,0,28,0,22
45,PROTECTION,6,0,31,0,19
46,PROXIMITY,15,0,26,0,24
47,PROTECTION,8,0,32,0,18
48,PROTECTION,11,0,26,0,24
49,PROXIMITY,15,0,31,0,19

