OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,14,0,11
0,DEGREE,7,0,17,0,8
0,PROTECTION,7,0,12,0,13
0,RANDOM,8,0,17,0,8
1,PROXIMITY,7,0,18,0,7
1,DEGREE,9,0,17,0,8
1,PROTECTION,6,0,15,0,10
1,RANDOM,7,0,18,0,7
2,PROXIMITY,7,0,11,0,14
2,DEGREE,9,0,13,0,12
2,PROTECTION,7,0,11,0,14
2,RANDOM,7,0,14,0,11
3,PROXIMITY,9,0,16,0,9
3,DEGREE,9,0,17,0,8
3,PROTECTION,7,0,14,0,11
3,RANDOM,7,0,18,0,7
4,PROXIMITY,7,0,17,0,8
4,DEGREE,7,0,19,0,6
4,PROTECTION,7,0,13,0,12
4,RANDOM,8,0,13,0,12
5,PROXIMITY,7,0,17,0,8
5,DEGREE,7,0,14,0,11
5,PROTECTION,5,0,14,0,11
5,RANDOM,5,0,16,0,9
6,PROXIMITY,6,0,16,0,9
6,DEGREE,7,0,16,0,9
6,PROTECTION,5,0,15,0,10
6,RANDOM,7,0,15,0,10
7,PROXIMITY,7,0,16,0,9
7,DEGREE,7,0,18,0,7
7,PROTECTION,7,0,14,0,11
7,RANDOM,5,0,18,0,7
8,PROXIMITY,7,0,15,0,10
8,DEGREE,7,0,18,0,7
8,PROTECTION,6,0,15,0,10
8,RANDOM,7,0,17,0,8
9,PROXIMITY,7,0,16,0,9
9,DEGREE,5,0,16,0,9
9,PROTECTION,7,0,15,0,10
9,RANDOM,9,0,15,0,10
10,PROXIMITY,9,0,9,0,16
10,DEGREE,9,0,12,0,13
10,PROTECTION,6,0,12,0,13
10,RANDOM,8,0,13,0,12
11,PROXIMITY,7,0,16,0,9
11,DEGREE,11,0,10,0,15
11,PROTECTION,7,0,13,0,12
11,RANDOM,7,0,15,0,10
12,PROXIMITY,11,0,14,0,11
12,DEGREE,7,0,16,0,9
12,PROTECTION,7,0,13,0,12
12,RANDOM,7,0,16,0,9
13,PROXIMITY,13,0,10,0,15
13,DEGREE,9,0,14,0,11
13,PROTECTION,7,0,13,0,12
13,RANDOM,8,0,15,0,10
14,PROXIMITY,9,0,13,0,12
14,DEGREE,7,0,16,0,9
14,PROTECTION,7,0,14,0,11
14,RANDOM,8,0,18,0,7
15,PROXIMITY,9,0,17,0,8
15,DEGREE,7,0,18,0,7
15,PROTECTION,7,0,14,0,11
15,RANDOM,7,0,17,0,8
16,PROXIMITY,9,0,14,0,11
16,DEGREE,9,0,19,0,6
16,PROTECTION,7,0,14,0,11
16,RANDOM,7,0,19,0,6
17,PROXIMITY,7,0,16,0,9
17,DEGREE,7,0,17,0,8
17,PROTECTION,7,0,15,0,10
17,RANDOM,9,0,17,0,8
18,PROXIMITY,25,0,1,0,24
18,DEGREE,7,0,17,0,8
18,PROTECTION,9,0,12,0,13
18,RANDOM,9,0,13,0,12
19,PROXIMITY,11,0,13,0,12
19,DEGREE,9,0,13,0,12
19,PROTECTION,7,0,12,0,13
19,RANDOM,7,0,17,0,8
20,PROXIMITY,23,0,2,0,23
20,DEGREE,11,0,12,0,13
20,PROTECTION,9,0,9,0,16
20,RANDOM,7,0,12,0,13
21,PROXIMITY,7,0,16,0,9
21,DEGREE,9,0,14,0,11
21,PROTECTION,9,0,13,0,12
21,RANDOM,9,0,15,0,10
22,PROXIMITY,29,0,1,0,24
22,DEGREE,9,0,18,0,7
22,PROTECTION,8,0,14,0,11
22,RANDOM,6,0,20,0,5
23,PROXIMITY,9,0,16,0,9
23,DEGREE,9,0,14,0,11
23,PROTECTION,8,0,13,0,12
23,RANDOM,9,0,15,0,10
24,PROXIMITY,12,0,13,0,12
24,DEGREE,11,0,11,0,14
24,PROTECTION,7,0,11,0,14
24,RANDOM,7,0,14,0,11

