OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,28,0,22
0,DEGREE,6,0,29,0,21
0,PROTECTION,6,0,22,0,28
1,PROXIMITY,15,0,11,0,39
1,DEGREE,9,0,15,0,35
1,PROTECTION,10,0,11,0,39
2,PROXIMITY,5,0,26,0,24
2,DEGREE,5,0,27,0,23
2,PROTECTION,6,0,21,0,29
3,PROXIMITY,5,0,19,0,31
3,DEGREE,5,0,19,0,31
3,PROTECTION,5,0,14,0,36
4,PROXIMITY,7,0,22,0,28
4,DEGREE,7,0,21,0,29
4,PROTECTION,7,0,18,0,32
5,PROXIMITY,9,0,16,0,34
5,DEGREE,11,0,12,0,38
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,6,0,26,0,24
6,DEGREE,6,0,26,0,24
6,PROTECTION,7,0,21,0,29
7,PROXIMITY,7,0,22,0,28
7,DEGREE,7,0,21,0,29
7,PROTECTION,7,0,18,0,32
8,PROXIMITY,7,0,21,0,29
8,DEGREE,7,0,21,0,29
8,PROTECTION,7,0,12,0,38
9,PROXIMITY,5,0,23,0,27
9,DEGREE,5,0,23,0,27
9,PROTECTION,5,0,16,0,34
10,PROXIMITY,5,0,20,0,30
10,DEGREE,5,0,20,0,30
10,PROTECTION,6,0,15,0,35
11,PROXIMITY,7,0,20,0,30
11,DEGREE,7,0,22,0,28
11,PROTECTION,5,0,17,0,33
12,PROXIMITY,5,0,26,0,24
12,DEGREE,5,0,26,0,24
12,PROTECTION,5,0,21,0,29
13,PROXIMITY,6,0,21,0,29
13,DEGREE,7,0,20,0,30
13,PROTECTION,7,0,15,0,35
14,PROXIMITY,5,0,13,0,37
14,DEGREE,5,0,13,0,37
14,PROTECTION,5,0,13,0,37
15,PROXIMITY,7,0,19,0,31
15,DEGREE,7,0,18,0,32
15,PROTECTION,9,0,12,0,38
16,PROXIMITY,7,0,20,0,30
16,DEGREE,6,0,22,0,28
16,PROTECTION,7,0,12,0,38
17,PROXIMITY,7,0,21,0,29
17,DEGREE,7,0,21,0,29
17,PROTECTION,5,0,18,0,32
18,PROXIMITY,13,0,8,0,42
18,DEGREE,11,0,10,0,40
18,PROTECTION,9,0,8,0,42
19,PROXIMITY,6,0,21,0,29
19,DEGREE,5,0,21,0,29
19,PROTECTION,6,0,19,0,31
20,PROXIMITY,7,0,20,0,30
20,DEGREE,5,0,19,0,31
20,PROTECTION,4,0,15,0,35
21,PROXIMITY,9,0,22,0,28
21,DEGREE,7,0,22,0,28
21,PROTECTION,6,0,20,0,30
22,PROXIMITY,7,0,21,0,29
22,DEGREE,9,0,20,0,30
22,PROTECTION,7,0,16,0,34
23,PROXIMITY,7,0,15,0,35
23,DEGREE,7,0,17,0,33
23,PROTECTION,6,0,16,0,34
24,PROXIMITY,7,0,28,0,22
24,DEGREE,7,0,28,0,22
24,PROTECTION,6,0,17,0,33
25,PROXIMITY,4,0,24,0,26
25,DEGREE,4,0,24,0,26
25,PROTECTION,4,0,19,0,31
