OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,22,0,28
0,DEGREE,6,0,23,0,27
0,PROTECTION,5,0,15,0,35
1,PROXIMITY,6,0,20,0,30
1,DEGREE,6,0,21,0,29
1,PROTECTION,7,0,14,0,36
2,PROXIMITY,5,0,28,0,22
2,DEGREE,5,0,28,0,22
2,PROTECTION,5,0,22,0,28
3,PROXIMITY,5,0,26,0,24
3,DEGREE,5,0,26,0,24
3,PROTECTION,6,0,19,0,31
4,PROXIMITY,15,0,4,0,46
4,DEGREE,6,0,13,0,37
4,PROTECTION,15,0,3,0,47
5,PROXIMITY,7,0,23,0,27
5,DEGREE,7,0,22,0,28
5,PROTECTION,6,0,18,0,32
6,PROXIMITY,7,0,23,0,27
6,DEGREE,5,0,24,0,26
6,PROTECTION,6,0,19,0,31
7,PROXIMITY,4,0,24,0,26
7,DEGREE,4,0,24,0,26
7,PROTECTION,5,0,18,0,32
8,PROXIMITY,8,0,22,0,28
8,DEGREE,7,0,23,0,27
8,PROTECTION,7,0,17,0,33
9,PROXIMITY,5,0,16,0,34
9,DEGREE,5,0,15,0,35
9,PROTECTION,7,0,12,0,38
10,PROXIMITY,6,0,27,0,23
10,DEGREE,5,0,28,0,22
10,PROTECTION,6,0,20,0,30
11,PROXIMITY,6,0,27,0,23
11,DEGREE,6,0,28,0,22
11,PROTECTION,6,0,21,0,29
12,PROXIMITY,5,0,20,0,30
12,DEGREE,5,0,20,0,30
12,PROTECTION,5,0,14,0,36
13,PROXIMITY,11,0,7,0,43
13,DEGREE,9,0,8,0,42
13,PROTECTION,9,0,7,0,43
14,PROXIMITY,6,0,20,0,30
14,DEGREE,6,0,20,0,30
14,PROTECTION,6,0,12,0,38
15,PROXIMITY,7,0,14,0,36
15,DEGREE,6,0,16,0,34
15,PROTECTION,7,0,12,0,38
16,PROXIMITY,7,0,23,0,27
16,DEGREE,7,0,22,0,28
16,PROTECTION,6,0,16,0,34
17,PROXIMITY,7,0,11,0,39
17,DEGREE,5,0,12,0,38
17,PROTECTION,5,0,11,0,39
18,PROXIMITY,6,0,22,0,28
18,DEGREE,6,0,21,0,29
18,PROTECTION,4,0,17,0,33
19,PROXIMITY,6,0,20,0,30
19,DEGREE,6,0,20,0,30
19,PROTECTION,6,0,14,0,36
20,PROXIMITY,6,0,28,0,22
20,DEGREE,6,0,28,0,22
20,PROTECTION,5,0,22,0,28
21,PROXIMITY,7,0,23,0,27
21,DEGREE,7,0,23,0,27
21,PROTECTION,7,0,17,0,33
22,PROXIMITY,8,0,16,0,34
22,DEGREE,7,0,19,0,31
22,PROTECTION,7,0,10,0,40
23,PROXIMITY,7,0,19,0,31
23,DEGREE,5,0,20,0,30
23,PROTECTION,6,0,16,0,34
24,PROXIMITY,5,0,27,0,23
24,DEGREE,5,0,27,0,23
24,PROTECTION,7,0,18,0,32
25,PROXIMITY,5,0,23,0,27
25,DEGREE,5,0,24,0,26
25,PROTECTION,5,0,18,0,32
26,PROXIMITY,7,0,23,0,27
26,DEGREE,7,0,26,0,24
26,PROTECTION,7,0,20,0,30
27,PROXIMITY,7,0,17,0,33
27,DEGREE,7,0,19,0,31
27,PROTECTION,6,0,15,0,35
28,PROXIMITY,6,0,28,0,22
28,DEGREE,5,0,27,0,23
28,PROTECTION,6,0,21,0,29
29,PROXIMITY,6,0,23,0,27
29,DEGREE,6,0,22,0,28
29,PROTECTION,6,0,16,0,34
30,PROXIMITY,7,0,20,0,30
30,DEGREE,7,0,22,0,28
30,PROTECTION,7,0,14,0,36
31,PROXIMITY,5,0,22,0,28
31,DEGREE,5,0,22,0,28
31,PROTECTION,5,0,18,0,32
32,PROXIMITY,7,0,26,0,24
32,DEGREE,7,0,26,0,24
32,PROTECTION,7,0,17,0,33
33,PROXIMITY,9,0,24,0,26
33,DEGREE,9,0,23,0,27
33,PROTECTION,7,0,16,0,34
34,PROXIMITY,9,0,12,0,38
34,DEGREE,7,0,13,0,37
34,PROTECTION,11,0,7,0,43
35,PROXIMITY,21,0,1,0,49
35,DEGREE,7,0,16,0,34
35,PROTECTION,9,0,12,0,38
36,PROXIMITY,6,0,25,0,25
36,DEGREE,6,0,24,0,26
