OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,27,0,23
0,DEGREE,5,0,24,0,26
0,PROTECTION,6,0,17,0,33
1,PROXIMITY,6,0,25,0,25
1,DEGREE,5,0,26,0,24
1,PROTECTION,6,0,18,0,32
2,PROXIMITY,5,0,26,0,24
2,DEGREE,5,0,26,0,24
2,PROTECTION,6,0,21,0,29
3,PROXIMITY,7,0,21,0,29
3,DEGREE,7,0,21,0,29
3,PROTECTION,6,0,19,0,31
4,PROXIMITY,7,0,21,0,29
4,DEGREE,7,0,22,0,28
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,5,0,31,0,19
5,DEGREE,5,0,31,0,19
5,PROTECTION,5,0,18,0,32
6,PROXIMITY,7,0,15,0,35
6,DEGREE,7,0,18,0,32
6,PROTECTION,7,0,12,0,38
7,PROXIMITY,5,0,24,0,26
7,DEGREE,5,0,23,0,27
7,PROTECTION,5,0,19,0,31
8,PROXIMITY,6,0,23,0,27
8,DEGREE,6,0,23,0,27
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,9,0,17,0,33
9,DEGREE,7,0,18,0,32
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,6,0,29,0,21
10,DEGREE,5,0,28,0,22
10,PROTECTION,4,0,25,0,25
11,PROXIMITY,6,0,25,0,25
11,DEGREE,6,0,25,0,25
11,PROTECTION,6,0,17,0,33
12,PROXIMITY,9,0,20,0,30
12,DEGREE,6,0,20,0,30
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,6,0,18,0,32
13,DEGREE,6,0,18,0,32
13,PROTECTION,9,0,10,0,40
14,PROXIMITY,6,0,24,0,26
14,DEGREE,6,0,25,0,25
14,PROTECTION,9,0,14,0,36
15,PROXIMITY,7,0,19,0,31
15,DEGREE,6,0,21,0,29
15,PROTECTION,7,0,16,0,34
16,PROXIMITY,6,0,27,0,23
16,DEGREE,6,0,28,0,22
16,PROTECTION,7,0,17,0,33
17,PROXIMITY,7,0,18,0,32
17,DEGREE,7,0,18,0,32
17,PROTECTION,9,0,11,0,39
18,PROXIMITY,6,0,22,0,28
18,DEGREE,5,0,24,0,26
18,PROTECTION,6,0,18,0,32
19,PROXIMITY,6,0,22,0,28
19,DEGREE,4,0,23,0,27
19,PROTECTION,4,0,20,0,30
20,PROXIMITY,6,0,26,0,24
20,DEGREE,7,0,25,0,25
20,PROTECTION,7,0,18,0,32
21,PROXIMITY,6,0,27,0,23
21,DEGREE,6,0,27,0,23
21,PROTECTION,5,0,21,0,29
22,PROXIMITY,7,0,24,0,26
22,DEGREE,6,0,24,0,26
22,PROTECTION,7,0,18,0,32
23,PROXIMITY,6,0,21,0,29
23,DEGREE,6,0,20,0,30
23,PROTECTION,6,0,15,0,35
24,PROXIMITY,6,0,20,0,30
24,DEGREE,6,0,20,0,30
24,PROTECTION,7,0,15,0,35
25,PROXIMITY,6,0,26,0,24
25,DEGREE,6,0,24,0,26
25,PROTECTION,6,0,22,0,28
26,PROXIMITY,7,0,24,0,26
26,DEGREE,6,0,25,0,25
26,PROTECTION,6,0,19,0,31
27,PROXIMITY,4,0,23,0,27
27,DEGREE,4,0,22,0,28
27,PROTECTION,6,0,15,0,35
28,PROXIMITY,5,0,23,0,27
28,DEGREE,5,0,23,0,27
28,PROTECTION,4,0,16,0,34
29,PROXIMITY,6,0,27,0,23
29,DEGREE,6,0,28,0,22
29,PROTECTION,6,0,20,0,30
30,PROXIMITY,6,0,30,0,20
30,DEGREE,6,0,29,0,21
30,PROTECTION,6,0,24,0,26
31,PROXIMITY,6,0,20,0,30
31,DEGREE,7,0,18,0,32
31,PROTECTION,7,0,14,0,36
32,PROXIMITY,4,0,18,0,32
32,DEGREE,4,0,18,0,32
32,PROTECTION,4,0,15,0,35
33,PROXIMITY,6,0,24,0,26
33,DEGREE,6,0,24,0,26
33,PROTECTION,6,0,16,0,34
34,PROXIMITY,9,0,8,0,42
34,DEGREE,11,0,7,0,43
34,PROTECTION,7,0,7,0,43
35,PROXIMITY,11,0,10,0,40
35,DEGREE,10,0,10,0,40
35,PROTECTION,7,0,10,0,40
36,PROXIMITY,7,0,15,0,35
36,DEGREE,6,0,12,0,38
36,PROTECTION,6,0,10,0,40
37,PROXIMITY,6,0,19,0,31
37,DEGREE,6,0,19,0,31
37,PROTECTION,6,0,14,0,36
38,PROXIMITY,7,0,28,0,22
38,DEGREE,7,0,28,0,22
38,PROTECTION,5,0,22,0,28
39,PROXIMITY,7,0,27,0,23
39,DEGREE,7,0,27,0,23
39,PROTECTION,5,0,21,0,29
40,PROXIMITY,6,0,31,0,19
40,DEGREE,4,0,29,0,21
40,PROTECTION,4,0,23,0,27
41,PROXIMITY,6,0,24,0,26
41,DEGREE,6,0,24,0,26
41,PROTECTION,6,0,16,0,34
42,PROXIMITY,7,0,24,0,26
