OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,109,0,1,0,49
0,DEGREE,13,0,40,0,10
0,PROTECTION,85,0,1,0,49
1,PROXIMITY,129,0,1,0,49
1,DEGREE,27,0,32,0,18
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,107,0,1,0,49
2,DEGREE,23,0,36,0,14
2,PROTECTION,81,0,1,0,49
3,PROXIMITY,115,0,1,0,49
3,DEGREE,107,0,4,0,46
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,127,0,1,0,49
4,DEGREE,18,0,38,0,12
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,125,0,1,0,49
5,DEGREE,19,0,36,0,14
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,113,0,1,0,49
6,DEGREE,21,0,33,0,17
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,109,0,1,0,49
7,DEGREE,67,0,22,0,28
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,137,0,1,0,49
8,DEGREE,17,0,36,0,14
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,115,0,1,0,49
9,DEGREE,14,0,35,0,15
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,109,0,1,0,49
10,DEGREE,14,0,40,0,10
10,PROTECTION,77,0,1,0,49
11,PROXIMITY,127,0,1,0,49
11,DEGREE,29,0,30,0,20
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,131,0,1,0,49
12,DEGREE,15,0,37,0,13
12,PROTECTION,81,0,1,0,49
13,PROXIMITY,125,0,1,0,49
13,DEGREE,12,0,40,0,10
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,101,0,1,0,49
14,DEGREE,51,0,24,0,26
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,109,0,1,0,49
15,DEGREE,35,0,25,0,25
15,PROTECTION,79,0,1,0,49
16,PROXIMITY,109,0,1,0,49
16,DEGREE,13,0,40,0,10
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,105,0,1,0,49
17,DEGREE,111,0,3,0,47
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,111,0,1,0,49
18,DEGREE,17,0,39,0,11
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,143,0,1,0,49
19,DEGREE,21,0,37,0,13
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,117,0,1,0,49
20,DEGREE,127,0,1,0,49
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,103,0,1,0,49
21,DEGREE,11,0,41,0,9
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,125,0,1,0,49
22,DEGREE,13,0,36,0,14
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,127,0,1,0,49
23,DEGREE,19,0,36,0,14
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,129,0,1,0,49
24,DEGREE,45,0,22,0,28
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,121,0,1,0,49
25,DEGREE,15,0,36,0,14
25,PROTECTION,77,0,1,0,49
26,PROXIMITY,139,0,1,0,49
26,DEGREE,15,0,33,0,17
26,PROTECTION,79,0,1,0,49
27,PROXIMITY,121,0,1,0,49
27,DEGREE,123,0,1,0,49
27,PROTECTION,87,0,1,0,49
28,PROXIMITY,119,0,1,0,49
28,DEGREE,37,0,26,0,24
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,101,0,1,0,49
29,DEGREE,27,0,29,0,21
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,99,0,1,0,49
30,DEGREE,13,0,36,0,14
30,PROTECTION,77,0,1,0,49
31,PROXIMITY,17,0,13,0,37
31,DEGREE,29,0,7,0,43
31,PROTECTION,15,0,34,0,16
32,PROXIMITY,107,0,1,0,49
32,DEGREE,17,0,38,0,12
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,101,0,1,0,49
33,DEGREE,29,0,28,0,22
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,97,0,1,0,49
34,DEGREE,19,0,36,0,14
34,PROTECTION,79,0,1,0,49
35,PROXIMITY,89,0,1,0,49
35,DEGREE,31,0,26,0,24
35,PROTECTION,81,0,1,0,49
36,PROXIMITY,119,0,1,0,49
36,DEGREE,115,0,1,0,49
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,93,0,1,0,49
37,DEGREE,11,0,40,0,10
37,PROTECTION,81,0,1,0,49
38,PROXIMITY,141,0,1,0,49
38,DEGREE,17,0,39,0,11
38,PROTECTION,77,0,1,0,49
39,PROXIMITY,123,0,1,0,49
39,DEGREE,21,0,35,0,15
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,107,0,1,0,49
40,DEGREE,17,0,35,0,15
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,97,0,1,0,49
41,DEGREE,19,0,34,0,16
