OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,113,0,1,0,49
0,DEGREE,17,0,33,0,17
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,133,0,1,0,49
1,DEGREE,29,0,32,0,18
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,119,0,1,0,49
2,DEGREE,12,0,39,0,11
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,125,0,1,0,49
3,DEGREE,23,0,33,0,17
3,PROTECTION,87,0,1,0,49
4,PROXIMITY,123,0,1,0,49
4,DEGREE,31,0,32,0,18
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,109,0,1,0,49
5,DEGREE,43,0,29,0,21
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,99,0,1,0,49
6,DEGREE,27,0,31,0,19
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,103,0,1,0,49
7,DEGREE,107,0,1,0,49
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,89,0,1,0,49
8,DEGREE,23,0,31,0,19
8,PROTECTION,77,0,1,0,49
9,PROXIMITY,95,0,1,0,49
9,DEGREE,32,0,31,0,19
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,131,0,1,0,49
10,DEGREE,57,0,25,0,25
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,121,0,1,0,49
11,DEGREE,107,0,1,0,49
11,PROTECTION,87,0,1,0,49
12,PROXIMITY,113,0,1,0,49
12,DEGREE,23,0,27,0,23
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,121,0,1,0,49
13,DEGREE,16,0,35,0,15
13,PROTECTION,79,0,1,0,49
14,PROXIMITY,87,0,1,0,49
14,DEGREE,15,0,38,0,12
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,137,0,1,0,49
15,DEGREE,23,0,34,0,16
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,107,0,1,0,49
16,DEGREE,23,0,36,0,14
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,109,0,1,0,49
17,DEGREE,27,0,33,0,17
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,111,0,1,0,49
18,DEGREE,19,0,34,0,16
18,PROTECTION,77,0,1,0,49
19,PROXIMITY,119,0,1,0,49
19,DEGREE,17,0,36,0,14
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,109,0,1,0,49
20,DEGREE,41,0,31,0,19
20,PROTECTION,79,0,1,0,49
21,PROXIMITY,117,0,1,0,49
21,DEGREE,12,0,44,0,6
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,119,0,1,0,49
22,DEGREE,19,0,34,0,16
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,105,0,1,0,49
23,DEGREE,13,0,38,0,12
23,PROTECTION,81,0,1,0,49
24,PROXIMITY,131,0,1,0,49
24,DEGREE,19,0,35,0,15
