OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,16,0,34
0,DEGREE,21,0,11,0,39
0,PROTECTION,8,0,16,0,34
1,PROXIMITY,15,0,8,0,42
1,DEGREE,19,0,7,0,43
1,PROTECTION,7,0,11,0,39
2,PROXIMITY,15,0,11,0,39
2,DEGREE,11,0,15,0,35
2,PROTECTION,7,0,15,0,35
3,PROXIMITY,7,0,17,0,33
3,DEGREE,11,0,13,0,37
3,PROTECTION,6,0,16,0,34
4,PROXIMITY,9,0,16,0,34
4,DEGREE,13,0,12,0,38
4,PROTECTION,11,0,12,0,38
5,PROXIMITY,13,0,8,0,42
5,DEGREE,15,0,9,0,41
5,PROTECTION,5,0,14,0,36
6,PROXIMITY,35,0,1,0,49
6,DEGREE,27,0,5,0,45
6,PROTECTION,12,0,10,0,40
7,PROXIMITY,15,0,8,0,42
7,DEGREE,15,0,11,0,39
7,PROTECTION,15,0,6,0,44
8,PROXIMITY,33,0,1,0,49
8,DEGREE,17,0,10,0,40
8,PROTECTION,8,0,11,0,39
9,PROXIMITY,33,0,2,0,48
9,DEGREE,15,0,12,0,38
9,PROTECTION,15,0,7,0,43
10,PROXIMITY,15,0,16,0,34
10,DEGREE,11,0,16,0,34
10,PROTECTION,7,0,15,0,35
11,PROXIMITY,15,0,12,0,38
11,DEGREE,11,0,16,0,34
11,PROTECTION,9,0,15,0,35
12,PROXIMITY,21,0,1,0,49
12,DEGREE,17,0,5,0,45
12,PROTECTION,15,0,6,0,44
13,PROXIMITY,13,0,16,0,34
13,DEGREE,15,0,14,0,36
13,PROTECTION,7,0,15,0,35
14,PROXIMITY,11,0,13,0,37
14,DEGREE,15,0,10,0,40
14,PROTECTION,9,0,9,0,41
15,PROXIMITY,13,0,8,0,42
15,DEGREE,13,0,6,0,44
15,PROTECTION,9,0,8,0,42
16,PROXIMITY,21,0,2,0,48
16,DEGREE,9,0,9,0,41
16,PROTECTION,8,0,8,0,42
17,PROXIMITY,29,0,6,0,44
17,DEGREE,16,0,16,0,34
17,PROTECTION,19,0,8,0,42
18,PROXIMITY,9,0,24,0,26
18,DEGREE,7,0,24,0,26
18,PROTECTION,9,0,20,0,30
19,PROXIMITY,11,0,13,0,37
19,DEGREE,15,0,10,0,40
19,PROTECTION,7,0,12,0,38
20,PROXIMITY,13,0,11,0,39
20,DEGREE,11,0,13,0,37
20,PROTECTION,11,0,9,0,41
21,PROXIMITY,15,0,8,0,42
21,DEGREE,11,0,13,0,37
21,PROTECTION,8,0,13,0,37
22,PROXIMITY,11,0,10,0,40
22,DEGREE,11,0,9,0,41
22,PROTECTION,11,0,8,0,42
23,PROXIMITY,21,0,5,0,45
23,DEGREE,25,0,8,0,42
23,PROTECTION,9,0,13,0,37
24,PROXIMITY,19,0,11,0,39
24,DEGREE,11,0,16,0,34
24,PROTECTION,9,0,14,0,36
25,PROXIMITY,13,0,15,0,35
25,DEGREE,15,0,15,0,35
25,PROTECTION,11,0,14,0,36
26,PROXIMITY,27,0,6,0,44
26,DEGREE,15,0,12,0,38
26,PROTECTION,9,0,12,0,38
27,PROXIMITY,7,0,9,0,41
27,DEGREE,11,0,7,0,43
27,PROTECTION,9,0,4,0,46
28,PROXIMITY,11,0,14,0,36
28,DEGREE,19,0,12,0,38
28,PROTECTION,11,0,11,0,39
29,PROXIMITY,15,0,16,0,34
29,DEGREE,13,0,12,0,38
29,PROTECTION,11,0,10,0,40
30,PROXIMITY,13,0,7,0,43
30,DEGREE,9,0,9,0,41
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,15,0,16,0,34
31,DEGREE,17,0,13,0,37
31,PROTECTION,9,0,16,0,34
32,PROXIMITY,23,0,7,0,43
32,DEGREE,17,0,10,0,40
32,PROTECTION,21,0,5,0,45
33,PROXIMITY,13,0,13,0,37
33,DEGREE,9,0,15,0,35
33,PROTECTION,9,0,13,0,37
34,PROXIMITY,13,0,15,0,35
34,DEGREE,13,0,19,0,31
34,PROTECTION,9,0,15,0,35
35,PROXIMITY,19,0,10,0,40
35,DEGREE,15,0,11,0,39
35,PROTECTION,13,0,10,0,40
36,PROXIMITY,9,0,9,0,41
36,DEGREE,11,0,10,0,40
