OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,21,0,11,0,39
1,DEGREE,19,0,7,0,43
2,PROXIMITY,15,0,11,0,39
3,DEGREE,11,0,13,0,37
4,PROTECTION,11,0,12,0,38
5,PROXIMITY,13,0,8,0,42
6,PROXIMITY,35,0,1,0,49
7,PROTECTION,15,0,6,0,44
8,PROXIMITY,33,0,1,0,49
9,PROXIMITY,33,0,2,0,48
10,PROTECTION,7,0,15,0,35
11,PROXIMITY,15,0,12,0,38
12,PROXIMITY,21,0,1,0,49
13,DEGREE,15,0,14,0,36
14,PROTECTION,9,0,9,0,41
15,DEGREE,13,0,6,0,44
16,PROXIMITY,21,0,2,0,48
17,PROXIMITY,29,0,6,0,44
18,PROTECTION,9,0,20,0,30
19,DEGREE,15,0,10,0,40
20,PROTECTION,11,0,9,0,41
21,PROXIMITY,15,0,8,0,42
22,PROTECTION,11,0,8,0,42
23,PROXIMITY,21,0,5,0,45
24,PROXIMITY,19,0,11,0,39
25,PROTECTION,11,0,14,0,36
26,PROXIMITY,27,0,6,0,44
27,PROTECTION,9,0,4,0,46
28,PROTECTION,11,0,11,0,39
29,PROTECTION,11,0,10,0,40
30,PROXIMITY,13,0,7,0,43
31,DEGREE,17,0,13,0,37
32,PROTECTION,21,0,5,0,45
33,PROTECTION,9,0,13,0,37
34,PROTECTION,9,0,15,0,35
35,PROTECTION,13,0,10,0,40
36,PROTECTION,15,0,5,0,45
37,PROTECTION,11,0,10,0,40
38,PROXIMITY,17,0,14,0,36
39,PROXIMITY,23,0,1,0,49
40,PROTECTION,12,0,12,0,38
41,PROXIMITY,11,0,10,0,40
42,PROXIMITY,19,0,12,0,38
43,PROTECTION,11,0,16,0,34
44,DEGREE,19,0,4,0,46
45,PROXIMITY,23,0,4,0,46
46,PROTECTION,13,0,11,0,39
47,PROTECTION,13,0,12,0,38
48,DEGREE,25,0,8,0,42
49,PROXIMITY,27,0,2,0,48

