OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,9,0,41
0,DEGREE,19,0,9,0,41
0,PROTECTION,13,0,9,0,41
1,PROXIMITY,19,0,7,0,43
1,DEGREE,17,0,6,0,44
1,PROTECTION,9,0,10,0,40
2,PROXIMITY,15,0,12,0,38
2,DEGREE,11,0,13,0,37
2,PROTECTION,15,0,7,0,43
3,PROXIMITY,13,0,13,0,37
3,DEGREE,17,0,13,0,37
3,PROTECTION,9,0,14,0,36
4,PROXIMITY,15,0,8,0,42
4,DEGREE,11,0,11,0,39
4,PROTECTION,11,0,11,0,39
5,PROXIMITY,15,0,16,0,34
5,DEGREE,15,0,15,0,35
5,PROTECTION,11,0,14,0,36
6,PROXIMITY,19,0,7,0,43
6,DEGREE,17,0,11,0,39
6,PROTECTION,17,0,4,0,46
7,PROXIMITY,21,0,5,0,45
7,DEGREE,17,0,9,0,41
7,PROTECTION,9,0,9,0,41
8,PROXIMITY,23,0,2,0,48
8,DEGREE,21,0,7,0,43
8,PROTECTION,13,0,6,0,44
9,PROXIMITY,15,0,16,0,34
9,DEGREE,19,0,12,0,38
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,13,0,13,0,37
10,DEGREE,13,0,13,0,37
10,PROTECTION,9,0,13,0,37
11,PROXIMITY,17,0,9,0,41
11,DEGREE,13,0,16,0,34
11,PROTECTION,6,0,16,0,34
12,PROXIMITY,17,0,9,0,41
12,DEGREE,15,0,11,0,39
12,PROTECTION,19,0,6,0,44
13,PROXIMITY,17,0,6,0,44
13,DEGREE,19,0,7,0,43
13,PROTECTION,15,0,5,0,45
14,PROXIMITY,29,0,1,0,49
14,DEGREE,13,0,12,0,38
14,PROTECTION,11,0,10,0,40
15,PROXIMITY,23,0,5,0,45
15,DEGREE,15,0,7,0,43
15,PROTECTION,17,0,4,0,46
16,PROXIMITY,17,0,3,0,47
16,DEGREE,11,0,12,0,38
16,PROTECTION,9,0,8,0,42
17,PROXIMITY,13,0,21,0,29
17,DEGREE,13,0,19,0,31
17,PROTECTION,7,0,18,0,32
18,PROXIMITY,9,0,11,0,39
18,DEGREE,11,0,13,0,37
18,PROTECTION,11,0,9,0,41
19,PROXIMITY,11,0,14,0,36
19,DEGREE,13,0,15,0,35
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,11,0,13,0,37
20,DEGREE,15,0,13,0,37
20,PROTECTION,7,0,16,0,34
21,PROXIMITY,23,0,4,0,46
21,DEGREE,21,0,5,0,45
21,PROTECTION,11,0,10,0,40
22,PROXIMITY,27,0,5,0,45
22,DEGREE,21,0,8,0,42
22,PROTECTION,11,0,11,0,39
23,PROXIMITY,15,0,13,0,37
23,DEGREE,19,0,10,0,40
23,PROTECTION,23,0,4,0,46
24,PROXIMITY,19,0,13,0,37
24,DEGREE,23,0,12,0,38
24,PROTECTION,7,0,17,0,33
25,PROXIMITY,35,0,1,0,49
25,DEGREE,11,0,18,0,32
25,PROTECTION,15,0,11,0,39
26,PROXIMITY,23,0,12,0,38
26,DEGREE,13,0,18,0,32
26,PROTECTION,11,0,16,0,34
27,PROXIMITY,15,0,9,0,41
27,DEGREE,9,0,14,0,36
27,PROTECTION,7,0,14,0,36
28,PROXIMITY,15,0,18,0,32
28,DEGREE,21,0,15,0,35
28,PROTECTION,7,0,18,0,32
29,PROXIMITY,19,0,9,0,41
29,DEGREE,15,0,12,0,38
29,PROTECTION,15,0,6,0,44
30,PROXIMITY,15,0,8,0,42
