OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,15,0,35
1,PROXIMITY,17,0,6,0,44
2,PROTECTION,9,0,17,0,33
3,PROXIMITY,25,0,4,0,46
4,PROTECTION,11,0,6,0,44
5,PROTECTION,13,0,6,0,44
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,21,0,5,0,45
8,PROTECTION,7,0,15,0,35
9,PROXIMITY,15,0,14,0,36
10,PROTECTION,21,0,2,0,48
11,DEGREE,29,0,5,0,45
12,PROTECTION,9,0,14,0,36
13,PROTECTION,10,0,11,0,39
14,PROTECTION,13,0,15,0,35
15,PROXIMITY,17,0,3,0,47
16,PROTECTION,9,0,15,0,35
17,PROXIMITY,23,0,1,0,49
18,PROXIMITY,19,0,5,0,45
19,PROTECTION,13,0,8,0,42
20,PROXIMITY,27,0,8,0,42
21,PROXIMITY,25,0,2,0,48
22,PROXIMITY,13,0,4,0,46
23,PROTECTION,11,0,7,0,43
24,PROTECTION,11,0,14,0,36
25,PROXIMITY,15,0,9,0,41
26,PROXIMITY,21,0,12,0,38
27,DEGREE,13,0,17,0,33
28,PROXIMITY,17,0,4,0,46
28,DEGREE,17,0,4,0,46
29,PROXIMITY,17,0,6,0,44
30,PROTECTION,6,0,13,0,37
31,PROTECTION,17,0,3,0,47
32,PROTECTION,9,0,18,0,32
33,DEGREE,13,0,5,0,45
34,PROTECTION,13,0,8,0,42
35,PROTECTION,9,0,11,0,39
36,PROTECTION,7,0,11,0,39
37,PROXIMITY,15,0,12,0,38
38,PROXIMITY,17,0,8,0,42
39,PROXIMITY,23,0,5,0,45
40,PROXIMITY,13,0,11,0,39
41,PROTECTION,9,0,17,0,33
42,PROTECTION,9,0,16,0,34
43,PROTECTION,7,0,12,0,38
44,PROTECTION,11,0,11,0,39
45,PROTECTION,9,0,17,0,33
46,PROTECTION,9,0,9,0,41
47,PROXIMITY,15,0,9,0,41
48,PROXIMITY,13,0,13,0,37
48,DEGREE,13,0,13,0,37
49,PROTECTION,7,0,23,0,27

