OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,19,0,31
0,DEGREE,13,0,18,0,32
0,PROTECTION,7,0,17,0,33
1,PROXIMITY,17,0,14,0,36
1,DEGREE,15,0,15,0,35
1,PROTECTION,9,0,14,0,36
2,PROXIMITY,43,0,1,0,49
2,DEGREE,31,0,4,0,46
2,PROTECTION,19,0,8,0,42
3,PROXIMITY,11,0,15,0,35
3,DEGREE,17,0,9,0,41
3,PROTECTION,8,0,11,0,39
4,PROXIMITY,13,0,16,0,34
4,DEGREE,17,0,13,0,37
4,PROTECTION,15,0,12,0,38
5,PROXIMITY,23,0,6,0,44
5,DEGREE,17,0,8,0,42
5,PROTECTION,9,0,11,0,39
6,PROXIMITY,19,0,8,0,42
6,DEGREE,13,0,12,0,38
6,PROTECTION,13,0,9,0,41
7,PROXIMITY,13,0,11,0,39
7,DEGREE,15,0,9,0,41
7,PROTECTION,7,0,11,0,39
8,PROXIMITY,27,0,6,0,44
8,DEGREE,17,0,13,0,37
8,PROTECTION,15,0,10,0,40
9,PROXIMITY,13,0,10,0,40
9,DEGREE,17,0,10,0,40
9,PROTECTION,15,0,9,0,41
10,PROXIMITY,25,0,2,0,48
10,DEGREE,15,0,8,0,42
10,PROTECTION,15,0,4,0,46
11,PROXIMITY,11,0,10,0,40
11,DEGREE,13,0,9,0,41
11,PROTECTION,9,0,10,0,40
12,PROXIMITY,13,0,8,0,42
12,DEGREE,11,0,12,0,38
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,10,0,21,0,29
13,DEGREE,11,0,20,0,30
13,PROTECTION,9,0,17,0,33
14,PROXIMITY,83,0,1,0,49
14,DEGREE,19,0,17,0,33
14,PROTECTION,13,0,16,0,34
15,PROXIMITY,23,0,10,0,40
15,DEGREE,21,0,11,0,39
15,PROTECTION,9,0,14,0,36
16,PROXIMITY,9,0,29,0,21
16,DEGREE,7,0,31,0,19
16,PROTECTION,5,0,27,0,23
17,PROXIMITY,17,0,5,0,45
17,DEGREE,15,0,7,0,43
17,PROTECTION,7,0,8,0,42
18,PROXIMITY,13,0,5,0,45
18,DEGREE,15,0,6,0,44
18,PROTECTION,7,0,9,0,41
19,PROXIMITY,9,0,19,0,31
19,DEGREE,17,0,10,0,40
19,PROTECTION,13,0,10,0,40
20,PROXIMITY,21,0,5,0,45
20,DEGREE,17,0,9,0,41
20,PROTECTION,7,0,14,0,36
21,PROXIMITY,45,0,1,0,49
21,DEGREE,29,0,7,0,43
21,PROTECTION,9,0,11,0,39
22,PROXIMITY,19,0,12,0,38
22,DEGREE,11,0,18,0,32
22,PROTECTION,10,0,14,0,36
23,PROXIMITY,17,0,15,0,35
23,DEGREE,21,0,9,0,41
23,PROTECTION,7,0,13,0,37
24,PROXIMITY,13,0,16,0,34
24,DEGREE,9,0,17,0,33
24,PROTECTION,11,0,14,0,36
25,PROXIMITY,11,0,10,0,40
25,DEGREE,19,0,6,0,44
25,PROTECTION,9,0,9,0,41
26,PROXIMITY,11,0,14,0,36
26,DEGREE,23,0,7,0,43
