OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,17,0,33
1,PROTECTION,9,0,14,0,36
2,PROXIMITY,43,0,1,0,49
3,DEGREE,17,0,9,0,41
4,PROTECTION,15,0,12,0,38
5,PROXIMITY,23,0,6,0,44
6,PROXIMITY,19,0,8,0,42
7,DEGREE,15,0,9,0,41
8,PROXIMITY,27,0,6,0,44
9,PROTECTION,15,0,9,0,41
10,PROXIMITY,25,0,2,0,48
11,DEGREE,13,0,9,0,41
12,PROXIMITY,13,0,8,0,42
13,PROTECTION,9,0,17,0,33
14,PROXIMITY,83,0,1,0,49
15,PROXIMITY,23,0,10,0,40
16,PROTECTION,5,0,27,0,23
17,PROXIMITY,17,0,5,0,45
18,PROXIMITY,13,0,5,0,45
19,PROTECTION,13,0,10,0,40
20,PROXIMITY,21,0,5,0,45
21,PROXIMITY,45,0,1,0,49
22,PROXIMITY,19,0,12,0,38
23,DEGREE,21,0,9,0,41
24,PROTECTION,11,0,14,0,36
25,DEGREE,19,0,6,0,44
26,DEGREE,23,0,7,0,43
27,DEGREE,13,0,10,0,40
28,DEGREE,21,0,8,0,42
29,PROTECTION,11,0,8,0,42
30,PROTECTION,15,0,4,0,46
31,PROXIMITY,15,0,14,0,36
32,PROXIMITY,23,0,4,0,46
33,PROXIMITY,11,0,7,0,43
34,DEGREE,15,0,18,0,32
35,DEGREE,15,0,14,0,36
36,PROXIMITY,19,0,12,0,38
37,PROXIMITY,21,0,6,0,44
38,PROTECTION,17,0,8,0,42
39,PROXIMITY,21,0,7,0,43
40,PROXIMITY,25,0,2,0,48
41,PROTECTION,11,0,12,0,38
42,PROXIMITY,25,0,8,0,42
43,PROTECTION,11,0,13,0,37
44,PROTECTION,9,0,13,0,37
45,PROXIMITY,15,0,20,0,30
46,DEGREE,19,0,11,0,39
47,PROXIMITY,21,0,5,0,45
48,DEGREE,19,0,5,0,45
49,PROTECTION,11,0,12,0,38

