OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,9,0,41
1,PROTECTION,17,0,4,0,46
2,PROXIMITY,21,0,2,0,48
3,PROTECTION,8,0,25,0,25
4,DEGREE,15,0,3,0,47
5,PROTECTION,11,0,21,0,29
6,PROXIMITY,35,0,2,0,48
7,PROXIMITY,17,0,11,0,39
8,PROXIMITY,45,0,1,0,49
9,DEGREE,19,0,10,0,40
10,PROTECTION,25,0,1,0,49
11,PROXIMITY,21,0,1,0,49
12,PROXIMITY,25,0,4,0,46
13,PROXIMITY,29,0,6,0,44
14,DEGREE,19,0,9,0,41
15,PROXIMITY,15,0,15,0,35
16,PROTECTION,11,0,13,0,37
17,PROXIMITY,17,0,6,0,44
18,DEGREE,15,0,14,0,36
19,DEGREE,27,0,12,0,38
20,DEGREE,13,0,12,0,38
21,DEGREE,21,0,8,0,42
22,PROXIMITY,13,0,14,0,36
23,PROTECTION,5,0,24,0,26
24,DEGREE,15,0,10,0,40
25,PROXIMITY,19,0,4,0,46
26,PROTECTION,7,0,13,0,37
27,PROXIMITY,15,0,9,0,41
28,PROXIMITY,25,0,4,0,46
29,DEGREE,17,0,9,0,41
30,PROXIMITY,23,0,11,0,39
31,PROXIMITY,21,0,6,0,44
32,DEGREE,15,0,12,0,38
33,DEGREE,19,0,11,0,39
34,PROTECTION,11,0,10,0,40
35,PROXIMITY,17,0,9,0,41
36,PROXIMITY,25,0,2,0,48
37,DEGREE,15,0,15,0,35
38,PROXIMITY,21,0,3,0,47
39,PROXIMITY,11,0,11,0,39
40,PROTECTION,11,0,15,0,35
41,PROXIMITY,17,0,11,0,39
42,DEGREE,19,0,5,0,45
43,PROXIMITY,33,0,3,0,47
44,PROXIMITY,27,0,7,0,43
45,PROTECTION,9,0,9,0,41
46,PROXIMITY,31,0,1,0,49
47,PROXIMITY,23,0,2,0,48
48,PROTECTION,9,0,16,0,34
49,PROXIMITY,17,0,13,0,37

