OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,17,0,33
0,DEGREE,13,0,18,0,32
0,PROTECTION,9,0,15,0,35
1,PROXIMITY,17,0,6,0,44
1,DEGREE,15,0,9,0,41
1,PROTECTION,9,0,11,0,39
2,PROXIMITY,9,0,22,0,28
2,DEGREE,11,0,23,0,27
2,PROTECTION,9,0,17,0,33
3,PROXIMITY,25,0,4,0,46
3,DEGREE,13,0,14,0,36
3,PROTECTION,15,0,6,0,44
4,PROXIMITY,13,0,8,0,42
4,DEGREE,15,0,9,0,41
4,PROTECTION,11,0,6,0,44
5,PROXIMITY,17,0,9,0,41
5,DEGREE,17,0,8,0,42
5,PROTECTION,13,0,6,0,44
6,PROXIMITY,15,0,14,0,36
6,DEGREE,13,0,13,0,37
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,21,0,5,0,45
7,DEGREE,15,0,9,0,41
7,PROTECTION,7,0,12,0,38
8,PROXIMITY,13,0,15,0,35
8,DEGREE,13,0,17,0,33
8,PROTECTION,7,0,15,0,35
9,PROXIMITY,15,0,14,0,36
9,DEGREE,11,0,17,0,33
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,17,0,10,0,40
10,DEGREE,15,0,10,0,40
10,PROTECTION,21,0,2,0,48
11,PROXIMITY,21,0,6,0,44
11,DEGREE,29,0,5,0,45
11,PROTECTION,13,0,9,0,41
12,PROXIMITY,27,0,14,0,36
12,DEGREE,15,0,16,0,34
12,PROTECTION,9,0,14,0,36
13,PROXIMITY,13,0,12,0,38
13,DEGREE,11,0,17,0,33
13,PROTECTION,10,0,11,0,39
14,PROXIMITY,15,0,20,0,30
14,DEGREE,17,0,17,0,33
14,PROTECTION,13,0,15,0,35
15,PROXIMITY,17,0,3,0,47
15,DEGREE,19,0,6,0,44
15,PROTECTION,7,0,11,0,39
16,PROXIMITY,11,0,15,0,35
16,DEGREE,13,0,16,0,34
16,PROTECTION,9,0,15,0,35
17,PROXIMITY,23,0,1,0,49
17,DEGREE,9,0,10,0,40
17,PROTECTION,13,0,6,0,44
18,PROXIMITY,19,0,5,0,45
18,DEGREE,13,0,9,0,41
18,PROTECTION,11,0,7,0,43
19,PROXIMITY,17,0,9,0,41
19,DEGREE,11,0,14,0,36
19,PROTECTION,13,0,8,0,42
20,PROXIMITY,27,0,8,0,42
20,DEGREE,15,0,16,0,34
20,PROTECTION,7,0,20,0,30
21,PROXIMITY,25,0,2,0,48
21,DEGREE,25,0,3,0,47
21,PROTECTION,13,0,8,0,42
22,PROXIMITY,13,0,4,0,46
22,DEGREE,13,0,7,0,43
22,PROTECTION,8,0,7,0,43
23,PROXIMITY,13,0,11,0,39
23,DEGREE,15,0,7,0,43
23,PROTECTION,11,0,7,0,43
24,PROXIMITY,9,0,20,0,30
24,DEGREE,11,0,18,0,32
24,PROTECTION,11,0,14,0,36
25,PROXIMITY,15,0,9,0,41
25,DEGREE,11,0,13,0,37
25,PROTECTION,7,0,12,0,38
26,PROXIMITY,21,0,12,0,38
26,DEGREE,13,0,18,0,32
26,PROTECTION,11,0,17,0,33
27,PROXIMITY,9,0,21,0,29
27,DEGREE,13,0,17,0,33
27,PROTECTION,7,0,21,0,29
