OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,6,0,44
1,DEGREE,17,0,11,0,39
2,DEGREE,11,0,9,0,41
3,DEGREE,13,0,16,0,34
4,PROXIMITY,23,0,3,0,47
5,PROXIMITY,17,0,12,0,38
6,PROXIMITY,23,0,12,0,38
7,PROXIMITY,25,0,5,0,45
8,PROXIMITY,17,0,8,0,42
9,PROTECTION,9,0,10,0,40
10,PROXIMITY,15,0,3,0,47
10,DEGREE,15,0,3,0,47
11,PROXIMITY,27,0,1,0,49
12,PROXIMITY,27,0,2,0,48
13,PROXIMITY,17,0,10,0,40
14,PROTECTION,13,0,6,0,44
15,PROXIMITY,23,0,6,0,44
16,PROTECTION,17,0,7,0,43
17,DEGREE,15,0,6,0,44
18,PROXIMITY,29,0,4,0,46
19,DEGREE,19,0,5,0,45
20,PROXIMITY,19,0,11,0,39
21,PROTECTION,23,0,1,0,49
22,PROTECTION,7,0,25,0,25
23,PROTECTION,9,0,10,0,40
24,PROXIMITY,27,0,1,0,49
25,DEGREE,13,0,17,0,33
26,PROTECTION,7,0,18,0,32
27,PROXIMITY,31,0,5,0,45
28,DEGREE,17,0,6,0,44
29,PROXIMITY,17,0,3,0,47
30,PROXIMITY,21,0,7,0,43
31,PROXIMITY,19,0,4,0,46
32,PROTECTION,15,0,1,0,49
33,PROXIMITY,15,0,13,0,37
34,PROXIMITY,17,0,7,0,43
35,PROXIMITY,27,0,7,0,43
35,DEGREE,27,0,7,0,43
36,PROTECTION,11,0,14,0,36
37,PROXIMITY,23,0,7,0,43
38,PROXIMITY,29,0,1,0,49
39,PROTECTION,11,0,1,0,49
40,PROTECTION,13,0,9,0,41
41,PROXIMITY,17,0,2,0,48
42,PROXIMITY,23,0,1,0,49
43,PROXIMITY,27,0,2,0,48
44,PROTECTION,9,0,14,0,36
45,PROXIMITY,19,0,2,0,48
46,PROXIMITY,27,0,8,0,42
47,PROXIMITY,27,0,4,0,46
48,PROTECTION,9,0,18,0,32
49,PROTECTION,15,0,11,0,39

