OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,3,0,47
1,PROXIMITY,29,0,6,0,44
2,DEGREE,23,0,9,0,41
3,PROXIMITY,15,0,16,0,34
4,PROXIMITY,23,0,3,0,47
5,PROTECTION,9,0,17,0,33
6,PROXIMITY,13,0,19,0,31
7,PROXIMITY,27,0,9,0,41
8,PROXIMITY,15,0,12,0,38
9,PROTECTION,13,0,9,0,41
10,PROTECTION,25,0,1,0,49
11,PROXIMITY,17,0,16,0,34
12,DEGREE,9,0,15,0,35
13,PROXIMITY,19,0,10,0,40
14,PROXIMITY,15,0,9,0,41
15,PROXIMITY,19,0,8,0,42
16,DEGREE,19,0,5,0,45
17,PROXIMITY,11,0,11,0,39
17,DEGREE,11,0,11,0,39
18,DEGREE,13,0,8,0,42
19,PROTECTION,17,0,5,0,45
20,PROXIMITY,27,0,3,0,47
21,PROXIMITY,17,0,11,0,39
22,PROXIMITY,17,0,9,0,41
23,PROTECTION,23,0,1,0,49
24,PROTECTION,9,0,10,0,40
25,PROXIMITY,11,0,19,0,31
26,DEGREE,17,0,16,0,34
27,PROXIMITY,51,0,1,0,49
28,DEGREE,17,0,12,0,38
29,PROXIMITY,13,0,8,0,42
30,PROTECTION,13,0,6,0,44
31,PROXIMITY,17,0,8,0,42
32,PROTECTION,15,0,7,0,43
33,PROXIMITY,15,0,12,0,38
34,PROXIMITY,13,0,11,0,39
35,DEGREE,13,0,11,0,39
36,PROTECTION,23,0,2,0,48
37,PROXIMITY,19,0,4,0,46
38,PROTECTION,9,0,12,0,38
39,PROXIMITY,25,0,6,0,44
40,PROXIMITY,21,0,8,0,42
41,PROXIMITY,25,0,4,0,46
42,PROXIMITY,33,0,1,0,49
43,PROXIMITY,23,0,1,0,49
44,PROXIMITY,27,0,2,0,48
45,PROTECTION,6,0,24,0,26
46,DEGREE,17,0,3,0,47
47,PROXIMITY,19,0,8,0,42
48,PROXIMITY,15,0,11,0,39
49,PROXIMITY,37,0,1,0,49

