OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,9,0,41
1,DEGREE,13,0,12,0,38
2,PROXIMITY,17,0,7,0,43
3,PROXIMITY,27,0,1,0,49
4,PROTECTION,7,0,16,0,34
5,PROXIMITY,21,0,5,0,45
6,PROTECTION,17,0,4,0,46
7,PROTECTION,15,0,8,0,42
8,PROXIMITY,11,0,13,0,37
9,PROXIMITY,25,0,5,0,45
10,PROXIMITY,31,0,3,0,47
11,PROXIMITY,17,0,10,0,40
12,PROXIMITY,25,0,8,0,42
13,DEGREE,15,0,11,0,39
14,DEGREE,13,0,11,0,39
15,PROTECTION,9,0,12,0,38
16,PROXIMITY,15,0,1,0,49
17,DEGREE,17,0,9,0,41
18,PROXIMITY,17,0,2,0,48
19,PROXIMITY,41,0,1,0,49
20,PROTECTION,17,0,6,0,44
21,PROTECTION,9,0,12,0,38
22,PROTECTION,11,0,4,0,46
23,PROXIMITY,27,0,1,0,49
24,PROTECTION,9,0,14,0,36
25,PROXIMITY,13,0,14,0,36
26,DEGREE,19,0,13,0,37
27,PROXIMITY,13,0,18,0,32
28,PROXIMITY,13,0,15,0,35
29,PROTECTION,13,0,12,0,38
30,DEGREE,19,0,7,0,43
31,DEGREE,15,0,13,0,37
32,PROTECTION,13,0,11,0,39
33,DEGREE,17,0,10,0,40
34,PROXIMITY,33,0,1,0,49
35,PROTECTION,7,0,16,0,34
36,PROXIMITY,13,0,6,0,44
37,PROXIMITY,23,0,4,0,46
38,PROTECTION,9,0,15,0,35
39,PROTECTION,7,0,18,0,32
40,PROXIMITY,11,0,14,0,36
41,PROXIMITY,25,0,6,0,44
42,PROXIMITY,13,0,11,0,39
43,PROXIMITY,37,0,1,0,49
44,PROTECTION,9,0,12,0,38
45,PROXIMITY,21,0,5,0,45
46,PROTECTION,15,0,4,0,46
47,PROXIMITY,23,0,10,0,40
48,PROTECTION,17,0,2,0,48
49,PROTECTION,9,0,14,0,36

