OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,7,0,43
0,DEGREE,21,0,8,0,42
0,PROTECTION,15,0,6,0,44
1,PROXIMITY,11,0,12,0,38
1,DEGREE,11,0,11,0,39
1,PROTECTION,9,0,13,0,37
2,PROXIMITY,13,0,11,0,39
2,DEGREE,15,0,14,0,36
2,PROTECTION,9,0,12,0,38
3,PROXIMITY,27,0,2,0,48
3,DEGREE,15,0,11,0,39
3,PROTECTION,11,0,8,0,42
4,PROXIMITY,25,0,1,0,49
4,DEGREE,11,0,10,0,40
4,PROTECTION,7,0,10,0,40
5,PROXIMITY,11,0,16,0,34
5,DEGREE,29,0,12,0,38
5,PROTECTION,7,0,15,0,35
6,PROXIMITY,15,0,2,0,48
6,DEGREE,13,0,4,0,46
6,PROTECTION,13,0,3,0,47
7,PROXIMITY,19,0,9,0,41
7,DEGREE,23,0,6,0,44
7,PROTECTION,15,0,8,0,42
8,PROXIMITY,15,0,19,0,31
8,DEGREE,13,0,20,0,30
8,PROTECTION,8,0,21,0,29
9,PROXIMITY,15,0,14,0,36
9,DEGREE,15,0,14,0,36
9,PROTECTION,13,0,13,0,37
10,PROXIMITY,17,0,11,0,39
10,DEGREE,19,0,13,0,37
10,PROTECTION,8,0,15,0,35
11,PROXIMITY,39,0,1,0,49
11,DEGREE,13,0,17,0,33
11,PROTECTION,9,0,16,0,34
12,PROXIMITY,13,0,13,0,37
12,DEGREE,11,0,12,0,38
12,PROTECTION,7,0,14,0,36
13,PROXIMITY,23,0,10,0,40
13,DEGREE,19,0,10,0,40
13,PROTECTION,13,0,11,0,39
14,PROXIMITY,13,0,12,0,38
14,DEGREE,11,0,11,0,39
14,PROTECTION,9,0,8,0,42
15,PROXIMITY,15,0,8,0,42
15,DEGREE,15,0,9,0,41
15,PROTECTION,9,0,10,0,40
16,PROXIMITY,29,0,3,0,47
16,DEGREE,29,0,5,0,45
16,PROTECTION,9,0,11,0,39
17,PROXIMITY,11,0,26,0,24
17,DEGREE,9,0,27,0,23
17,PROTECTION,9,0,21,0,29
18,PROXIMITY,19,0,6,0,44
18,DEGREE,19,0,5,0,45
18,PROTECTION,9,0,9,0,41
19,PROXIMITY,13,0,17,0,33
19,DEGREE,13,0,16,0,34
19,PROTECTION,7,0,19,0,31
20,PROXIMITY,15,0,16,0,34
20,DEGREE,21,0,13,0,37
20,PROTECTION,7,0,17,0,33
21,PROXIMITY,29,0,4,0,46
21,DEGREE,15,0,14,0,36
21,PROTECTION,9,0,16,0,34
