OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,10,0,40
1,PROXIMITY,19,0,1,0,49
2,PROXIMITY,13,0,18,0,32
3,PROTECTION,9,0,5,0,45
4,PROXIMITY,11,0,1,0,49
4,PROTECTION,11,0,1,0,49
5,PROXIMITY,17,0,12,0,38
6,PROXIMITY,17,0,6,0,44
7,PROTECTION,13,0,8,0,42
8,PROTECTION,6,0,23,0,27
9,PROXIMITY,33,0,1,0,49
10,PROTECTION,9,0,16,0,34
11,PROXIMITY,11,0,8,0,42
12,PROXIMITY,15,0,13,0,37
13,PROXIMITY,23,0,2,0,48
14,PROTECTION,13,0,13,0,37
15,PROXIMITY,15,0,17,0,33
16,PROTECTION,9,0,10,0,40
17,PROTECTION,7,0,13,0,37
18,DEGREE,33,0,4,0,46
19,PROTECTION,11,0,9,0,41
20,PROTECTION,7,0,12,0,38
21,PROXIMITY,17,0,6,0,44
22,PROXIMITY,35,0,2,0,48
23,PROTECTION,11,0,12,0,38
24,PROXIMITY,23,0,1,0,49
25,PROTECTION,19,0,2,0,48
26,PROXIMITY,25,0,2,0,48
27,PROTECTION,11,0,10,0,40
28,PROXIMITY,25,0,4,0,46
29,DEGREE,19,0,3,0,47
30,PROXIMITY,17,0,10,0,40
31,PROTECTION,9,0,16,0,34
32,PROXIMITY,29,0,1,0,49
33,PROXIMITY,19,0,4,0,46
34,PROTECTION,9,0,9,0,41
35,PROTECTION,7,0,14,0,36
36,PROXIMITY,23,0,2,0,48
37,PROXIMITY,21,0,13,0,37
38,PROXIMITY,19,0,8,0,42
39,PROXIMITY,17,0,6,0,44
40,PROXIMITY,19,0,8,0,42
41,PROTECTION,9,0,8,0,42
42,DEGREE,21,0,5,0,45
43,PROTECTION,9,0,14,0,36
44,DEGREE,15,0,10,0,40
45,PROXIMITY,37,0,2,0,48
46,PROXIMITY,35,0,3,0,47
47,PROTECTION,7,0,8,0,42
48,PROXIMITY,29,0,1,0,49
49,PROXIMITY,25,0,2,0,48

