OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,10,0,40,0,10
0,DEGREE,8,0,43,0,7
0,PROTECTION,9,0,34,0,16
1,PROXIMITY,8,0,42,0,8
1,DEGREE,8,0,41,0,9
1,PROTECTION,9,0,29,0,21
2,PROXIMITY,9,0,39,0,11
2,DEGREE,7,0,40,0,10
2,PROTECTION,7,0,35,0,15
3,PROXIMITY,11,0,40,0,10
3,DEGREE,10,0,42,0,8
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,10,0,43,0,7
4,DEGREE,9,0,42,0,8
4,PROTECTION,10,0,31,0,19
5,PROXIMITY,9,0,42,0,8
5,DEGREE,9,0,42,0,8
5,PROTECTION,8,0,32,0,18
6,PROXIMITY,9,0,40,0,10
6,DEGREE,8,0,41,0,9
6,PROTECTION,10,0,29,0,21
7,PROXIMITY,8,0,42,0,8
7,DEGREE,8,0,43,0,7
7,PROTECTION,8,0,31,0,19
8,PROXIMITY,11,0,38,0,12
8,DEGREE,9,0,42,0,8
8,PROTECTION,8,0,32,0,18
9,PROXIMITY,0,0,1,0,49
9,DEGREE,0,0,1,0,49
9,PROTECTION,0,0,1,0,49
10,PROXIMITY,9,0,43,0,7
10,DEGREE,8,0,42,0,8
10,PROTECTION,8,0,34,0,16
11,PROXIMITY,8,0,44,0,6
11,DEGREE,8,0,44,0,6
11,PROTECTION,7,0,37,0,13
12,PROXIMITY,8,0,42,0,8
12,DEGREE,8,0,42,0,8
12,PROTECTION,8,0,32,0,18
13,PROXIMITY,43,0,1,0,49
13,DEGREE,9,0,41,0,9
13,PROTECTION,11,0,26,0,24
14,PROXIMITY,8,0,43,0,7
14,DEGREE,8,0,43,0,7
14,PROTECTION,8,0,35,0,15
15,PROXIMITY,39,0,1,0,49
15,DEGREE,11,0,35,0,15
15,PROTECTION,10,0,25,0,25
16,PROXIMITY,9,0,41,0,9
16,DEGREE,8,0,45,0,5
16,PROTECTION,9,0,32,0,18
17,PROXIMITY,12,0,40,0,10
17,DEGREE,11,0,40,0,10
17,PROTECTION,12,0,29,0,21
18,PROXIMITY,10,0,43,0,7
18,DEGREE,9,0,42,0,8
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,8,0,41,0,9
19,DEGREE,8,0,39,0,11
19,PROTECTION,8,0,29,0,21
20,PROXIMITY,8,0,37,0,13
20,DEGREE,8,0,39,0,11
20,PROTECTION,7,0,31,0,19
21,PROXIMITY,9,0,40,0,10
21,DEGREE,10,0,41,0,9
21,PROTECTION,8,0,35,0,15
22,PROXIMITY,45,0,1,0,49
22,DEGREE,15,0,33,0,17
22,PROTECTION,11,0,29,0,21
23,PROXIMITY,47,0,1,0,49
23,DEGREE,10,0,39,0,11
23,PROTECTION,11,0,28,0,22
24,PROXIMITY,11,0,38,0,12
24,DEGREE,12,0,36,0,14
24,PROTECTION,9,0,31,0,19
25,PROXIMITY,8,0,43,0,7
25,DEGREE,10,0,39,0,11
25,PROTECTION,8,0,32,0,18
26,PROXIMITY,9,0,40,0,10
26,DEGREE,8,0,43,0,7
26,PROTECTION,9,0,28,0,22
27,PROXIMITY,10,0,39,0,11
27,DEGREE,10,0,40,0,10
27,PROTECTION,10,0,29,0,21
28,PROXIMITY,10,0,43,0,7
28,DEGREE,9,0,42,0,8
28,PROTECTION,8,0,35,0,15
29,PROXIMITY,10,0,41,0,9
29,DEGREE,10,0,42,0,8
29,PROTECTION,10,0,33,0,17
30,PROXIMITY,9,0,41,0,9
30,DEGREE,9,0,42,0,8
30,PROTECTION,8,0,36,0,14
31,PROXIMITY,8,0,43,0,7
31,DEGREE,8,0,41,0,9
31,PROTECTION,9,0,30,0,20
32,PROXIMITY,8,0,42,0,8
32,DEGREE,9,0,40,0,10
32,PROTECTION,7,0,29,0,21
33,PROXIMITY,39,0,1,0,49
33,DEGREE,10,0,36,0,14
33,PROTECTION,17,0,19,0,31
34,PROXIMITY,9,0,36,0,14
34,DEGREE,13,0,32,0,18
34,PROTECTION,9,0,27,0,23
35,PROXIMITY,8,0,44,0,6
35,DEGREE,9,0,41,0,9
35,PROTECTION,7,0,34,0,16
36,PROXIMITY,9,0,41,0,9
36,DEGREE,9,0,41,0,9
36,PROTECTION,9,0,32,0,18
37,PROXIMITY,9,0,39,0,11
37,DEGREE,9,0,38,0,12
37,PROTECTION,8,0,30,0,20
38,PROXIMITY,10,0,44,0,6
38,DEGREE,9,0,41,0,9
38,PROTECTION,10,0,30,0,20
39,PROXIMITY,8,0,42,0,8
39,DEGREE,8,0,42,0,8
39,PROTECTION,8,0,32,0,18
40,PROXIMITY,10,0,41,0,9
40,DEGREE,8,0,42,0,8
40,PROTECTION,11,0,29,0,21
41,PROXIMITY,43,0,1,0,49
41,DEGREE,11,0,40,0,10
41,PROTECTION,11,0,27,0,23
42,PROXIMITY,12,0,39,0,11
42,DEGREE,10,0,41,0,9
42,PROTECTION,13,0,26,0,24
43,PROXIMITY,10,0,38,0,12
43,DEGREE,11,0,39,0,11
43,PROTECTION,9,0,31,0,19
44,PROXIMITY,9,0,40,0,10
44,DEGREE,9,0,42,0,8
44,PROTECTION,8,0,35,0,15
45,PROXIMITY,10,0,41,0,9
45,DEGREE,13,0,38,0,12
45,PROTECTION,9,0,31,0,19
46,PROXIMITY,8,0,42,0,8
46,DEGREE,8,0,43,0,7
46,PROTECTION,8,0,30,0,20
47,PROXIMITY,11,0,38,0,12
47,DEGREE,8,0,43,0,7
47,PROTECTION,13,0,25,0,25
48,PROXIMITY,10,0,43,0,7
48,DEGREE,10,0,43,0,7
48,PROTECTION,11,0,32,0,18
49,PROXIMITY,8,0,42,0,8
49,DEGREE,8,0,44,0,6
49,PROTECTION,8,0,32,0,18

