OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,42,0,8
0,DEGREE,8,0,41,0,9
0,PROTECTION,7,0,28,0,22
1,PROXIMITY,9,0,44,0,6
1,DEGREE,9,0,43,0,7
1,PROTECTION,9,0,31,0,19
2,PROXIMITY,8,0,44,0,6
2,DEGREE,8,0,45,0,5
2,PROTECTION,11,0,31,0,19
3,PROXIMITY,8,0,44,0,6
3,DEGREE,9,0,41,0,9
3,PROTECTION,9,0,33,0,17
4,PROXIMITY,9,0,45,0,5
4,DEGREE,9,0,45,0,5
4,PROTECTION,9,0,35,0,15
5,PROXIMITY,9,0,42,0,8
5,DEGREE,9,0,41,0,9
5,PROTECTION,8,0,33,0,17
6,PROXIMITY,11,0,38,0,12
6,DEGREE,10,0,41,0,9
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,9,0,43,0,7
7,DEGREE,8,0,44,0,6
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,47,0,1,0,49
8,DEGREE,9,0,41,0,9
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,9,0,41,0,9
9,DEGREE,8,0,42,0,8
9,PROTECTION,8,0,34,0,16
10,PROXIMITY,11,0,37,0,13
10,DEGREE,9,0,40,0,10
10,PROTECTION,11,0,27,0,23
11,PROXIMITY,9,0,41,0,9
11,DEGREE,8,0,45,0,5
11,PROTECTION,9,0,32,0,18
12,PROXIMITY,13,0,35,0,15
12,DEGREE,9,0,42,0,8
12,PROTECTION,9,0,33,0,17
13,PROXIMITY,9,0,41,0,9
13,DEGREE,8,0,44,0,6
13,PROTECTION,8,0,36,0,14
14,PROXIMITY,9,0,44,0,6
14,DEGREE,8,0,45,0,5
14,PROTECTION,8,0,34,0,16
15,PROXIMITY,8,0,44,0,6
15,DEGREE,8,0,45,0,5
15,PROTECTION,8,0,35,0,15
16,PROXIMITY,10,0,38,0,12
16,DEGREE,9,0,36,0,14
16,PROTECTION,10,0,27,0,23
17,PROXIMITY,7,0,42,0,8
17,DEGREE,7,0,44,0,6
17,PROTECTION,7,0,34,0,16
18,PROXIMITY,8,0,41,0,9
18,DEGREE,8,0,39,0,11
18,PROTECTION,9,0,30,0,20
19,PROXIMITY,9,0,42,0,8
19,DEGREE,9,0,44,0,6
19,PROTECTION,11,0,30,0,20
20,PROXIMITY,11,0,42,0,8
20,DEGREE,9,0,41,0,9
20,PROTECTION,11,0,28,0,22
21,PROXIMITY,11,0,31,0,19
21,DEGREE,9,0,40,0,10
21,PROTECTION,9,0,28,0,22
22,PROXIMITY,7,0,44,0,6
22,DEGREE,7,0,45,0,5
22,PROTECTION,6,0,36,0,14
23,PROXIMITY,13,0,37,0,13
23,DEGREE,9,0,41,0,9
23,PROTECTION,11,0,27,0,23
24,PROXIMITY,9,0,41,0,9
24,DEGREE,8,0,44,0,6
24,PROTECTION,9,0,31,0,19
25,PROXIMITY,10,0,43,0,7
25,DEGREE,9,0,43,0,7
25,PROTECTION,9,0,29,0,21
26,PROXIMITY,11,0,40,0,10
26,DEGREE,9,0,42,0,8
26,PROTECTION,10,0,33,0,17
27,PROXIMITY,8,0,42,0,8
27,DEGREE,8,0,42,0,8
27,PROTECTION,7,0,34,0,16
28,PROXIMITY,8,0,37,0,13
28,DEGREE,8,0,42,0,8
28,PROTECTION,9,0,31,0,19
29,PROXIMITY,10,0,41,0,9
29,DEGREE,9,0,41,0,9
29,PROTECTION,9,0,31,0,19
30,PROXIMITY,49,0,1,0,49
30,DEGREE,11,0,38,0,12
30,PROTECTION,11,0,31,0,19
31,PROXIMITY,9,0,37,0,13
31,DEGREE,7,0,45,0,5
31,PROTECTION,8,0,32,0,18
32,PROXIMITY,9,0,39,0,11
32,DEGREE,9,0,42,0,8
32,PROTECTION,9,0,31,0,19
33,PROXIMITY,49,0,1,0,49
33,DEGREE,10,0,42,0,8
33,PROTECTION,11,0,28,0,22
34,PROXIMITY,8,0,42,0,8
34,DEGREE,8,0,43,0,7
34,PROTECTION,9,0,30,0,20
35,PROXIMITY,49,0,1,0,49
35,DEGREE,11,0,40,0,10
35,PROTECTION,45,0,3,0,47
36,PROXIMITY,7,0,41,0,9
36,DEGREE,7,0,41,0,9
36,PROTECTION,9,0,31,0,19
37,PROXIMITY,9,0,42,0,8
37,DEGREE,9,0,40,0,10
37,PROTECTION,8,0,32,0,18
38,PROXIMITY,11,0,41,0,9
38,DEGREE,11,0,41,0,9
38,PROTECTION,8,0,37,0,13
39,PROXIMITY,10,0,41,0,9
39,DEGREE,9,0,40,0,10
39,PROTECTION,8,0,34,0,16
40,PROXIMITY,8,0,44,0,6
40,DEGREE,6,0,47,0,3
40,PROTECTION,11,0,33,0,17
41,PROXIMITY,9,0,40,0,10
41,DEGREE,8,0,42,0,8
41,PROTECTION,11,0,32,0,18
42,PROXIMITY,8,0,43,0,7
42,DEGREE,9,0,40,0,10
42,PROTECTION,8,0,34,0,16
43,PROXIMITY,9,0,44,0,6
43,DEGREE,9,0,43,0,7
43,PROTECTION,8,0,34,0,16
44,PROXIMITY,9,0,41,0,9
44,DEGREE,9,0,42,0,8
44,PROTECTION,11,0,30,0,20
45,PROXIMITY,11,0,38,0,12
45,DEGREE,9,0,41,0,9
45,PROTECTION,9,0,31,0,19
46,PROXIMITY,7,0,44,0,6
46,DEGREE,8,0,45,0,5
46,PROTECTION,8,0,36,0,14
47,PROXIMITY,45,0,1,0,49
47,DEGREE,10,0,39,0,11
47,PROTECTION,9,0,29,0,21
48,PROXIMITY,8,0,42,0,8
48,DEGREE,8,0,43,0,7
48,PROTECTION,8,0,36,0,14
49,PROXIMITY,9,0,44,0,6
49,DEGREE,9,0,41,0,9
49,PROTECTION,8,0,34,0,16

