OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
1,PROXIMITY,49,0,1,0,49
2,DEGREE,15,0,17,0,33
3,PROXIMITY,69,0,1,0,49
4,PROXIMITY,53,0,1,0,49
5,PROXIMITY,6,0,19,0,31
6,PROXIMITY,53,0,1,0,49
7,PROXIMITY,43,0,1,0,49
8,PROXIMITY,53,0,1,0,49
9,PROXIMITY,57,0,1,0,49
10,PROXIMITY,47,0,1,0,49
11,PROXIMITY,41,0,1,0,49
12,PROXIMITY,59,0,1,0,49
13,DEGREE,11,0,26,0,24
14,PROXIMITY,51,0,1,0,49
15,PROXIMITY,57,0,1,0,49
16,PROXIMITY,45,0,1,0,49
17,PROXIMITY,59,0,1,0,49
18,PROXIMITY,47,0,1,0,49
19,PROXIMITY,49,0,1,0,49
20,PROXIMITY,9,0,18,0,32
21,PROXIMITY,51,0,1,0,49
22,PROXIMITY,47,0,1,0,49
23,DEGREE,21,0,24,0,26
24,PROXIMITY,41,0,1,0,49
25,PROXIMITY,37,0,1,0,49
26,PROXIMITY,47,0,1,0,49
27,PROXIMITY,55,0,1,0,49
28,PROXIMITY,9,0,21,0,29
29,PROXIMITY,43,0,1,0,49
30,PROXIMITY,55,0,1,0,49
31,DEGREE,19,0,21,0,29
32,PROXIMITY,51,0,1,0,49
33,PROXIMITY,65,0,1,0,49
34,PROXIMITY,43,0,1,0,49
35,PROXIMITY,8,0,24,0,26
36,PROXIMITY,39,0,1,0,49
37,PROXIMITY,49,0,1,0,49
38,PROXIMITY,39,0,1,0,49
39,PROXIMITY,51,0,1,0,49
40,PROXIMITY,8,0,26,0,24
41,PROXIMITY,9,0,19,0,31
42,PROXIMITY,53,0,1,0,49
43,PROXIMITY,49,0,1,0,49
44,PROXIMITY,47,0,1,0,49
45,PROXIMITY,7,0,24,0,26
46,PROXIMITY,41,0,1,0,49
47,PROXIMITY,39,0,1,0,49
48,PROXIMITY,49,0,1,0,49
49,PROXIMITY,49,0,1,0,49

