OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
1,PROXIMITY,43,0,1,0,49
2,PROXIMITY,41,0,1,0,49
3,PROXIMITY,51,0,1,0,49
4,PROXIMITY,57,0,1,0,49
5,PROXIMITY,9,0,26,0,24
6,PROXIMITY,37,0,1,0,49
7,PROXIMITY,55,0,1,0,49
8,PROXIMITY,51,0,1,0,49
9,PROXIMITY,11,0,20,0,30
10,PROXIMITY,8,0,22,0,28
11,DEGREE,51,0,1,0,49
12,PROXIMITY,65,0,1,0,49
13,PROXIMITY,47,0,1,0,49
14,PROXIMITY,47,0,1,0,49
15,PROXIMITY,51,0,1,0,49
16,PROXIMITY,9,0,23,0,27
17,PROXIMITY,51,0,1,0,49
18,PROXIMITY,37,0,1,0,49
19,PROXIMITY,67,0,1,0,49
20,PROXIMITY,49,0,1,0,49
21,PROXIMITY,9,0,23,0,27
22,PROXIMITY,37,0,1,0,49
23,PROXIMITY,9,0,19,0,31
24,PROXIMITY,43,0,1,0,49
25,PROXIMITY,45,0,1,0,49
26,PROXIMITY,9,0,15,0,35
27,PROXIMITY,61,0,1,0,49
28,PROXIMITY,41,0,1,0,49
29,PROXIMITY,11,0,19,0,31
30,PROXIMITY,61,0,1,0,49
31,PROXIMITY,49,0,1,0,49
32,PROXIMITY,45,0,1,0,49
33,PROXIMITY,47,0,1,0,49
34,PROXIMITY,49,0,1,0,49
35,PROXIMITY,63,0,1,0,49
36,PROXIMITY,49,0,1,0,49
37,PROXIMITY,47,0,1,0,49
38,PROXIMITY,47,0,1,0,49
39,PROXIMITY,57,0,1,0,49
40,PROXIMITY,9,0,21,0,29
41,PROXIMITY,45,0,1,0,49
42,PROXIMITY,45,0,1,0,49
43,PROXIMITY,49,0,1,0,49
44,PROXIMITY,41,0,1,0,49
45,PROXIMITY,8,0,25,0,25
46,PROXIMITY,47,0,1,0,49
47,PROXIMITY,9,0,16,0,34
48,PROXIMITY,43,0,1,0,49
49,PROXIMITY,59,0,1,0,49

