OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
1,PROXIMITY,29,0,1,0,49
2,PROXIMITY,53,0,1,0,49
3,PROXIMITY,9,0,18,0,32
4,PROXIMITY,39,0,1,0,49
5,PROXIMITY,53,0,1,0,49
6,PROXIMITY,9,0,19,0,31
7,PROXIMITY,37,0,1,0,49
8,PROXIMITY,39,0,1,0,49
9,PROXIMITY,11,0,22,0,28
10,PROXIMITY,33,0,1,0,49
11,PROXIMITY,9,0,23,0,27
12,PROXIMITY,35,0,1,0,49
13,PROXIMITY,43,0,1,0,49
14,PROXIMITY,9,0,24,0,26
15,PROXIMITY,45,0,1,0,49
16,PROXIMITY,37,0,1,0,49
17,PROXIMITY,43,0,1,0,49
18,PROXIMITY,33,0,1,0,49
19,PROXIMITY,57,0,1,0,49
20,PROXIMITY,55,0,1,0,49
21,PROXIMITY,55,0,1,0,49
22,PROXIMITY,41,0,1,0,49
23,PROXIMITY,51,0,1,0,49
24,PROXIMITY,51,0,1,0,49
25,PROXIMITY,75,0,1,0,49
25,PROTECTION,75,0,1,0,49
26,PROXIMITY,39,0,1,0,49
27,PROXIMITY,8,0,23,0,27
28,PROXIMITY,59,0,1,0,49
29,PROXIMITY,37,0,1,0,49
30,PROXIMITY,41,0,1,0,49
31,PROXIMITY,43,0,1,0,49
32,PROXIMITY,39,0,1,0,49
33,PROXIMITY,49,0,1,0,49
34,PROXIMITY,53,0,1,0,49
35,PROXIMITY,33,0,1,0,49
36,PROXIMITY,57,0,1,0,49
37,PROXIMITY,9,0,21,0,29
38,PROXIMITY,9,0,22,0,28
39,PROXIMITY,39,0,1,0,49
40,DEGREE,13,0,18,0,32
41,PROXIMITY,39,0,1,0,49
42,PROXIMITY,59,0,1,0,49
43,PROXIMITY,35,0,1,0,49
44,PROXIMITY,8,0,22,0,28
45,PROXIMITY,57,0,1,0,49
46,PROXIMITY,45,0,1,0,49
47,PROXIMITY,57,0,1,0,49
48,PROXIMITY,9,0,22,0,28
49,PROXIMITY,37,0,1,0,49

