OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,19
1,PROXIMITY,7,0,4,0,16
1,RANDOM,7,0,4,0,16
2,PROXIMITY,9,0,2,0,18
3,PROXIMITY,5,0,9,0,11
4,PROXIMITY,5,0,6,0,14
4,PROTECTION,5,0,6,0,14
5,PROTECTION,4,0,8,0,12
6,RANDOM,7,0,4,0,16
7,PROTECTION,4,0,11,0,9
8,PROTECTION,4,0,6,0,14
9,PROTECTION,5,0,9,0,11
10,PROTECTION,7,0,2,0,18
11,PROTECTION,7,0,3,0,17
12,PROXIMITY,7,0,6,0,14
12,DEGREE,7,0,6,0,14
13,RANDOM,5,0,8,0,12
14,PROXIMITY,11,0,4,0,16
15,DEGREE,7,0,4,0,16
15,RANDOM,7,0,4,0,16
16,PROXIMITY,5,0,4,0,16
16,RANDOM,5,0,4,0,16
17,PROTECTION,4,0,8,0,12
18,DEGREE,11,0,1,0,19
19,PROTECTION,7,0,2,0,18
19,RANDOM,7,0,2,0,18

