OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,8,0,12
1,PROTECTION,5,0,7,0,13
1,RANDOM,5,0,7,0,13
2,PROXIMITY,5,0,8,0,12
3,PROTECTION,4,0,10,0,10
4,PROTECTION,4,0,7,0,13
5,RANDOM,5,0,9,0,11
6,PROTECTION,4,0,8,0,12
7,PROTECTION,5,0,9,0,11
7,RANDOM,5,0,9,0,11
8,PROTECTION,3,0,5,0,15
9,DEGREE,5,0,4,0,16
10,PROTECTION,5,0,6,0,14
11,PROXIMITY,7,0,6,0,14
12,PROTECTION,5,0,6,0,14
12,RANDOM,5,0,6,0,14
13,DEGREE,7,0,5,0,15
14,PROTECTION,4,0,8,0,12
15,PROTECTION,4,0,7,0,13
16,PROTECTION,5,0,9,0,11
17,PROXIMITY,5,0,8,0,12
17,PROTECTION,5,0,8,0,12
17,RANDOM,5,0,8,0,12
18,PROTECTION,5,0,6,0,14
19,PROXIMITY,7,0,7,0,13

