OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,5,0,15
1,PROTECTION,7,0,5,0,15
2,PROTECTION,4,0,10,0,10
3,DEGREE,7,0,6,0,14
4,PROTECTION,5,0,9,0,11
5,PROTECTION,5,0,7,0,13
6,PROTECTION,4,0,10,0,10
7,DEGREE,7,0,6,0,14
8,PROTECTION,4,0,9,0,11
9,RANDOM,5,0,5,0,15
10,RANDOM,5,0,6,0,14
11,PROXIMITY,11,0,1,0,19
12,PROTECTION,5,0,9,0,11
13,PROTECTION,5,0,11,0,9
14,PROTECTION,5,0,6,0,14
15,PROTECTION,5,0,8,0,12
16,DEGREE,9,0,6,0,14
17,PROTECTION,5,0,7,0,13
18,PROXIMITY,9,0,4,0,16
19,PROXIMITY,5,0,4,0,16
19,PROTECTION,5,0,4,0,16

