OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,81,0,10,0,40
0,DEGREE,59,0,13,0,37
0,PROTECTION,19,0,22,0,28
1,PROXIMITY,69,0,17,0,33
1,DEGREE,71,0,12,0,38
1,PROTECTION,29,0,15,0,35
2,PROXIMITY,51,0,23,0,27
2,DEGREE,61,0,14,0,36
2,PROTECTION,33,0,15,0,35
3,PROXIMITY,47,0,19,0,31
3,DEGREE,41,0,19,0,31
3,PROTECTION,15,0,21,0,29
4,PROXIMITY,59,0,14,0,36
4,DEGREE,71,0,12,0,38
4,PROTECTION,27,0,18,0,32
5,PROXIMITY,71,0,11,0,39
5,DEGREE,65,0,12,0,38
5,PROTECTION,31,0,11,0,39
6,PROXIMITY,49,0,14,0,36
6,DEGREE,33,0,26,0,24
6,PROTECTION,27,0,15,0,35
7,PROXIMITY,39,0,23,0,27
7,DEGREE,43,0,22,0,28
7,PROTECTION,27,0,20,0,30
8,PROXIMITY,39,0,27,0,23
8,DEGREE,75,0,17,0,33
8,PROTECTION,23,0,20,0,30
9,PROXIMITY,69,0,15,0,35
9,DEGREE,63,0,14,0,36
9,PROTECTION,21,0,25,0,25
10,PROXIMITY,65,0,2,0,48
10,DEGREE,97,0,7,0,43
10,PROTECTION,41,0,3,0,47
11,PROXIMITY,97,0,2,0,48
11,DEGREE,101,0,7,0,43
11,PROTECTION,21,0,20,0,30
12,PROXIMITY,103,0,1,0,49
12,DEGREE,61,0,15,0,35
12,PROTECTION,23,0,19,0,31
13,PROXIMITY,83,0,1,0,49
13,DEGREE,85,0,1,0,49
13,PROTECTION,49,0,1,0,49
14,PROXIMITY,117,0,1,0,49
14,DEGREE,83,0,10,0,40
14,PROTECTION,29,0,17,0,33
15,PROXIMITY,103,0,1,0,49
15,DEGREE,91,0,9,0,41
15,PROTECTION,37,0,14,0,36
16,PROXIMITY,93,0,1,0,49
16,DEGREE,85,0,4,0,46
16,PROTECTION,29,0,16,0,34
17,PROXIMITY,93,0,2,0,48
17,DEGREE,75,0,4,0,46
17,PROTECTION,47,0,4,0,46
18,PROXIMITY,77,0,2,0,48
18,DEGREE,85,0,5,0,45
18,PROTECTION,47,0,3,0,47
19,PROXIMITY,103,0,1,0,49
19,DEGREE,71,0,17,0,33
19,PROTECTION,39,0,10,0,40
20,PROXIMITY,83,0,1,0,49
20,DEGREE,89,0,5,0,45
20,PROTECTION,49,0,5,0,45
21,PROXIMITY,121,0,1,0,49
21,DEGREE,107,0,4,0,46
21,PROTECTION,51,0,1,0,49
22,PROXIMITY,113,0,1,0,49
22,DEGREE,117,0,3,0,47
22,PROTECTION,19,0,25,0,25
23,PROXIMITY,85,0,1,0,49
23,DEGREE,77,0,5,0,45
23,PROTECTION,47,0,1,0,49
24,PROXIMITY,87,0,1,0,49
24,DEGREE,75,0,1,0,49
24,PROTECTION,29,0,16,0,34
25,PROXIMITY,103,0,1,0,49
25,DEGREE,85,0,1,0,49
25,PROTECTION,47,0,1,0,49
26,PROXIMITY,117,0,1,0,49
26,DEGREE,133,0,1,0,49
26,PROTECTION,49,0,1,0,49
27,PROXIMITY,95,0,1,0,49
27,DEGREE,99,0,1,0,49
27,PROTECTION,31,0,16,0,34
28,PROXIMITY,93,0,1,0,49
28,DEGREE,55,0,13,0,37
28,PROTECTION,23,0,18,0,32
29,PROXIMITY,89,0,1,0,49
29,DEGREE,97,0,1,0,49
29,PROTECTION,49,0,1,0,49
30,PROXIMITY,101,0,1,0,49
30,DEGREE,97,0,3,0,47
30,PROTECTION,47,0,3,0,47
31,PROXIMITY,81,0,3,0,47
31,DEGREE,85,0,3,0,47
31,PROTECTION,25,0,20,0,30
32,PROXIMITY,125,0,1,0,49
32,DEGREE,59,0,21,0,29
32,PROTECTION,23,0,25,0,25
33,PROXIMITY,127,0,1,0,49
33,DEGREE,91,0,3,0,47
33,PROTECTION,51,0,2,0,48
34,PROXIMITY,117,0,1,0,49
34,DEGREE,121,0,5,0,45
34,PROTECTION,51,0,1,0,49
35,PROXIMITY,125,0,1,0,49
35,DEGREE,119,0,7,0,43
35,PROTECTION,23,0,20,0,30
36,PROXIMITY,85,0,1,0,49
36,DEGREE,77,0,1,0,49
36,PROTECTION,47,0,1,0,49
37,PROXIMITY,99,0,1,0,49
37,DEGREE,99,0,1,0,49
37,PROTECTION,43,0,7,0,43
38,PROXIMITY,83,0,1,0,49
38,DEGREE,89,0,3,0,47
38,PROTECTION,27,0,12,0,38
39,PROXIMITY,89,0,1,0,49
39,DEGREE,93,0,1,0,49
39,PROTECTION,49,0,1,0,49
40,PROXIMITY,85,0,1,0,49
40,DEGREE,79,0,4,0,46
40,PROTECTION,21,0,22,0,28
41,PROXIMITY,101,0,1,0,49
41,DEGREE,97,0,7,0,43
41,PROTECTION,51,0,2,0,48
42,PROXIMITY,95,0,1,0,49
42,DEGREE,95,0,5,0,45
42,PROTECTION,27,0,18,0,32
43,PROXIMITY,91,0,1,0,49
43,DEGREE,91,0,1,0,49
43,PROTECTION,49,0,1,0,49
44,PROXIMITY,111,0,1,0,49
44,DEGREE,107,0,3,0,47
44,PROTECTION,45,0,3,0,47
45,PROXIMITY,91,0,1,0,49
45,DEGREE,99,0,1,0,49
45,PROTECTION,25,0,18,0,32
46,PROXIMITY,107,0,1,0,49
46,DEGREE,95,0,7,0,43
46,PROTECTION,25,0,20,0,30
47,PROXIMITY,85,0,1,0,49
47,DEGREE,61,0,12,0,38
47,PROTECTION,29,0,16,0,34
48,PROXIMITY,93,0,1,0,49
48,DEGREE,71,0,4,0,46
48,PROTECTION,23,0,16,0,34
49,PROXIMITY,137,0,1,0,49
49,DEGREE,95,0,6,0,44
49,PROTECTION,53,0,6,0,44

