OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,27,0,18,0,32
1,PROTECTION,27,0,13,0,37
2,PROTECTION,23,0,17,0,33
3,PROXIMITY,61,0,10,0,40
4,PROXIMITY,57,0,13,0,37
5,PROXIMITY,49,0,16,0,34
6,PROXIMITY,47,0,13,0,37
7,PROXIMITY,67,0,11,0,39
8,PROTECTION,27,0,19,0,31
9,PROTECTION,27,0,14,0,36
10,PROXIMITY,73,0,1,0,49
11,PROXIMITY,67,0,5,0,45
12,PROXIMITY,71,0,1,0,49
13,PROXIMITY,83,0,2,0,48
14,PROXIMITY,73,0,1,0,49
15,PROXIMITY,83,0,2,0,48
16,PROXIMITY,91,0,1,0,49
17,PROXIMITY,85,0,1,0,49
18,PROXIMITY,81,0,1,0,49
19,PROXIMITY,87,0,1,0,49
20,PROXIMITY,85,0,1,0,49
21,PROXIMITY,79,0,1,0,49
22,PROXIMITY,85,0,1,0,49
23,PROXIMITY,83,0,1,0,49
24,PROTECTION,53,0,1,0,49
25,PROXIMITY,65,0,1,0,49
26,PROXIMITY,79,0,1,0,49
27,PROXIMITY,79,0,2,0,48
28,PROXIMITY,75,0,1,0,49
29,PROTECTION,55,0,1,0,49
30,PROXIMITY,77,0,1,0,49
31,PROXIMITY,67,0,1,0,49
32,PROXIMITY,85,0,1,0,49
33,PROXIMITY,91,0,1,0,49
34,PROTECTION,49,0,1,0,49
35,PROXIMITY,73,0,1,0,49
36,PROTECTION,39,0,1,0,49
37,PROXIMITY,97,0,1,0,49
38,PROXIMITY,93,0,1,0,49
39,PROXIMITY,73,0,1,0,49
40,PROXIMITY,79,0,2,0,48
41,PROTECTION,51,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROTECTION,39,0,1,0,49
44,PROTECTION,53,0,1,0,49
45,PROXIMITY,77,0,1,0,49
46,PROTECTION,53,0,1,0,49
47,PROXIMITY,89,0,1,0,49
48,PROTECTION,45,0,1,0,49
49,PROXIMITY,91,0,1,0,49

