OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,89,0,5,0,45
1,DEGREE,69,0,18,0,32
2,PROTECTION,15,0,26,0,24
3,DEGREE,85,0,7,0,43
4,PROTECTION,21,0,25,0,25
5,PROTECTION,13,0,29,0,21
6,DEGREE,59,0,15,0,35
7,PROTECTION,17,0,21,0,29
8,PROTECTION,27,0,17,0,33
9,DEGREE,71,0,11,0,39
10,PROXIMITY,123,0,1,0,49
11,PROXIMITY,105,0,1,0,49
12,DEGREE,111,0,1,0,49
13,PROXIMITY,101,0,2,0,48
14,PROXIMITY,115,0,1,0,49
15,PROXIMITY,91,0,1,0,49
16,DEGREE,87,0,2,0,48
17,PROTECTION,37,0,1,0,49
18,PROXIMITY,95,0,2,0,48
19,PROXIMITY,81,0,1,0,49
20,PROXIMITY,129,0,1,0,49
21,PROTECTION,45,0,1,0,49
22,PROXIMITY,111,0,1,0,49
23,PROXIMITY,111,0,1,0,49
24,PROXIMITY,85,0,1,0,49
25,PROXIMITY,101,0,1,0,49
26,DEGREE,137,0,1,0,49
27,PROXIMITY,97,0,1,0,49
28,PROXIMITY,113,0,1,0,49
29,PROXIMITY,87,0,1,0,49
30,PROXIMITY,87,0,1,0,49
31,PROTECTION,51,0,1,0,49
32,PROXIMITY,99,0,1,0,49
33,PROXIMITY,135,0,1,0,49
34,DEGREE,89,0,1,0,49
35,PROXIMITY,87,0,1,0,49
36,PROXIMITY,91,0,1,0,49
37,PROXIMITY,87,0,1,0,49
38,PROXIMITY,117,0,1,0,49
39,PROTECTION,55,0,1,0,49
40,PROTECTION,53,0,1,0,49
41,PROTECTION,53,0,1,0,49
42,PROTECTION,51,0,1,0,49
43,PROXIMITY,95,0,1,0,49
44,PROTECTION,51,0,1,0,49
45,PROXIMITY,83,0,1,0,49
46,PROXIMITY,109,0,1,0,49
47,PROXIMITY,87,0,1,0,49
48,PROXIMITY,91,0,1,0,49
49,PROXIMITY,121,0,1,0,49

