OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,9,0,41
0,DEGREE,41,0,17,0,33
0,PROTECTION,17,0,24,0,26
1,PROXIMITY,67,0,9,0,41
1,DEGREE,53,0,14,0,36
1,PROTECTION,27,0,20,0,30
2,PROXIMITY,67,0,8,0,42
2,DEGREE,57,0,9,0,41
2,PROTECTION,27,0,18,0,32
3,PROXIMITY,69,0,9,0,41
3,DEGREE,57,0,10,0,40
3,PROTECTION,27,0,17,0,33
4,PROXIMITY,71,0,7,0,43
4,DEGREE,59,0,14,0,36
4,PROTECTION,15,0,29,0,21
5,PROXIMITY,51,0,16,0,34
5,DEGREE,45,0,17,0,33
5,PROTECTION,25,0,18,0,32
6,PROXIMITY,61,0,13,0,37
6,DEGREE,59,0,11,0,39
6,PROTECTION,27,0,21,0,29
7,PROXIMITY,39,0,16,0,34
7,DEGREE,57,0,12,0,38
7,PROTECTION,23,0,20,0,30
8,PROXIMITY,29,0,28,0,22
8,DEGREE,37,0,24,0,26
8,PROTECTION,19,0,24,0,26
9,PROXIMITY,43,0,13,0,37
9,DEGREE,39,0,15,0,35
9,PROTECTION,29,0,15,0,35
10,PROXIMITY,123,0,1,0,49
10,DEGREE,67,0,12,0,38
10,PROTECTION,31,0,14,0,36
11,PROXIMITY,47,0,18,0,32
11,DEGREE,47,0,13,0,37
11,PROTECTION,21,0,18,0,32
12,PROXIMITY,67,0,1,0,49
12,DEGREE,63,0,1,0,49
12,PROTECTION,45,0,1,0,49
13,PROXIMITY,87,0,1,0,49
13,DEGREE,71,0,2,0,48
13,PROTECTION,21,0,18,0,32
14,PROXIMITY,77,0,3,0,47
14,DEGREE,59,0,14,0,36
14,PROTECTION,19,0,25,0,25
15,PROXIMITY,73,0,1,0,49
15,DEGREE,67,0,2,0,48
15,PROTECTION,49,0,2,0,48
16,PROXIMITY,65,0,1,0,49
16,DEGREE,71,0,3,0,47
16,PROTECTION,41,0,1,0,49
17,PROXIMITY,73,0,1,0,49
17,DEGREE,81,0,1,0,49
17,PROTECTION,45,0,1,0,49
18,PROXIMITY,69,0,1,0,49
18,DEGREE,63,0,6,0,44
18,PROTECTION,45,0,2,0,48
19,PROXIMITY,65,0,1,0,49
19,DEGREE,53,0,15,0,35
19,PROTECTION,39,0,5,0,45
20,PROXIMITY,87,0,1,0,49
20,DEGREE,51,0,15,0,35
20,PROTECTION,37,0,7,0,43
21,PROXIMITY,71,0,1,0,49
21,DEGREE,67,0,2,0,48
21,PROTECTION,39,0,2,0,48
22,PROXIMITY,77,0,1,0,49
22,DEGREE,61,0,12,0,38
22,PROTECTION,49,0,4,0,46
23,PROXIMITY,85,0,1,0,49
23,DEGREE,67,0,12,0,38
23,PROTECTION,35,0,14,0,36
24,PROXIMITY,55,0,1,0,49
24,DEGREE,65,0,2,0,48
24,PROTECTION,19,0,20,0,30
25,PROXIMITY,71,0,1,0,49
25,DEGREE,75,0,2,0,48
25,PROTECTION,33,0,15,0,35
26,PROXIMITY,75,0,1,0,49
26,DEGREE,65,0,4,0,46
26,PROTECTION,43,0,4,0,46
27,PROXIMITY,65,0,1,0,49
27,DEGREE,75,0,2,0,48
27,PROTECTION,51,0,2,0,48
28,PROXIMITY,77,0,1,0,49
28,DEGREE,75,0,1,0,49
28,PROTECTION,55,0,1,0,49
29,PROXIMITY,71,0,1,0,49
29,DEGREE,65,0,8,0,42
29,PROTECTION,53,0,1,0,49
30,PROXIMITY,95,0,3,0,47
30,DEGREE,97,0,4,0,46
30,PROTECTION,33,0,16,0,34
31,PROXIMITY,73,0,1,0,49
31,DEGREE,39,0,19,0,31
31,PROTECTION,23,0,21,0,29
32,PROXIMITY,73,0,1,0,49
32,DEGREE,59,0,15,0,35
32,PROTECTION,23,0,19,0,31
33,PROXIMITY,91,0,3,0,47
33,DEGREE,55,0,16,0,34
33,PROTECTION,31,0,15,0,35
34,PROXIMITY,83,0,1,0,49
34,DEGREE,93,0,1,0,49
34,PROTECTION,43,0,8,0,42
35,PROXIMITY,75,0,1,0,49
35,DEGREE,73,0,1,0,49
35,PROTECTION,51,0,1,0,49
36,PROXIMITY,73,0,1,0,49
36,DEGREE,51,0,15,0,35
36,PROTECTION,33,0,12,0,38
37,PROXIMITY,83,0,1,0,49
37,DEGREE,81,0,4,0,46
37,PROTECTION,45,0,3,0,47
38,PROXIMITY,77,0,1,0,49
38,DEGREE,55,0,1,0,49
38,PROTECTION,47,0,1,0,49
39,PROXIMITY,79,0,1,0,49
39,DEGREE,71,0,2,0,48
39,PROTECTION,45,0,2,0,48
40,PROXIMITY,97,0,1,0,49
40,DEGREE,85,0,4,0,46
40,PROTECTION,37,0,12,0,38
41,PROXIMITY,89,0,1,0,49
41,DEGREE,75,0,12,0,38
41,PROTECTION,55,0,1,0,49
42,PROXIMITY,67,0,1,0,49
42,DEGREE,71,0,2,0,48
42,PROTECTION,33,0,12,0,38
43,PROXIMITY,57,0,1,0,49
43,DEGREE,57,0,1,0,49
43,PROTECTION,41,0,1,0,49
44,PROXIMITY,73,0,1,0,49
44,DEGREE,67,0,4,0,46
44,PROTECTION,49,0,1,0,49
45,PROXIMITY,79,0,1,0,49
45,DEGREE,55,0,16,0,34
45,PROTECTION,41,0,10,0,40
46,PROXIMITY,79,0,1,0,49
46,DEGREE,53,0,15,0,35
46,PROTECTION,37,0,8,0,42
47,PROXIMITY,65,0,1,0,49
47,DEGREE,75,0,1,0,49
47,PROTECTION,29,0,15,0,35
48,PROXIMITY,79,0,1,0,49
48,DEGREE,61,0,14,0,36
48,PROTECTION,51,0,2,0,48
49,PROXIMITY,99,0,1,0,49
49,DEGREE,99,0,2,0,48
49,PROTECTION,49,0,1,0,49

