OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,35,0,22,0,28
1,DEGREE,47,0,20,0,30
2,DEGREE,65,0,10,0,40
3,DEGREE,63,0,20,0,30
4,PROXIMITY,59,0,18,0,32
5,PROXIMITY,59,0,14,0,36
6,PROTECTION,27,0,19,0,31
7,DEGREE,53,0,18,0,32
8,PROXIMITY,55,0,19,0,31
9,PROXIMITY,51,0,15,0,35
10,PROXIMITY,91,0,4,0,46
11,PROXIMITY,97,0,1,0,49
12,PROXIMITY,101,0,4,0,46
13,PROXIMITY,93,0,2,0,48
14,PROXIMITY,109,0,1,0,49
15,PROXIMITY,91,0,1,0,49
16,PROXIMITY,107,0,1,0,49
17,PROXIMITY,85,0,1,0,49
18,PROXIMITY,103,0,1,0,49
19,PROTECTION,47,0,1,0,49
20,PROXIMITY,97,0,1,0,49
21,PROTECTION,49,0,1,0,49
22,PROXIMITY,95,0,1,0,49
23,PROXIMITY,87,0,1,0,49
24,PROXIMITY,117,0,1,0,49
25,PROXIMITY,117,0,1,0,49
26,PROXIMITY,101,0,1,0,49
27,PROTECTION,55,0,1,0,49
28,DEGREE,101,0,1,0,49
29,PROXIMITY,91,0,1,0,49
30,PROXIMITY,107,0,2,0,48
31,PROXIMITY,85,0,2,0,48
32,PROXIMITY,109,0,1,0,49
33,PROXIMITY,71,0,1,0,49
34,PROTECTION,43,0,1,0,49
35,PROTECTION,49,0,1,0,49
36,PROTECTION,45,0,1,0,49
37,DEGREE,93,0,1,0,49
38,PROTECTION,43,0,1,0,49
39,PROTECTION,49,0,1,0,49
40,PROXIMITY,107,0,1,0,49
41,PROXIMITY,95,0,1,0,49
42,PROXIMITY,83,0,1,0,49
43,PROTECTION,43,0,1,0,49
44,PROXIMITY,115,0,1,0,49
45,PROTECTION,43,0,1,0,49
46,PROXIMITY,123,0,1,0,49
47,PROTECTION,45,0,1,0,49
48,PROTECTION,47,0,1,0,49
49,PROXIMITY,95,0,1,0,49

