OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,19,0,31
1,PROXIMITY,41,0,20,0,30
2,DEGREE,61,0,12,0,38
3,DEGREE,61,0,12,0,38
4,PROTECTION,17,0,23,0,27
5,DEGREE,63,0,11,0,39
6,PROTECTION,23,0,16,0,34
7,DEGREE,69,0,16,0,34
8,PROTECTION,25,0,22,0,28
9,DEGREE,81,0,9,0,41
10,DEGREE,99,0,1,0,49
11,PROXIMITY,105,0,1,0,49
12,PROXIMITY,81,0,1,0,49
13,PROXIMITY,129,0,1,0,49
14,PROTECTION,41,0,1,0,49
15,PROXIMITY,85,0,1,0,49
16,PROXIMITY,83,0,1,0,49
17,PROXIMITY,93,0,1,0,49
18,PROXIMITY,93,0,1,0,49
19,PROXIMITY,93,0,1,0,49
20,PROXIMITY,93,0,1,0,49
21,PROTECTION,47,0,1,0,49
22,PROTECTION,51,0,1,0,49
23,PROXIMITY,81,0,2,0,48
24,PROXIMITY,83,0,1,0,49
25,PROXIMITY,87,0,2,0,48
26,PROXIMITY,71,0,1,0,49
27,PROTECTION,47,0,1,0,49
28,PROXIMITY,77,0,1,0,49
28,DEGREE,77,0,1,0,49
29,PROXIMITY,91,0,1,0,49
30,PROXIMITY,91,0,2,0,48
31,PROXIMITY,85,0,1,0,49
32,PROXIMITY,115,0,1,0,49
33,PROXIMITY,93,0,1,0,49
34,PROXIMITY,89,0,1,0,49
35,PROXIMITY,97,0,1,0,49
36,PROXIMITY,83,0,1,0,49
37,PROXIMITY,99,0,1,0,49
38,PROTECTION,53,0,1,0,49
39,PROXIMITY,97,0,1,0,49
40,PROXIMITY,99,0,1,0,49
41,PROXIMITY,83,0,2,0,48
42,PROXIMITY,97,0,2,0,48
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,97,0,1,0,49
45,PROXIMITY,95,0,1,0,49
46,PROTECTION,55,0,1,0,49
47,PROXIMITY,95,0,1,0,49
48,PROXIMITY,89,0,1,0,49
49,PROTECTION,47,0,1,0,49

