OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,35,0,20,0,30
0,DEGREE,49,0,20,0,30
0,PROTECTION,27,0,18,0,32
1,PROXIMITY,27,0,28,0,22
1,DEGREE,27,0,27,0,23
1,PROTECTION,27,0,13,0,37
2,PROXIMITY,49,0,18,0,32
2,DEGREE,29,0,26,0,24
2,PROTECTION,23,0,17,0,33
3,PROXIMITY,61,0,10,0,40
3,DEGREE,57,0,11,0,39
3,PROTECTION,25,0,16,0,34
4,PROXIMITY,57,0,13,0,37
4,DEGREE,37,0,24,0,26
4,PROTECTION,29,0,15,0,35
5,PROXIMITY,49,0,16,0,34
5,DEGREE,31,0,26,0,24
5,PROTECTION,27,0,18,0,32
6,PROXIMITY,47,0,13,0,37
6,DEGREE,37,0,15,0,35
6,PROTECTION,23,0,16,0,34
7,PROXIMITY,67,0,11,0,39
7,DEGREE,51,0,17,0,33
7,PROTECTION,31,0,16,0,34
8,PROXIMITY,25,0,28,0,22
8,DEGREE,39,0,24,0,26
8,PROTECTION,27,0,19,0,31
9,PROXIMITY,47,0,15,0,35
9,DEGREE,47,0,15,0,35
9,PROTECTION,27,0,14,0,36
10,PROXIMITY,73,0,1,0,49
10,DEGREE,89,0,2,0,48
10,PROTECTION,45,0,2,0,48
11,PROXIMITY,67,0,5,0,45
11,DEGREE,47,0,13,0,37
11,PROTECTION,37,0,8,0,42
12,PROXIMITY,71,0,1,0,49
12,DEGREE,65,0,2,0,48
12,PROTECTION,21,0,20,0,30
13,PROXIMITY,83,0,2,0,48
13,DEGREE,85,0,4,0,46
13,PROTECTION,47,0,3,0,47
14,PROXIMITY,73,0,1,0,49
14,DEGREE,55,0,12,0,38
14,PROTECTION,23,0,18,0,32
15,PROXIMITY,83,0,2,0,48
15,DEGREE,77,0,4,0,46
15,PROTECTION,41,0,9,0,41
16,PROXIMITY,91,0,1,0,49
16,DEGREE,55,0,17,0,33
16,PROTECTION,25,0,19,0,31
17,PROXIMITY,85,0,1,0,49
17,DEGREE,67,0,12,0,38
17,PROTECTION,51,0,2,0,48
18,PROXIMITY,81,0,1,0,49
18,DEGREE,67,0,8,0,42
18,PROTECTION,41,0,6,0,44
19,PROXIMITY,87,0,1,0,49
19,DEGREE,83,0,3,0,47
19,PROTECTION,33,0,15,0,35
20,PROXIMITY,85,0,1,0,49
20,DEGREE,69,0,13,0,37
20,PROTECTION,21,0,25,0,25
21,PROXIMITY,79,0,1,0,49
21,DEGREE,65,0,4,0,46
21,PROTECTION,27,0,15,0,35
22,PROXIMITY,85,0,1,0,49
22,DEGREE,87,0,1,0,49
22,PROTECTION,37,0,12,0,38
23,PROXIMITY,83,0,1,0,49
23,DEGREE,87,0,1,0,49
23,PROTECTION,35,0,11,0,39
24,PROXIMITY,111,0,1,0,49
24,DEGREE,93,0,1,0,49
24,PROTECTION,53,0,1,0,49
25,PROXIMITY,65,0,1,0,49
25,DEGREE,65,0,3,0,47
25,PROTECTION,39,0,3,0,47
26,PROXIMITY,79,0,1,0,49
26,DEGREE,87,0,2,0,48
26,PROTECTION,53,0,2,0,48
27,PROXIMITY,79,0,2,0,48
27,DEGREE,47,0,23,0,27
27,PROTECTION,21,0,21,0,29
28,PROXIMITY,75,0,1,0,49
28,DEGREE,67,0,8,0,42
28,PROTECTION,45,0,2,0,48
29,PROXIMITY,89,0,1,0,49
29,DEGREE,83,0,4,0,46
29,PROTECTION,55,0,1,0,49
30,PROXIMITY,77,0,1,0,49
30,DEGREE,65,0,4,0,46
30,PROTECTION,37,0,4,0,46
31,PROXIMITY,67,0,1,0,49
31,DEGREE,41,0,17,0,33
31,PROTECTION,29,0,10,0,40
32,PROXIMITY,85,0,1,0,49
32,DEGREE,85,0,3,0,47
32,PROTECTION,51,0,2,0,48
33,PROXIMITY,91,0,1,0,49
33,DEGREE,95,0,3,0,47
33,PROTECTION,49,0,3,0,47
34,PROXIMITY,89,0,1,0,49
34,DEGREE,53,0,17,0,33
34,PROTECTION,49,0,1,0,49
35,PROXIMITY,73,0,1,0,49
35,DEGREE,55,0,13,0,37
35,PROTECTION,45,0,3,0,47
36,PROXIMITY,81,0,1,0,49
36,DEGREE,79,0,2,0,48
36,PROTECTION,39,0,1,0,49
37,PROXIMITY,97,0,1,0,49
37,DEGREE,91,0,3,0,47
37,PROTECTION,37,0,12,0,38
38,PROXIMITY,93,0,1,0,49
38,DEGREE,83,0,3,0,47
38,PROTECTION,53,0,2,0,48
39,PROXIMITY,73,0,1,0,49
39,DEGREE,67,0,9,0,41
39,PROTECTION,51,0,2,0,48
40,PROXIMITY,79,0,2,0,48
40,DEGREE,69,0,7,0,43
40,PROTECTION,29,0,12,0,38
41,PROXIMITY,85,0,1,0,49
41,DEGREE,69,0,2,0,48
41,PROTECTION,51,0,1,0,49
42,PROXIMITY,85,0,1,0,49
42,DEGREE,83,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROXIMITY,59,0,1,0,49
43,DEGREE,61,0,1,0,49
43,PROTECTION,39,0,1,0,49
44,PROXIMITY,91,0,1,0,49
44,DEGREE,89,0,4,0,46
44,PROTECTION,53,0,1,0,49
45,PROXIMITY,77,0,1,0,49
45,DEGREE,59,0,9,0,41
45,PROTECTION,49,0,2,0,48
46,PROXIMITY,81,0,1,0,49
46,DEGREE,83,0,8,0,42
46,PROTECTION,53,0,1,0,49
47,PROXIMITY,89,0,1,0,49
47,DEGREE,77,0,10,0,40
47,PROTECTION,33,0,13,0,37
48,PROXIMITY,81,0,1,0,49
48,DEGREE,83,0,2,0,48
48,PROTECTION,45,0,1,0,49
49,PROXIMITY,91,0,1,0,49
49,DEGREE,79,0,2,0,48
49,PROTECTION,55,0,2,0,48

