OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,19,0,31
0,DEGREE,53,0,19,0,31
0,PROTECTION,17,0,25,0,25
1,PROXIMITY,49,0,18,0,32
1,DEGREE,49,0,14,0,36
1,PROTECTION,17,0,24,0,26
2,PROXIMITY,57,0,10,0,40
2,DEGREE,59,0,9,0,41
2,PROTECTION,31,0,15,0,35
3,PROXIMITY,29,0,22,0,28
3,DEGREE,33,0,18,0,32
3,PROTECTION,21,0,18,0,32
4,PROXIMITY,39,0,21,0,29
4,DEGREE,43,0,17,0,33
4,PROTECTION,19,0,23,0,27
5,PROXIMITY,45,0,18,0,32
5,DEGREE,57,0,17,0,33
5,PROTECTION,25,0,18,0,32
6,PROXIMITY,75,0,10,0,40
6,DEGREE,71,0,12,0,38
6,PROTECTION,29,0,15,0,35
7,PROXIMITY,57,0,13,0,37
7,DEGREE,67,0,11,0,39
7,PROTECTION,27,0,16,0,34
8,PROXIMITY,75,0,9,0,41
8,DEGREE,63,0,13,0,37
8,PROTECTION,37,0,10,0,40
9,PROXIMITY,49,0,14,0,36
9,DEGREE,65,0,9,0,41
9,PROTECTION,29,0,14,0,36
10,PROXIMITY,97,0,1,0,49
10,DEGREE,69,0,17,0,33
10,PROTECTION,23,0,22,0,28
11,PROXIMITY,87,0,2,0,48
11,DEGREE,85,0,5,0,45
11,PROTECTION,27,0,19,0,31
12,PROXIMITY,81,0,1,0,49
12,DEGREE,63,0,14,0,36
12,PROTECTION,19,0,24,0,26
13,PROXIMITY,81,0,1,0,49
13,DEGREE,73,0,9,0,41
13,PROTECTION,43,0,3,0,47
14,PROXIMITY,81,0,1,0,49
14,DEGREE,75,0,2,0,48
14,PROTECTION,29,0,15,0,35
15,PROXIMITY,83,0,1,0,49
15,DEGREE,69,0,4,0,46
15,PROTECTION,39,0,4,0,46
16,PROXIMITY,81,0,1,0,49
16,DEGREE,77,0,4,0,46
16,PROTECTION,21,0,18,0,32
17,PROXIMITY,119,0,1,0,49
17,DEGREE,109,0,5,0,45
17,PROTECTION,23,0,22,0,28
18,PROXIMITY,81,0,1,0,49
18,DEGREE,77,0,1,0,49
18,PROTECTION,15,0,23,0,27
19,PROXIMITY,97,0,1,0,49
19,DEGREE,91,0,9,0,41
19,PROTECTION,25,0,20,0,30
20,PROXIMITY,83,0,1,0,49
20,DEGREE,101,0,1,0,49
20,PROTECTION,47,0,1,0,49
21,PROXIMITY,97,0,1,0,49
21,DEGREE,91,0,1,0,49
21,PROTECTION,27,0,17,0,33
22,PROXIMITY,65,0,1,0,49
22,DEGREE,73,0,1,0,49
22,PROTECTION,27,0,16,0,34
23,PROXIMITY,81,0,1,0,49
23,DEGREE,71,0,5,0,45
23,PROTECTION,27,0,19,0,31
24,PROXIMITY,93,0,1,0,49
24,DEGREE,87,0,2,0,48
24,PROTECTION,33,0,10,0,40
25,PROXIMITY,73,0,1,0,49
25,DEGREE,73,0,2,0,48
