OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,67,0,17,0,33
0,DEGREE,67,0,11,0,39
0,PROTECTION,31,0,15,0,35
1,PROXIMITY,57,0,18,0,32
1,DEGREE,39,0,21,0,29
1,PROTECTION,25,0,18,0,32
2,PROXIMITY,37,0,17,0,33
2,DEGREE,45,0,21,0,29
2,PROTECTION,27,0,15,0,35
3,PROXIMITY,49,0,13,0,37
3,DEGREE,43,0,16,0,34
3,PROTECTION,17,0,21,0,29
4,PROXIMITY,49,0,17,0,33
4,DEGREE,81,0,8,0,42
4,PROTECTION,25,0,22,0,28
5,PROXIMITY,23,0,25,0,25
5,DEGREE,41,0,16,0,34
5,PROTECTION,17,0,21,0,29
6,PROXIMITY,47,0,17,0,33
6,DEGREE,49,0,16,0,34
6,PROTECTION,31,0,12,0,38
7,PROXIMITY,47,0,20,0,30
7,DEGREE,71,0,10,0,40
7,PROTECTION,31,0,14,0,36
8,PROXIMITY,33,0,20,0,30
8,DEGREE,37,0,19,0,31
8,PROTECTION,21,0,19,0,31
9,PROXIMITY,43,0,16,0,34
9,DEGREE,43,0,18,0,32
9,PROTECTION,25,0,20,0,30
10,PROXIMITY,105,0,1,0,49
10,DEGREE,97,0,1,0,49
10,PROTECTION,27,0,20,0,30
11,PROXIMITY,83,0,1,0,49
11,DEGREE,59,0,8,0,42
11,PROTECTION,25,0,17,0,33
12,PROXIMITY,85,0,1,0,49
12,DEGREE,77,0,7,0,43
12,PROTECTION,23,0,20,0,30
13,PROXIMITY,75,0,1,0,49
13,DEGREE,49,0,16,0,34
13,PROTECTION,23,0,16,0,34
14,PROXIMITY,83,0,3,0,47
14,DEGREE,79,0,9,0,41
14,PROTECTION,49,0,5,0,45
15,PROXIMITY,69,0,2,0,48
15,DEGREE,67,0,3,0,47
15,PROTECTION,33,0,12,0,38
16,PROXIMITY,77,0,4,0,46
16,DEGREE,43,0,18,0,32
16,PROTECTION,23,0,19,0,31
17,PROXIMITY,83,0,2,0,48
17,DEGREE,81,0,5,0,45
17,PROTECTION,51,0,2,0,48
18,PROXIMITY,75,0,1,0,49
18,DEGREE,77,0,1,0,49
18,PROTECTION,49,0,1,0,49
19,PROXIMITY,71,0,1,0,49
19,DEGREE,71,0,1,0,49
19,PROTECTION,33,0,10,0,40
20,PROXIMITY,75,0,1,0,49
20,DEGREE,75,0,1,0,49
20,PROTECTION,45,0,1,0,49
21,PROXIMITY,71,0,2,0,48
21,DEGREE,67,0,7,0,43
21,PROTECTION,17,0,20,0,30
22,PROXIMITY,65,0,1,0,49
22,DEGREE,75,0,3,0,47
22,PROTECTION,41,0,3,0,47
23,PROXIMITY,71,0,1,0,49
23,DEGREE,75,0,9,0,41
23,PROTECTION,27,0,14,0,36
24,PROXIMITY,83,0,1,0,49
24,DEGREE,87,0,1,0,49
24,PROTECTION,49,0,1,0,49
25,PROXIMITY,73,0,2,0,48
25,DEGREE,79,0,2,0,48
25,PROTECTION,39,0,7,0,43
26,PROXIMITY,73,0,1,0,49
26,DEGREE,71,0,5,0,45
26,PROTECTION,43,0,4,0,46
27,PROXIMITY,61,0,1,0,49
27,DEGREE,65,0,7,0,43
27,PROTECTION,37,0,6,0,44
28,PROXIMITY,81,0,1,0,49
28,DEGREE,61,0,7,0,43
28,PROTECTION,23,0,19,0,31
29,PROXIMITY,79,0,1,0,49
29,DEGREE,83,0,1,0,49
29,PROTECTION,29,0,14,0,36
30,PROXIMITY,81,0,1,0,49
30,DEGREE,83,0,1,0,49
30,PROTECTION,49,0,1,0,49
31,PROXIMITY,73,0,1,0,49
31,DEGREE,67,0,1,0,49
31,PROTECTION,43,0,1,0,49
32,PROXIMITY,79,0,1,0,49
32,DEGREE,59,0,11,0,39
32,PROTECTION,29,0,16,0,34
33,PROXIMITY,91,0,1,0,49
33,DEGREE,61,0,10,0,40
33,PROTECTION,31,0,15,0,35
34,PROXIMITY,81,0,2,0,48
34,DEGREE,65,0,5,0,45
34,PROTECTION,35,0,12,0,38
35,PROXIMITY,83,0,1,0,49
35,DEGREE,83,0,1,0,49
35,PROTECTION,21,0,18,0,32
36,PROXIMITY,61,0,1,0,49
36,DEGREE,65,0,3,0,47
36,PROTECTION,27,0,12,0,38
37,PROXIMITY,83,0,1,0,49
37,DEGREE,95,0,1,0,49
37,PROTECTION,47,0,1,0,49
38,PROXIMITY,85,0,1,0,49
38,DEGREE,73,0,6,0,44
38,PROTECTION,45,0,2,0,48
39,PROXIMITY,83,0,1,0,49
39,DEGREE,83,0,1,0,49
39,PROTECTION,51,0,1,0,49
40,PROXIMITY,89,0,1,0,49
40,DEGREE,75,0,8,0,42
40,PROTECTION,47,0,7,0,43
41,PROXIMITY,83,0,1,0,49
41,DEGREE,81,0,9,0,41
41,PROTECTION,49,0,5,0,45
42,PROXIMITY,89,0,1,0,49
42,DEGREE,73,0,3,0,47
42,PROTECTION,49,0,1,0,49
43,PROXIMITY,73,0,1,0,49
43,DEGREE,69,0,3,0,47
43,PROTECTION,31,0,12,0,38
44,PROXIMITY,83,0,1,0,49
44,DEGREE,87,0,9,0,41
44,PROTECTION,23,0,19,0,31
45,PROXIMITY,75,0,1,0,49
45,DEGREE,81,0,2,0,48
45,PROTECTION,45,0,1,0,49
46,PROXIMITY,75,0,1,0,49
46,DEGREE,77,0,10,0,40
46,PROTECTION,33,0,15,0,35
47,PROXIMITY,85,0,1,0,49
47,DEGREE,83,0,3,0,47
47,PROTECTION,45,0,3,0,47
48,PROXIMITY,97,0,1,0,49
48,DEGREE,99,0,2,0,48
48,PROTECTION,53,0,2,0,48
49,PROXIMITY,85,0,1,0,49
49,DEGREE,71,0,9,0,41
49,PROTECTION,57,0,1,0,49

