OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,35,0,31,0,19
0,DEGREE,37,0,20,0,30
0,PROTECTION,17,0,22,0,28
1,PROXIMITY,51,0,13,0,37
1,DEGREE,45,0,23,0,27
1,PROTECTION,25,0,21,0,29
2,PROXIMITY,43,0,20,0,30
2,DEGREE,41,0,18,0,32
2,PROTECTION,21,0,22,0,28
3,PROXIMITY,33,0,24,0,26
3,DEGREE,35,0,21,0,29
3,PROTECTION,17,0,24,0,26
4,PROXIMITY,37,0,22,0,28
4,DEGREE,31,0,22,0,28
4,PROTECTION,17,0,23,0,27
5,PROXIMITY,61,0,11,0,39
5,DEGREE,45,0,20,0,30
5,PROTECTION,31,0,13,0,37
6,PROXIMITY,49,0,20,0,30
6,DEGREE,49,0,17,0,33
6,PROTECTION,29,0,20,0,30
7,PROXIMITY,21,0,25,0,25
7,DEGREE,33,0,23,0,27
7,PROTECTION,19,0,22,0,28
8,PROXIMITY,53,0,14,0,36
8,DEGREE,61,0,10,0,40
8,PROTECTION,25,0,20,0,30
9,PROXIMITY,49,0,22,0,28
9,DEGREE,65,0,14,0,36
9,PROTECTION,27,0,19,0,31
10,PROXIMITY,99,0,1,0,49
10,DEGREE,103,0,1,0,49
10,PROTECTION,53,0,1,0,49
11,PROXIMITY,97,0,1,0,49
11,DEGREE,73,0,9,0,41
11,PROTECTION,45,0,7,0,43
12,PROXIMITY,83,0,1,0,49
12,DEGREE,83,0,3,0,47
12,PROTECTION,25,0,18,0,32
13,PROXIMITY,99,0,4,0,46
13,DEGREE,51,0,21,0,29
13,PROTECTION,29,0,19,0,31
14,PROXIMITY,95,0,1,0,49
14,DEGREE,111,0,3,0,47
14,PROTECTION,49,0,1,0,49
15,PROXIMITY,101,0,1,0,49
15,DEGREE,97,0,1,0,49
15,PROTECTION,55,0,1,0,49
16,PROXIMITY,83,0,1,0,49
16,DEGREE,83,0,1,0,49
16,PROTECTION,23,0,19,0,31
17,PROXIMITY,103,0,1,0,49
17,DEGREE,29,0,26,0,24
17,PROTECTION,17,0,25,0,25
18,PROXIMITY,85,0,1,0,49
18,DEGREE,83,0,5,0,45
18,PROTECTION,31,0,15,0,35
19,PROXIMITY,83,0,1,0,49
19,DEGREE,79,0,2,0,48
19,PROTECTION,49,0,1,0,49
20,PROXIMITY,107,0,1,0,49
20,DEGREE,97,0,1,0,49
20,PROTECTION,35,0,14,0,36
21,PROXIMITY,83,0,1,0,49
21,DEGREE,77,0,1,0,49
21,PROTECTION,33,0,9,0,41
22,PROXIMITY,75,0,2,0,48
22,DEGREE,75,0,4,0,46
22,PROTECTION,45,0,3,0,47
23,PROXIMITY,81,0,1,0,49
23,DEGREE,41,0,22,0,28
23,PROTECTION,25,0,19,0,31
24,PROXIMITY,87,0,2,0,48
24,DEGREE,69,0,9,0,41
24,PROTECTION,45,0,4,0,46
25,PROXIMITY,93,0,1,0,49
25,DEGREE,79,0,1,0,49
25,PROTECTION,45,0,1,0,49
26,PROXIMITY,81,0,3,0,47
26,DEGREE,77,0,8,0,42
26,PROTECTION,45,0,5,0,45
27,PROXIMITY,87,0,1,0,49
27,DEGREE,69,0,9,0,41
27,PROTECTION,39,0,9,0,41
28,PROXIMITY,115,0,1,0,49
28,DEGREE,91,0,2,0,48
28,PROTECTION,29,0,15,0,35
29,PROXIMITY,93,0,1,0,49
29,DEGREE,97,0,2,0,48
29,PROTECTION,53,0,2,0,48
30,PROXIMITY,83,0,1,0,49
30,DEGREE,81,0,2,0,48
30,PROTECTION,49,0,2,0,48
31,PROXIMITY,79,0,1,0,49
31,DEGREE,79,0,3,0,47
31,PROTECTION,45,0,2,0,48
32,PROXIMITY,71,0,1,0,49
32,DEGREE,89,0,1,0,49
32,PROTECTION,47,0,1,0,49
33,PROXIMITY,93,0,1,0,49
33,DEGREE,101,0,2,0,48
33,PROTECTION,31,0,16,0,34
34,PROXIMITY,83,0,1,0,49
34,DEGREE,83,0,1,0,49
34,PROTECTION,47,0,1,0,49
35,PROXIMITY,67,0,2,0,48
35,DEGREE,87,0,4,0,46
35,PROTECTION,19,0,18,0,32
36,PROXIMITY,85,0,1,0,49
36,DEGREE,85,0,1,0,49
36,PROTECTION,29,0,19,0,31
37,PROXIMITY,81,0,1,0,49
37,DEGREE,77,0,1,0,49
37,PROTECTION,47,0,1,0,49
38,PROXIMITY,73,0,1,0,49
38,DEGREE,67,0,3,0,47
38,PROTECTION,43,0,1,0,49
39,PROXIMITY,101,0,1,0,49
39,DEGREE,77,0,9,0,41
39,PROTECTION,31,0,14,0,36
40,PROXIMITY,93,0,1,0,49
40,DEGREE,79,0,4,0,46
40,PROTECTION,53,0,1,0,49
41,PROXIMITY,77,0,1,0,49
41,DEGREE,67,0,8,0,42
41,PROTECTION,39,0,4,0,46
42,PROXIMITY,73,0,1,0,49
42,DEGREE,79,0,9,0,41
42,PROTECTION,49,0,1,0,49
43,PROXIMITY,111,0,1,0,49
43,DEGREE,95,0,1,0,49
43,PROTECTION,57,0,1,0,49
44,PROXIMITY,83,0,2,0,48
44,DEGREE,81,0,2,0,48
44,PROTECTION,29,0,15,0,35
45,PROXIMITY,81,0,1,0,49
45,DEGREE,79,0,2,0,48
45,PROTECTION,31,0,11,0,39
46,PROXIMITY,89,0,1,0,49
46,DEGREE,83,0,9,0,41
46,PROTECTION,45,0,3,0,47
47,PROXIMITY,79,0,1,0,49
47,DEGREE,51,0,11,0,39
47,PROTECTION,29,0,10,0,40
48,PROXIMITY,79,0,1,0,49
48,DEGREE,93,0,2,0,48
48,PROTECTION,25,0,15,0,35
49,PROXIMITY,101,0,1,0,49
49,DEGREE,87,0,5,0,45
49,PROTECTION,55,0,2,0,48

